RUN	StarTest.Framework.StarSim	starsim	1624897285412	StarTest.Framework.StarSim-SIMULATION_1_10:SIMULATION_2_0:SIMULATION_3_0:Iterations_100	3.5.1
GROUP	GetStarUIMemberList	1624897392041	1624897393114	1072	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897392188	1624897393518	OK	 
GROUP	GetStarUIMemberList	1624897392188	1624897393519	1330	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897392300	1624897393963	OK	 
GROUP	GetStarUIMemberList	1624897392300	1624897393963	1663	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897392708	1624897394015	OK	 
GROUP	GetStarUIMemberDetail	1624897392708	1624897394015	1307	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897392310	1624897394072	OK	 
GROUP	GetStarUIMemberList	1624897392310	1624897394072	1762	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897393131	1624897394148	OK	 
GROUP	GetStarUIMemberDetail	1624897393130	1624897394149	1017	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897393028	1624897394157	OK	 
GROUP	GetStarUIMemberDetail	1624897393027	1624897394157	1129	OK
REQUEST	ChatTranscript	ChatTranscript	1624897393999	1624897394257	OK	 
GROUP	ChatTranscript	1624897393998	1624897394258	258	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897392432	1624897394264	OK	 
GROUP	GetStarUIMemberList	1624897392432	1624897394264	1832	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897392801	1624897394369	OK	 
GROUP	GetStarUIMemberList	1624897392801	1624897394371	1568	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897394118	1624897394533	OK	 
GROUP	GetStarUIMemberDetail	1624897394117	1624897394533	415	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897394523	1624897395112	OK	 
GROUP	GetStarUIMemberDetail	1624897394523	1624897395112	589	OK
REQUEST	ChatTranscript	ChatTranscript	1624897395016	1624897395197	OK	 
GROUP	ChatTranscript	1624897395016	1624897395197	181	OK
REQUEST	ChatTranscript	ChatTranscript	1624897395152	1624897395238	OK	 
GROUP	ChatTranscript	1624897395152	1624897395238	86	OK
REQUEST	ChatTranscript	ChatTranscript	1624897395159	1624897395246	OK	 
GROUP	ChatTranscript	1624897395158	1624897395246	87	OK
REQUEST	ChatTranscript	ChatTranscript	1624897395538	1624897395618	OK	 
GROUP	ChatTranscript	1624897395537	1624897395618	80	OK
REQUEST	GetStarNote	GetStarNote	1624897395259	1624897395677	OK	 
GROUP	GetStarNote	1624897395259	1624897395678	418	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897394969	1624897395744	OK	 
GROUP	GetStarUIMemberDetail	1624897394968	1624897395744	775	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897395077	1624897395919	OK	 
GROUP	GetStarUIMemberDetail	1624897395077	1624897395920	842	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897395269	1624897396001	OK	 
GROUP	GetStarUIMemberDetail	1624897395269	1624897396001	732	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897395377	1624897396073	OK	 
GROUP	GetStarUIMemberDetail	1624897395376	1624897396074	696	OK
REQUEST	ChatTranscript	ChatTranscript	1624897396118	1624897396213	OK	 
GROUP	ChatTranscript	1624897396117	1624897396213	95	OK
REQUEST	GetStarNote	GetStarNote	1624897396202	1624897396360	OK	 
GROUP	GetStarNote	1624897396201	1624897396360	158	OK
REQUEST	GetStarNote	GetStarNote	1624897396240	1624897396415	OK	 
GROUP	GetStarNote	1624897396240	1624897396415	175	OK
REQUEST	GetStarNote	GetStarNote	1624897396251	1624897396429	OK	 
GROUP	GetStarNote	1624897396251	1624897396429	178	OK
REQUEST	GetStarNote	GetStarNote	1624897396625	1624897396770	OK	 
GROUP	GetStarNote	1624897396624	1624897396771	145	OK
REQUEST	ChatTranscript	ChatTranscript	1624897396747	1624897396822	OK	 
GROUP	ChatTranscript	1624897396747	1624897396822	75	OK
REQUEST	ChatTranscript	ChatTranscript	1624897396923	1624897396995	OK	 
GROUP	ChatTranscript	1624897396922	1624897396995	72	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897396681	1624897397074	OK	 
GROUP	GetEpisodeOfCare	1624897396680	1624897397074	393	OK
REQUEST	ChatTranscript	ChatTranscript	1624897397004	1624897397078	OK	 
GROUP	ChatTranscript	1624897397004	1624897397078	74	OK
REQUEST	ChatTranscript	ChatTranscript	1624897397077	1624897397156	OK	 
GROUP	ChatTranscript	1624897397076	1624897397156	79	OK
REQUEST	GetStarNote	GetStarNote	1624897397217	1624897397409	OK	 
GROUP	GetStarNote	1624897397216	1624897397409	192	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897397421	1624897397966	OK	 
GROUP	GetEpisodeOfCare	1624897397420	1624897397967	545	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897397366	1624897397971	OK	 
GROUP	GetEpisodeOfCare	1624897397366	1624897397971	605	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897397435	1624897398020	OK	 
GROUP	GetEpisodeOfCare	1624897397434	1624897398020	585	OK
REQUEST	GetStarNote	GetStarNote	1624897397828	1624897398061	OK	 
GROUP	GetStarNote	1624897397828	1624897398062	233	OK
REQUEST	GetStarNote	GetStarNote	1624897398000	1624897398193	OK	 
GROUP	GetStarNote	1624897398000	1624897398194	193	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897397776	1624897398223	OK	 
GROUP	GetEpisodeOfCare	1624897397776	1624897398224	447	OK
REQUEST	GetStarNote	GetStarNote	1624897398161	1624897398315	OK	 
GROUP	GetStarNote	1624897398160	1624897398316	154	OK
REQUEST	GetStarNote	GetStarNote	1624897398084	1624897398393	OK	 
GROUP	GetStarNote	1624897398084	1624897398393	309	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897398080	1624897398881	OK	 
GROUP	GetStarUIMemberList	1624897398080	1624897398882	801	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897398414	1624897398889	OK	 
GROUP	GetEpisodeOfCare	1624897398413	1624897398890	475	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897399067	1624897400360	OK	 
GROUP	GetEpisodeOfCare	1624897399067	1624897400360	1293	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897399024	1624897400830	OK	 
GROUP	GetStarUIMemberList	1624897399024	1624897400830	1806	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897398971	1624897400830	OK	 
GROUP	GetStarUIMemberList	1624897398970	1624897400831	1859	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897399200	1624897400883	OK	 
GROUP	GetEpisodeOfCare	1624897399200	1624897400884	1683	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897399317	1624897400978	OK	 
GROUP	GetEpisodeOfCare	1624897399317	1624897400979	1661	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897398976	1624897401035	OK	 
GROUP	GetStarUIMemberList	1624897398976	1624897401036	2059	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897399397	1624897401051	OK	 
GROUP	GetEpisodeOfCare	1624897399397	1624897401051	1654	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897399884	1624897401134	OK	 
GROUP	GetStarUIMemberDetail	1624897399884	1624897401134	1250	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897399227	1624897401162	OK	 
GROUP	GetStarUIMemberList	1624897399227	1624897401162	1935	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897399894	1624897401318	OK	 
GROUP	GetStarUIMemberList	1624897399894	1624897401319	1424	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897401365	1624897402027	OK	 
GROUP	GetStarUIMemberList	1624897401365	1624897402028	662	OK
REQUEST	ChatTranscript	ChatTranscript	1624897402136	1624897402239	OK	 
GROUP	ChatTranscript	1624897402135	1624897402240	103	OK
REQUEST	GetStarNote	GetStarNote	1624897403246	1624897403515	OK	 
GROUP	GetStarNote	1624897403245	1624897403515	269	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897401832	1624897403539	OK	 
GROUP	GetStarUIMemberDetail	1624897401831	1624897403539	1707	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897401832	1624897403558	OK	 
GROUP	GetStarUIMemberDetail	1624897401831	1624897403558	1726	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897402038	1624897403656	OK	 
GROUP	GetStarUIMemberDetail	1624897402037	1624897403656	1618	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897402167	1624897403710	OK	 
GROUP	GetStarUIMemberDetail	1624897402167	1624897403711	1543	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897402324	1624897403871	OK	 
GROUP	GetStarUIMemberDetail	1624897402324	1624897403872	1547	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897403031	1624897403955	OK	 
GROUP	GetStarUIMemberDetail	1624897403031	1624897403955	924	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897401888	1624897404130	OK	 
GROUP	GetStarUIMemberList	1624897401888	1624897404130	2242	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897402054	1624897404160	OK	 
GROUP	GetStarUIMemberList	1624897402054	1624897404161	2106	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897401980	1624897404182	OK	 
GROUP	GetStarUIMemberList	1624897401980	1624897404182	2202	OK
REQUEST	ChatTranscript	ChatTranscript	1624897404544	1624897404672	OK	 
GROUP	ChatTranscript	1624897404544	1624897404672	128	OK
REQUEST	ChatTranscript	ChatTranscript	1624897404658	1624897404798	OK	 
GROUP	ChatTranscript	1624897404658	1624897404798	140	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897404519	1624897404913	OK	 
GROUP	GetEpisodeOfCare	1624897404519	1624897404913	394	OK
REQUEST	ChatTranscript	ChatTranscript	1624897404876	1624897405003	OK	 
GROUP	ChatTranscript	1624897404876	1624897405003	127	OK
REQUEST	ChatTranscript	ChatTranscript	1624897404960	1624897405073	OK	 
GROUP	ChatTranscript	1624897404960	1624897405073	113	OK
REQUEST	ChatTranscript	ChatTranscript	1624897404712	1624897405302	OK	 
GROUP	ChatTranscript	1624897404712	1624897405302	590	OK
REQUEST	ChatTranscript	ChatTranscript	1624897404559	1624897405304	OK	 
GROUP	ChatTranscript	1624897404559	1624897405304	745	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897405135	1624897405683	OK	 
GROUP	GetStarUIMemberDetail	1624897405135	1624897405683	548	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897405162	1624897405731	OK	 
GROUP	GetStarUIMemberDetail	1624897405161	1624897405732	569	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897405187	1624897405767	OK	 
GROUP	GetStarUIMemberDetail	1624897405187	1624897405767	580	OK
REQUEST	GetStarNote	GetStarNote	1624897405676	1624897405881	OK	 
GROUP	GetStarNote	1624897405674	1624897405881	205	OK
REQUEST	GetStarNote	GetStarNote	1624897405802	1624897405946	OK	 
GROUP	GetStarNote	1624897405801	1624897405946	144	OK
REQUEST	GetStarNote	GetStarNote	1624897406004	1624897406193	OK	 
GROUP	GetStarNote	1624897406004	1624897406193	189	OK
REQUEST	GetStarNote	GetStarNote	1624897406074	1624897406252	OK	 
GROUP	GetStarNote	1624897406074	1624897406252	178	OK
REQUEST	GetStarNote	GetStarNote	1624897406309	1624897406454	OK	 
GROUP	GetStarNote	1624897406309	1624897406455	145	OK
REQUEST	GetStarNote	GetStarNote	1624897406304	1624897406478	OK	 
GROUP	GetStarNote	1624897406304	1624897406478	174	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897405914	1624897406586	OK	 
GROUP	GetStarUIMemberList	1624897405914	1624897406586	672	OK
REQUEST	ChatTranscript	ChatTranscript	1624897406686	1624897406760	OK	 
GROUP	ChatTranscript	1624897406686	1624897406761	74	OK
REQUEST	ChatTranscript	ChatTranscript	1624897406738	1624897406811	OK	 
GROUP	ChatTranscript	1624897406737	1624897406811	73	OK
REQUEST	ChatTranscript	ChatTranscript	1624897406769	1624897406845	OK	 
GROUP	ChatTranscript	1624897406769	1624897406845	76	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897406883	1624897407275	OK	 
GROUP	GetEpisodeOfCare	1624897406883	1624897407275	392	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897406949	1624897407343	OK	 
GROUP	GetEpisodeOfCare	1624897406949	1624897407344	394	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897407197	1624897407657	OK	 
GROUP	GetEpisodeOfCare	1624897407197	1624897407657	460	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897407258	1624897407747	OK	 
GROUP	GetEpisodeOfCare	1624897407257	1624897407747	489	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897407483	1624897407953	OK	 
GROUP	GetEpisodeOfCare	1624897407482	1624897407954	470	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897407460	1624897408044	OK	 
GROUP	GetEpisodeOfCare	1624897407459	1624897408044	584	OK
REQUEST	GetStarNote	GetStarNote	1624897407763	1624897408057	OK	 
GROUP	GetStarNote	1624897407762	1624897408057	294	OK
REQUEST	GetStarNote	GetStarNote	1624897407815	1624897408089	OK	 
GROUP	GetStarNote	1624897407815	1624897408089	274	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897407590	1624897408116	OK	 
GROUP	GetStarUIMemberDetail	1624897407590	1624897408116	526	OK
REQUEST	GetStarNote	GetStarNote	1624897407847	1624897408128	OK	 
GROUP	GetStarNote	1624897407846	1624897408128	281	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897408275	1624897409045	OK	 
GROUP	GetStarUIMemberList	1624897408275	1624897409045	770	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897408347	1624897409069	OK	 
GROUP	GetStarUIMemberList	1624897408346	1624897409070	722	OK
REQUEST	ChatTranscript	ChatTranscript	1624897409120	1624897409232	OK	 
GROUP	ChatTranscript	1624897409120	1624897409232	112	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897408748	1624897410038	OK	 
GROUP	GetStarUIMemberList	1624897408748	1624897410039	1290	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897408661	1624897410147	OK	 
GROUP	GetStarUIMemberList	1624897408661	1624897410147	1486	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897409130	1624897410262	OK	 
GROUP	GetEpisodeOfCare	1624897409130	1624897410262	1132	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897409094	1624897410303	OK	 
GROUP	GetEpisodeOfCare	1624897409094	1624897410303	1209	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897409058	1624897410416	OK	 
GROUP	GetEpisodeOfCare	1624897409057	1624897410416	1358	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897410050	1624897410698	OK	 
GROUP	GetStarUIMemberDetail	1624897410050	1624897410698	648	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897410075	1624897410699	OK	 
GROUP	GetStarUIMemberDetail	1624897410074	1624897410699	624	OK
REQUEST	GetStarNote	GetStarNote	1624897410237	1624897410699	OK	 
GROUP	GetStarNote	1624897410237	1624897410699	462	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897408955	1624897410761	OK	 
GROUP	GetStarUIMemberList	1624897408955	1624897410761	1806	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897409045	1624897410807	OK	 
GROUP	GetStarUIMemberList	1624897409045	1624897410807	1762	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897411151	1624897411574	OK	 
GROUP	GetStarUIMemberDetail	1624897411151	1624897411574	423	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897411039	1624897411574	OK	 
GROUP	GetStarUIMemberDetail	1624897411039	1624897411574	535	OK
REQUEST	ChatTranscript	ChatTranscript	1624897411699	1624897411775	OK	 
GROUP	ChatTranscript	1624897411699	1624897411776	76	OK
REQUEST	ChatTranscript	ChatTranscript	1624897411700	1624897411796	OK	 
GROUP	ChatTranscript	1624897411700	1624897411796	96	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897411700	1624897412558	OK	 
GROUP	GetEpisodeOfCare	1624897411700	1624897412559	858	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897411268	1624897412597	OK	 
GROUP	GetStarUIMemberList	1624897411268	1624897412597	1329	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897411767	1624897412624	OK	 
GROUP	GetStarUIMemberDetail	1624897411766	1624897412624	857	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897411812	1624897412631	OK	 
GROUP	GetStarUIMemberDetail	1624897411811	1624897412631	819	OK
REQUEST	ChatTranscript	ChatTranscript	1624897412575	1624897412659	OK	 
GROUP	ChatTranscript	1624897412575	1624897412659	84	OK
REQUEST	ChatTranscript	ChatTranscript	1624897412575	1624897412659	OK	 
GROUP	ChatTranscript	1624897412575	1624897412659	84	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897411306	1624897412691	OK	 
GROUP	GetStarUIMemberList	1624897411306	1624897412692	1385	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897411419	1624897412756	OK	 
GROUP	GetStarUIMemberList	1624897411418	1624897412756	1337	OK
REQUEST	GetStarNote	GetStarNote	1624897412778	1624897412922	OK	 
GROUP	GetStarNote	1624897412778	1624897412922	144	OK
REQUEST	GetStarNote	GetStarNote	1624897412802	1624897412966	OK	 
GROUP	GetStarNote	1624897412802	1624897412966	164	OK
REQUEST	ChatTranscript	ChatTranscript	1624897413636	1624897413712	OK	 
GROUP	ChatTranscript	1624897413636	1624897413712	76	OK
REQUEST	ChatTranscript	ChatTranscript	1624897413626	1624897413730	OK	 
GROUP	ChatTranscript	1624897413626	1624897413730	104	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897413601	1624897414096	OK	 
GROUP	GetStarUIMemberDetail	1624897413601	1624897414096	495	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897413694	1624897414322	OK	 
GROUP	GetStarUIMemberDetail	1624897413694	1624897414322	628	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897413758	1624897414328	OK	 
GROUP	GetStarUIMemberDetail	1624897413758	1624897414329	570	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897413563	1624897414423	OK	 
GROUP	GetStarUIMemberList	1624897413563	1624897414423	860	OK
REQUEST	ChatTranscript	ChatTranscript	1624897415326	1624897415883	OK	 
GROUP	ChatTranscript	1624897415325	1624897415883	557	OK
REQUEST	GetStarNote	GetStarNote	1624897413664	1624897415933	OK	 
GROUP	GetStarNote	1624897413664	1624897415933	2269	OK
REQUEST	ChatTranscript	ChatTranscript	1624897415333	1624897415944	OK	 
GROUP	ChatTranscript	1624897415333	1624897415944	611	OK
REQUEST	GetStarNote	GetStarNote	1624897414715	1624897415991	OK	 
GROUP	GetStarNote	1624897414715	1624897415991	1276	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897413970	1624897416021	OK	 
GROUP	GetEpisodeOfCare	1624897413970	1624897416021	2051	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897413923	1624897416035	OK	 
GROUP	GetEpisodeOfCare	1624897413923	1624897416035	2112	OK
REQUEST	ChatTranscript	ChatTranscript	1624897415099	1624897416062	OK	 
GROUP	ChatTranscript	1624897415098	1624897416062	963	OK
REQUEST	GetStarNote	GetStarNote	1624897414731	1624897416099	OK	 
GROUP	GetStarNote	1624897414731	1624897416100	1368	OK
REQUEST	GetStarNote	GetStarNote	1624897413664	1624897416099	OK	 
GROUP	GetStarNote	1624897413664	1624897416100	2435	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897415426	1624897416214	OK	 
GROUP	GetStarUIMemberDetail	1624897415426	1624897416214	788	OK
REQUEST	GetStarNote	GetStarNote	1624897416884	1624897417034	OK	 
GROUP	GetStarNote	1624897416884	1624897417034	150	OK
REQUEST	GetStarNote	GetStarNote	1624897416947	1624897417248	OK	 
GROUP	GetStarNote	1624897416947	1624897417248	301	OK
REQUEST	ChatTranscript	ChatTranscript	1624897417220	1624897417293	OK	 
GROUP	ChatTranscript	1624897417220	1624897417293	73	OK
REQUEST	GetStarNote	GetStarNote	1624897417067	1624897417435	OK	 
GROUP	GetStarNote	1624897417067	1624897417435	368	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897416938	1624897417870	OK	 
GROUP	GetEpisodeOfCare	1624897416938	1624897417870	932	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897416993	1624897417870	OK	 
GROUP	GetEpisodeOfCare	1624897416993	1624897417870	877	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897417103	1624897417905	OK	 
GROUP	GetEpisodeOfCare	1624897417103	1624897417905	802	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897417103	1624897418059	OK	 
GROUP	GetEpisodeOfCare	1624897417103	1624897418060	956	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897417027	1624897418242	OK	 
GROUP	GetStarUIMemberList	1624897417027	1624897418242	1215	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897417040	1624897418341	OK	 
GROUP	GetStarUIMemberList	1624897417040	1624897418341	1301	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897418040	1624897418486	OK	 
GROUP	GetEpisodeOfCare	1624897418040	1624897418486	446	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897418251	1624897418689	OK	 
REQUEST	GetStarNote	GetStarNote	1624897418298	1624897418689	OK	 
GROUP	GetEpisodeOfCare	1624897418251	1624897418689	438	OK
GROUP	GetStarNote	1624897418298	1624897418689	391	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897418440	1624897418936	OK	 
GROUP	GetEpisodeOfCare	1624897418440	1624897418936	496	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897419246	1624897420838	OK	 
GROUP	GetStarUIMemberDetail	1624897419246	1624897420838	1592	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897418908	1624897420966	OK	 
GROUP	GetStarUIMemberList	1624897418907	1624897420966	2058	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897419344	1624897420977	OK	 
GROUP	GetStarUIMemberDetail	1624897419344	1624897420977	1633	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897418875	1624897421077	OK	 
GROUP	GetStarUIMemberList	1624897418874	1624897421078	2202	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897418875	1624897421222	OK	 
GROUP	GetStarUIMemberList	1624897418874	1624897421222	2347	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897419692	1624897421452	OK	 
GROUP	GetEpisodeOfCare	1624897419692	1624897421452	1760	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897419060	1624897421508	OK	 
GROUP	GetStarUIMemberList	1624897419060	1624897421508	2448	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897419492	1624897421585	OK	 
GROUP	GetStarUIMemberList	1624897419492	1624897421585	2093	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897419692	1624897421915	OK	 
GROUP	GetStarUIMemberList	1624897419692	1624897421915	2223	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897419939	1624897422037	OK	 
GROUP	GetStarUIMemberList	1624897419939	1624897422038	2098	OK
REQUEST	ChatTranscript	ChatTranscript	1624897421982	1624897422067	OK	 
GROUP	ChatTranscript	1624897421982	1624897422067	85	OK
REQUEST	ChatTranscript	ChatTranscript	1624897421842	1624897422371	OK	 
GROUP	ChatTranscript	1624897421842	1624897422372	529	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897421971	1624897422437	OK	 
GROUP	GetStarUIMemberDetail	1624897421971	1624897422437	466	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897422080	1624897422484	OK	 
GROUP	GetStarUIMemberDetail	1624897422079	1624897422484	404	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897422226	1624897422807	OK	 
GROUP	GetStarUIMemberDetail	1624897422226	1624897422808	581	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897422513	1624897423150	OK	 
GROUP	GetStarUIMemberDetail	1624897422513	1624897423150	637	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1624897422454	1624897423218	OK	 
GROUP	GetStarUIMemberList	1624897422454	1624897423218	764	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897422588	1624897423223	OK	 
GROUP	GetStarUIMemberDetail	1624897422587	1624897423224	635	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897422920	1624897423410	OK	 
GROUP	GetStarUIMemberDetail	1624897422920	1624897423410	490	OK
REQUEST	GetStarNote	GetStarNote	1624897423071	1624897423445	OK	 
GROUP	GetStarNote	1624897423071	1624897423445	374	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897423040	1624897423498	OK	 
GROUP	GetStarUIMemberDetail	1624897423039	1624897423499	458	OK
REQUEST	ChatTranscript	ChatTranscript	1624897423440	1624897423516	OK	 
GROUP	ChatTranscript	1624897423440	1624897423516	76	OK
REQUEST	GetStarNote	GetStarNote	1624897423376	1624897423516	OK	 
GROUP	GetStarNote	1624897423376	1624897423516	140	OK
REQUEST	ChatTranscript	ChatTranscript	1624897423486	1624897423558	OK	 
GROUP	ChatTranscript	1624897423486	1624897423559	72	OK
REQUEST	ChatTranscript	ChatTranscript	1624897423811	1624897423895	OK	 
GROUP	ChatTranscript	1624897423811	1624897423896	84	OK
REQUEST	ChatTranscript	ChatTranscript	1624897424155	1624897424240	OK	 
GROUP	ChatTranscript	1624897424155	1624897424240	85	OK
REQUEST	ChatTranscript	ChatTranscript	1624897424229	1624897424306	OK	 
GROUP	ChatTranscript	1624897424229	1624897424306	77	OK
REQUEST	ChatTranscript	ChatTranscript	1624897424416	1624897424502	OK	 
GROUP	ChatTranscript	1624897424416	1624897424502	86	OK
REQUEST	ChatTranscript	ChatTranscript	1624897424500	1624897424576	OK	 
GROUP	ChatTranscript	1624897424500	1624897424576	76	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1624897424223	1624897424602	OK	 
GROUP	GetStarUIMemberDetail	1624897424223	1624897424603	379	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1624897424448	1624897424910	OK	 
GROUP	GetEpisodeOfCare	1624897424448	1624897424910	462	OK
REQUEST	GetStarNote	GetStarNote	1624897424560	1624897424930	OK	 
GROUP	GetStarNote	1624897424560	1624897424930	370	OK
REQUEST	GetStarNote	GetStarNote	1624897424522	1624897424943	OK	 
