RUN	Optum.Framework.OptumSim	optumsim	1626359836518	Optum.Framework.OptumSim-SIMULATION_1_10:SIMULATION_2_0:SIMULATION_3_0:Iterations_20	3.5.1
USER	Users_1	START	1626359838028
REQUEST	,Login		1626359838048	1626359838395	OK	 
GROUP	,SearchName_baker	1626359946454	1626359947480	1025	OK
REQUEST	,SearchName_douglas	Search_3330526	1626359946881	1626359947491	OK	 
GROUP	,SearchName_douglas	1626359946648	1626359947491	841	OK
REQUEST	,SearchName_thomas	Search_2003326739	1626359946998	1626359947594	OK	 
GROUP	,SearchName_thomas	1626359946800	1626359947595	794	OK
REQUEST	,DrillDown_thomas	69195	1626359947457	1626359947632	OK	 
GROUP	,DrillDown_thomas	1626359947456	1626359947632	175	OK
REQUEST	,S_3328306		1626359947302	1626359948130	OK	 
REQUEST	,SearchName_smith	Search_1	1626359947913	1626359948198	OK	 
REQUEST	,S_3328306	MemberId:3328306	1626359948130	1626359948450	OK	 
GROUP	,S_3328306	1626359947096	1626359948450	1353	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359947830	1626359948480	OK	 
GROUP	,SearchByActiveMember	1626359947829	1626359948480	650	OK
REQUEST	,Login	main-es5.8a12e6f1e5b08471ce36.js	1626359946983	1626359948635	OK	 
REQUEST	,SearchName_smith	Search_3231359	1626359948199	1626359948802	OK	 
GROUP	,SearchName_smith	1626359947912	1626359948802	888	OK
REQUEST	,S_3330526	Select_douglas	1626359948720	1626359948850	OK	 
REQUEST	,Login	main-es2015.8a12e6f1e5b08471ce36.js	1626359946881	1626359948930	OK	 
REQUEST	,S_1203330606	Select_baker	1626359948836	1626359948939	OK	 
REQUEST	,Login		1626359948939	1626359949030	OK	 
REQUEST	,Login		1626359949031	1626359949130	OK	 
REQUEST	,S_3330526		1626359948851	1626359949280	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359948813	1626359949294	OK	 
GROUP	,SearchByActiveMember	1626359948812	1626359949294	481	OK
REQUEST	,S_3330526	MemberId:3330526	1626359949280	1626359949530	OK	 
GROUP	,S_3330526	1626359948720	1626359949530	809	OK
REQUEST	,S_2003326739	Select_thomas	1626359949538	1626359949633	OK	 
REQUEST	,Login		1626359949130	1626359949660	OK	 
GROUP	,Login	1626359946021	1626359949660	3636	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359949228	1626359949680	OK	 
GROUP	,SearchByActiveMember	1626359949228	1626359949680	452	OK
REQUEST	,DrillDown_baker	68633	1626359948950	1626359949737	OK	 
GROUP	,DrillDown_baker	1626359948950	1626359949738	787	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359949661	1626359949883	OK	 
GROUP	,SearchByActiveMember	1626359949661	1626359949884	222	OK
REQUEST	,DrillDown_roger	70075	1626359950206	1626359950354	OK	 
GROUP	,DrillDown_roger	1626359950206	1626359950354	148	OK
REQUEST	,S_3231359	Select_smith	1626359950265	1626359950385	OK	 
REQUEST	,SearchName_roger	Search_1	1626359950319	1626359950504	OK	 
REQUEST	,SearchName_roger	Search_3328306	1626359950505	1626359950683	OK	 
GROUP	,SearchName_roger	1626359950318	1626359950683	363	OK
REQUEST	,SearchName_baker	Search_1	1626359950630	1626359950852	OK	 
REQUEST	,S_3231359		1626359950386	1626359950856	OK	 
REQUEST	,S_1203330606		1626359948939	1626359951203	OK	 
REQUEST	,SearchName_baker	Search_1203330606	1626359950853	1626359951248	OK	 
GROUP	,SearchName_baker	1626359950630	1626359951249	617	OK
REQUEST	,SearchName_thomas	Search_1	1626359950946	1626359951259	OK	 
REQUEST	,S_3231359	MemberId:3231359	1626359950856	1626359951336	OK	 
GROUP	,S_3231359	1626359950265	1626359951336	1070	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359951250	1626359951381	OK	 
GROUP	,SearchByActiveMember	1626359951250	1626359951381	131	OK
REQUEST	,SearchName_thomas	Search_2003326739	1626359951259	1626359951430	OK	 
GROUP	,SearchName_thomas	1626359950946	1626359951430	484	OK
REQUEST	,S_1203330606	MemberId:1203330606	1626359951204	1626359951482	OK	 
GROUP	,S_1203330606	1626359948836	1626359951482	2645	OK
REQUEST	,DrillDown_douglas	67672	1626359951283	1626359951490	OK	 
GROUP	,DrillDown_douglas	1626359951283	1626359951491	207	OK
REQUEST	,SearchName_douglas	Search_1	1626359951391	1626359951549	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359951550	1626359951681	OK	 
GROUP	,SearchByActiveMember	1626359951550	1626359951681	131	OK
REQUEST	,S_3328306	Select_roger	1626359951873	1626359951998	OK	 
REQUEST	,SearchName_douglas	Search_3330526	1626359951550	1626359952080	OK	 
GROUP	,SearchName_douglas	1626359951390	1626359952080	688	OK
REQUEST	,S_2003326739		1626359949633	1626359952385	OK	 
REQUEST	,S_2003326739	MemberId:2003326739	1626359952385	1626359952611	OK	 
GROUP	,S_2003326739	1626359949537	1626359952612	3073	OK
REQUEST	,S_2003326739	Select_thomas	1626359952612	1626359952730	OK	 
REQUEST	,S_3328306		1626359951999	1626359952830	OK	 
REQUEST	,S_3328306	MemberId:3328306	1626359952830	1626359953092	OK	 
GROUP	,S_3328306	1626359951873	1626359953092	1218	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359952687	1626359953129	OK	 
GROUP	,SearchByActiveMember	1626359952686	1626359953129	442	OK
REQUEST	,SearchName_smith	Search_1	1626359952547	1626359953129	OK	 
REQUEST	,DrillDown_baker	68633	1626359952585	1626359953230	OK	 
GROUP	,DrillDown_baker	1626359952585	1626359953230	645	OK
REQUEST	,DrillDown_smith	70078	1626359952912	1626359953330	OK	 
GROUP	,DrillDown_smith	1626359952912	1626359953330	418	OK
REQUEST	,SearchName_smith	Search_3231359	1626359953130	1626359953380	OK	 
GROUP	,SearchName_smith	1626359952547	1626359953380	832	OK
REQUEST	,S_1203330606	Select_baker	1626359953022	1626359953430	OK	 
REQUEST	,S_3330526	Select_douglas	1626359953662	1626359953780	OK	 
REQUEST	,SearchName_roger	Search_1	1626359953503	1626359953980	OK	 
REQUEST	,SearchName_roger	Search_3328306	1626359953981	1626359954161	OK	 
GROUP	,SearchName_roger	1626359953503	1626359954161	657	OK
REQUEST	,DrillDown_thomas	69195	1626359953782	1626359954230	OK	 
GROUP	,DrillDown_thomas	1626359953782	1626359954231	448	OK
REQUEST	,DrillDown_roger	70075	1626359954112	1626359954263	OK	 
GROUP	,DrillDown_roger	1626359954111	1626359954263	151	OK
REQUEST	,S_3330526		1626359953781	1626359954280	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359954388	1626359954642	OK	 
GROUP	,SearchByActiveMember	1626359954388	1626359954642	254	OK
REQUEST	,S_3330526	MemberId:3330526	1626359954281	1626359954789	OK	 
GROUP	,S_3330526	1626359953662	1626359954789	1125	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359954629	1626359954945	OK	 
GROUP	,SearchByActiveMember	1626359954629	1626359954945	316	OK
REQUEST	,SearchName_baker	Search_1	1626359954422	1626359954957	OK	 
REQUEST	,S_3231359	Select_smith	1626359954862	1626359954980	OK	 
REQUEST	,SearchName_baker	Search_1203330606	1626359954958	1626359955150	OK	 
GROUP	,SearchName_baker	1626359954422	1626359955150	727	OK
REQUEST	,S_3328306	Select_roger	1626359955400	1626359955530	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359955780	1626359955947	OK	 
GROUP	,SearchByActiveMember	1626359955780	1626359955948	167	OK
REQUEST	,S_2003326739		1626359952731	1626359955962	OK	 
REQUEST	,SearchName_douglas	Search_1	1626359955834	1626359956049	OK	 
REQUEST	,S_3231359		1626359954980	1626359956600	OK	 
REQUEST	,S_3328306		1626359955530	1626359956686	OK	 
REQUEST	,S_1203330606		1626359953431	1626359956780	OK	 
REQUEST	,SearchName_douglas	Search_3330526	1626359956050	1626359957230	OK	 
GROUP	,SearchName_douglas	1626359955833	1626359957230	1395	OK
REQUEST	,S_2003326739	MemberId:2003326739	1626359955962	1626359957230	OK	 
GROUP	,S_2003326739	1626359952612	1626359957230	4617	OK
REQUEST	,SearchName_thomas	Search_1	1626359956726	1626359957233	OK	 
REQUEST	,S_1203330606	Select_baker	1626359956853	1626359957236	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359956206	1626359957280	OK	 
GROUP	,SearchByActiveMember	1626359956206	1626359957280	1074	OK
REQUEST	,S_1203330606	MemberId:1203330606	1626359956780	1626359957336	OK	 
GROUP	,S_1203330606	1626359953022	1626359957337	4313	OK
REQUEST	,S_3231359	MemberId:3231359	1626359956601	1626359957380	OK	 
GROUP	,S_3231359	1626359954862	1626359957380	2517	OK
REQUEST	,S_3328306	MemberId:3328306	1626359956687	1626359957380	OK	 
GROUP	,S_3328306	1626359955400	1626359957380	1979	OK
REQUEST	,DrillDown_douglas	67672	1626359956032	1626359957408	OK	 
GROUP	,DrillDown_douglas	1626359956032	1626359957409	1376	OK
REQUEST	,SearchName_thomas	Search_2003326739	1626359957233	1626359957451	OK	 
GROUP	,SearchName_thomas	1626359956726	1626359957452	725	OK
REQUEST	,SearchName_smith	Search_1	1626359957788	1626359958030	OK	 
REQUEST	,DrillDown_baker	68633	1626359958361	1626359958549	OK	 
GROUP	,DrillDown_baker	1626359958360	1626359958549	188	OK
REQUEST	,S_2003326739	Select_thomas	1626359958636	1626359958739	OK	 
REQUEST	,DrillDown_roger	70075	1626359958762	1626359958899	OK	 
GROUP	,DrillDown_roger	1626359958762	1626359958900	137	OK
REQUEST	,DrillDown_thomas	69195	1626359958761	1626359958980	OK	 
GROUP	,DrillDown_thomas	1626359958760	1626359958981	219	OK
REQUEST	,SearchName_smith	Search_3231359	1626359958030	1626359959053	OK	 
GROUP	,SearchName_smith	1626359957787	1626359959054	1265	OK
REQUEST	,S_3330526	Select_douglas	1626359958996	1626359959089	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359959089	1626359959480	OK	 
GROUP	,SearchByActiveMember	1626359959089	1626359959480	391	OK
REQUEST	,SearchName_roger	Search_1	1626359959235	1626359959480	OK	 
REQUEST	,DrillDown_smith	70078	1626359959351	1626359959480	OK	 
GROUP	,DrillDown_smith	1626359959351	1626359959480	129	OK
REQUEST	,SearchName_roger	Search_3328306	1626359959480	1626359959656	OK	 
GROUP	,SearchName_roger	1626359959235	1626359959656	421	OK
REQUEST	,S_1203330606		1626359957236	1626359959780	OK	 
REQUEST	,S_3330526		1626359959090	1626359959852	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359959704	1626359960243	OK	 
GROUP	,SearchByActiveMember	1626359959704	1626359960244	539	OK
REQUEST	,S_1203330606	MemberId:1203330606	1626359959780	1626359960390	OK	 
GROUP	,S_1203330606	1626359956852	1626359960390	3537	OK
REQUEST	,S_3330526	MemberId:3330526	1626359959853	1626359960403	OK	 
GROUP	,S_3330526	1626359958996	1626359960403	1405	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359960239	1626359960662	OK	 
GROUP	,SearchByActiveMember	1626359960239	1626359960662	423	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359960681	1626359960830	OK	 
GROUP	,SearchByActiveMember	1626359960681	1626359960830	149	OK
REQUEST	,S_3231359	Select_smith	1626359960779	1626359960902	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359960780	1626359960988	OK	 
GROUP	,SearchByActiveMember	1626359960780	1626359960988	208	OK
REQUEST	,S_3328306	Select_roger	1626359961392	1626359961490	OK	 
REQUEST	,SearchName_baker	Search_1	1626359961279	1626359961780	OK	 
REQUEST	,S_3231359		1626359960903	1626359961879	OK	 
REQUEST	,DrillDown_douglas	67672	1626359961707	1626359961911	OK	 
GROUP	,DrillDown_douglas	1626359961707	1626359961912	204	OK
REQUEST	,SearchName_baker	Search_1203330606	1626359961780	1626359961981	OK	 
GROUP	,SearchName_baker	1626359961279	1626359961981	702	OK
REQUEST	,S_2003326739		1626359958740	1626359962059	OK	 
REQUEST	,SearchName_thomas	Search_1	1626359961886	1626359962088	OK	 
REQUEST	,S_3231359	MemberId:3231359	1626359961880	1626359962230	OK	 
GROUP	,S_3231359	1626359960779	1626359962231	1449	OK
REQUEST	,S_3328306		1626359961491	1626359962280	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1626359962089	1626359962330	OK	 
GROUP	,SearchName_thomas	1626359961886	1626359962330	443	OK
REQUEST	,SearchName_smith	Search_1	1626359962013	1626359962347	OK	 
REQUEST	,S_2003326739	MemberId:2003326739	1626359962059	1626359962410	OK	 
GROUP	,S_2003326739	1626359958636	1626359962411	3773	OK
REQUEST	,SearchName_douglas	Search_1	1626359962246	1626359962430	OK	 
REQUEST	,DrillDown_baker	68633	1626359961957	1626359962436	OK	 
GROUP	,DrillDown_baker	1626359961956	1626359962437	479	OK
REQUEST	,S_3328306	MemberId:3328306	1626359962281	1626359962548	OK	 
GROUP	,S_3328306	1626359961392	1626359962549	1154	OK
REQUEST	,SearchName_smith	Search_3231359	1626359962348	1626359962580	OK	 
GROUP	,SearchName_smith	1626359962013	1626359962580	566	OK
REQUEST	,SearchName_douglas	Search_3330526	1626359962430	1626359962596	OK	 
GROUP	,SearchName_douglas	1626359962246	1626359962597	350	OK
REQUEST	,SearchName_roger	Search_1	1626359962957	1626359963141	OK	 
REQUEST	,SearchName_roger	Search_3328306	1626359963142	1626359963348	OK	 
GROUP	,SearchName_roger	1626359962957	1626359963349	390	OK
REQUEST	,DrillDown_smith	70078	1626359963396	1626359963530	OK	 
GROUP	,DrillDown_smith	1626359963396	1626359963530	134	OK
REQUEST	,S_2003326739	Select_thomas	1626359963485	1626359963580	OK	 
REQUEST	,S_3330526	Select_douglas	1626359963657	1626359963756	OK	 
REQUEST	,DrillDown_thomas	69195	1626359963565	1626359963791	OK	 
GROUP	,DrillDown_thomas	1626359963565	1626359963791	226	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359963673	1626359963830	OK	 
GROUP	,SearchByActiveMember	1626359963672	1626359963830	157	OK
REQUEST	,S_1203330606	Select_baker	1626359963772	1626359963899	OK	 
REQUEST	,S_3330526		1626359963756	1626359964234	OK	 
REQUEST	,DrillDown_roger	70075	1626359964189	1626359964330	OK	 
GROUP	,DrillDown_roger	1626359964189	1626359964330	141	OK
REQUEST	,S_3231359	Select_smith	1626359964308	1626359964408	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359964006	1626359964446	OK	 
GROUP	,SearchByActiveMember	1626359964005	1626359964446	440	OK
REQUEST	,S_3330526	MemberId:3330526	1626359964235	1626359964480	OK	 
GROUP	,S_3330526	1626359963656	1626359964480	822	OK
REQUEST	,S_3328306	Select_roger	1626359964706	1626359964795	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359964771	1626359965280	OK	 
GROUP	,SearchByActiveMember	1626359964770	1626359965280	509	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359965155	1626359965287	OK	 
GROUP	,SearchByActiveMember	1626359965155	1626359965287	132	OK
REQUEST	,SearchName_baker	Search_1	1626359965579	1626359966135	OK	 
REQUEST	,S_3231359		1626359964409	1626359966143	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359965979	1626359966157	OK	 
GROUP	,SearchByActiveMember	1626359965979	1626359966157	178	OK
REQUEST	,SearchName_douglas	Search_1	1626359966052	1626359966257	OK	 
REQUEST	,DrillDown_douglas	67672	1626359966188	1626359966355	OK	 
GROUP	,DrillDown_douglas	1626359966187	1626359966355	167	OK
REQUEST	,SearchName_baker	Search_1203330606	1626359966136	1626359966359	OK	 
GROUP	,SearchName_baker	1626359965578	1626359966359	779	OK
REQUEST	,S_3231359	MemberId:3231359	1626359966143	1626359966385	OK	 
GROUP	,S_3231359	1626359964308	1626359966385	2076	OK
REQUEST	,SearchName_douglas	Search_3330526	1626359966258	1626359966448	OK	 
GROUP	,SearchName_douglas	1626359966051	1626359966448	395	OK
REQUEST	,S_3328306		1626359964796	1626359966580	OK	 
REQUEST	,S_2003326739		1626359963581	1626359966590	OK	 
REQUEST	,S_1203330606		1626359963899	1626359966780	OK	 
REQUEST	,S_3328306	MemberId:3328306	1626359966580	1626359966829	OK	 
GROUP	,S_3328306	1626359964706	1626359966830	2122	OK
REQUEST	,S_2003326739	MemberId:2003326739	1626359966591	1626359966844	OK	 
GROUP	,S_2003326739	1626359963485	1626359966844	3357	OK
REQUEST	,S_1203330606	MemberId:1203330606	1626359966780	1626359967029	OK	 
GROUP	,S_1203330606	1626359963772	1626359967030	3257	OK
REQUEST	,SearchName_thomas	Search_1	1626359967088	1626359967260	OK	 
REQUEST	,SearchName_smith	Search_1	1626359967179	1626359967403	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1626359967260	1626359967429	OK	 
GROUP	,SearchName_thomas	1626359967088	1626359967430	341	OK
REQUEST	,SearchName_smith	Search_3231359	1626359967404	1626359967629	OK	 
GROUP	,SearchName_smith	1626359967179	1626359967630	449	OK
REQUEST	,DrillDown_smith	70078	1626359967806	1626359967934	OK	 
GROUP	,DrillDown_smith	1626359967805	1626359967934	128	OK
REQUEST	,SearchName_roger	Search_1	1626359967672	1626359967941	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359967857	1626359968029	OK	 
GROUP	,SearchByActiveMember	1626359967857	1626359968030	172	OK
REQUEST	,S_3330526	Select_douglas	1626359967912	1626359968030	OK	 
REQUEST	,SearchName_roger	Search_3328306	1626359967942	1626359968329	OK	 
GROUP	,SearchName_roger	1626359967672	1626359968330	656	OK
REQUEST	,DrillDown_roger	70075	1626359968150	1626359968330	OK	 
GROUP	,DrillDown_roger	1626359968150	1626359968330	180	OK
REQUEST	,S_1203330606	Select_baker	1626359968262	1626359968380	OK	 
REQUEST	,DrillDown_thomas	69195	1626359968276	1626359968482	OK	 
GROUP	,DrillDown_thomas	1626359968276	1626359968483	206	OK
REQUEST	,DrillDown_baker	68633	1626359968551	1626359968754	OK	 
GROUP	,DrillDown_baker	1626359968550	1626359968754	203	OK
REQUEST	,S_3231359	Select_smith	1626359968730	1626359968829	OK	 
REQUEST	,S_2003326739	Select_thomas	1626359968930	1626359969029	OK	 
REQUEST	,S_3330526		1626359968031	1626359969954	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359969855	1626359970050	OK	 
GROUP	,SearchByActiveMember	1626359969854	1626359970050	195	OK
REQUEST	,S_3231359		1626359968830	1626359970079	OK	 
REQUEST	,S_3328306	Select_roger	1626359970163	1626359970680	OK	 
REQUEST	,S_3231359	MemberId:3231359	1626359970080	1626359970845	OK	 
GROUP	,S_3231359	1626359968729	1626359970845	2113	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359969937	1626359970880	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359970300	1626359970880	OK	 
GROUP	,SearchByActiveMember	1626359969937	1626359970880	943	OK
GROUP	,SearchByActiveMember	1626359970300	1626359970881	580	OK
REQUEST	,S_3330526	MemberId:3330526	1626359969955	1626359970880	OK	 
GROUP	,S_3330526	1626359967912	1626359970881	2966	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359969840	1626359970906	OK	 
GROUP	,SearchByActiveMember	1626359969839	1626359970906	1066	OK
REQUEST	,SearchName_baker	Search_1	1626359969864	1626359970943	OK	 
REQUEST	,S_1203330606		1626359968380	1626359970980	OK	 
REQUEST	,S_1203330606	MemberId:1203330606	1626359970980	1626359971230	OK	 
GROUP	,S_1203330606	1626359968262	1626359971230	2968	OK
REQUEST	,SearchName_baker	Search_1203330606	1626359970943	1626359971652	OK	 
REQUEST	,S_2003326739		1626359969030	1626359971652	OK	 
GROUP	,SearchName_baker	1626359969863	1626359971652	1788	OK
REQUEST	,S_3328306		1626359970681	1626359971708	OK	 
REQUEST	,S_2003326739	MemberId:2003326739	1626359971653	1626359971980	OK	 
GROUP	,S_2003326739	1626359968929	1626359971980	3048	OK
REQUEST	,S_3328306	MemberId:3328306	1626359971709	1626359972001	OK	 
GROUP	,S_3328306	1626359970163	1626359972002	1836	OK
REQUEST	,SearchName_thomas	Search_1	1626359971739	1626359972229	OK	 
REQUEST	,SearchName_roger	Search_1	1626359971903	1626359972353	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1626359972230	1626359972389	OK	 
GROUP	,SearchName_thomas	1626359971739	1626359972389	649	OK
REQUEST	,DrillDown_douglas	67672	1626359971950	1626359972430	OK	 
GROUP	,DrillDown_douglas	1626359971950	1626359972430	480	OK
REQUEST	,SearchName_roger	Search_3328306	1626359972353	1626359972512	OK	 
GROUP	,SearchName_roger	1626359971903	1626359972512	609	OK
REQUEST	,DrillDown_smith	70078	1626359972150	1626359972588	OK	 
GROUP	,DrillDown_smith	1626359972150	1626359972589	438	OK
REQUEST	,SearchName_smith	Search_1	1626359972095	1626359972634	OK	 
REQUEST	,SearchName_douglas	Search_1	1626359972346	1626359972829	OK	 
REQUEST	,DrillDown_baker	68633	1626359972285	1626359972905	OK	 
GROUP	,DrillDown_baker	1626359972285	1626359972905	620	OK
REQUEST	,SearchName_smith	Search_3231359	1626359972635	1626359972980	OK	 
GROUP	,SearchName_smith	1626359972094	1626359972980	884	OK
REQUEST	,SearchName_douglas	Search_3330526	1626359972830	1626359973081	OK	 
GROUP	,SearchName_douglas	1626359972346	1626359973082	734	OK
REQUEST	,S_1203330606	Select_baker	1626359973189	1626359973286	OK	 
REQUEST	,DrillDown_roger	70075	1626359973201	1626359973344	OK	 
GROUP	,DrillDown_roger	1626359973201	1626359973345	143	OK
REQUEST	,S_2003326739	Select_thomas	1626359974105	1626359974201	OK	 
REQUEST	,DrillDown_thomas	69195	1626359973730	1626359974231	OK	 
GROUP	,DrillDown_thomas	1626359973730	1626359974232	501	OK
REQUEST	,S_3328306	Select_roger	1626359974144	1626359974280	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359974229	1626359974379	OK	 
GROUP	,SearchByActiveMember	1626359974229	1626359974380	150	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359974040	1626359974430	OK	 
GROUP	,SearchByActiveMember	1626359974040	1626359974430	390	OK
REQUEST	,S_3231359	Select_smith	1626359974500	1626359974605	OK	 
REQUEST	,S_3330526	Select_douglas	1626359974521	1626359974630	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359974463	1626359974630	OK	 
GROUP	,SearchByActiveMember	1626359974462	1626359974630	167	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359974849	1626359975338	OK	 
GROUP	,SearchByActiveMember	1626359974849	1626359975338	489	OK
REQUEST	,S_3328306		1626359974280	1626359975338	OK	 
REQUEST	,S_3328306	MemberId:3328306	1626359975338	1626359975579	OK	 
GROUP	,S_3328306	1626359974144	1626359975580	1435	OK
REQUEST	,S_3330526		1626359974630	1626359975630	OK	 
REQUEST	,S_3231359		1626359974606	1626359975643	OK	 
REQUEST	,S_3330526	MemberId:3330526	1626359975631	1626359975949	OK	 
GROUP	,S_3330526	1626359974521	1626359975950	1427	OK
REQUEST	,S_3231359	MemberId:3231359	1626359975643	1626359976030	OK	 
GROUP	,S_3231359	1626359974500	1626359976030	1529	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359975751	1626359976130	OK	 
REQUEST	,SearchName_thomas	Search_1	1626359975879	1626359976130	OK	 
GROUP	,SearchByActiveMember	1626359975751	1626359976130	379	OK
REQUEST	,S_1203330606		1626359973286	1626359976133	OK	 
REQUEST	,SearchName_douglas	Search_1	1626359976077	1626359976248	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1626359976130	1626359976285	OK	 
GROUP	,SearchName_thomas	1626359975879	1626359976285	406	OK
REQUEST	,S_1203330606	MemberId:1203330606	1626359976134	1626359976405	OK	 
GROUP	,S_1203330606	1626359973189	1626359976405	3215	OK
REQUEST	,SearchName_baker	Search_1	1626359976251	1626359976451	OK	 
REQUEST	,SearchName_douglas	Search_3330526	1626359976248	1626359976461	OK	 
GROUP	,SearchName_douglas	1626359976077	1626359976462	384	OK
REQUEST	,S_2003326739		1626359974201	1626359976503	OK	 
REQUEST	,SearchName_baker	Search_1203330606	1626359976452	1626359976630	OK	 
GROUP	,SearchName_baker	1626359976251	1626359976630	378	OK
REQUEST	,S_2003326739	MemberId:2003326739	1626359976504	1626359976996	OK	 
GROUP	,S_2003326739	1626359974105	1626359976996	2890	OK
REQUEST	,SearchName_smith	Search_1	1626359977310	1626359977663	OK	 
REQUEST	,DrillDown_roger	70075	1626359977562	1626359977740	OK	 
GROUP	,DrillDown_roger	1626359977562	1626359977741	178	OK
REQUEST	,DrillDown_smith	70078	1626359977693	1626359977833	OK	 
GROUP	,DrillDown_smith	1626359977693	1626359977833	140	OK
REQUEST	,S_1203330606	Select_baker	1626359977725	1626359977855	OK	 
REQUEST	,DrillDown_douglas	67672	1626359977788	1626359977954	OK	 
GROUP	,DrillDown_douglas	1626359977787	1626359977954	166	OK
REQUEST	,S_2003326739	Select_thomas	1626359977850	1626359978230	OK	 
REQUEST	,SearchName_roger	Search_1	1626359977866	1626359978250	OK	 
REQUEST	,DrillDown_baker	68633	1626359977704	1626359978250	OK	 
GROUP	,DrillDown_baker	1626359977704	1626359978251	546	OK
REQUEST	,SearchName_smith	Search_3231359	1626359977664	1626359978580	OK	 
GROUP	,SearchName_smith	1626359977309	1626359978580	1269	OK
REQUEST	,S_3330526	Select_douglas	1626359978429	1626359978805	OK	 
REQUEST	,DrillDown_thomas	69195	1626359978762	1626359978980	OK	 
GROUP	,DrillDown_thomas	1626359978762	1626359978980	218	OK
REQUEST	,SearchName_roger	Search_3328306	1626359978251	1626359978980	OK	 
GROUP	,SearchName_roger	1626359977865	1626359978980	1113	OK
REQUEST	,S_3330526		1626359978806	1626359979558	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359979000	1626359979580	OK	 
GROUP	,SearchByActiveMember	1626359979000	1626359979580	580	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359979340	1626359980052	OK	 
GROUP	,SearchByActiveMember	1626359979340	1626359980052	712	OK
REQUEST	,S_3231359	Select_smith	1626359980089	1626359980230	OK	 
REQUEST	,S_3330526	MemberId:3330526	1626359979559	1626359980230	OK	 
GROUP	,S_3330526	1626359978429	1626359980231	1799	OK
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359979579	1626359980340	OK	 
GROUP	,SearchByActiveMember	1626359979579	1626359980340	761	OK
REQUEST	,S_3328306	Select_roger	1626359980635	1626359980737	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359980304	1626359980737	OK	 
GROUP	,SearchByActiveMember	1626359980303	1626359980737	433	OK
REQUEST	,SearchName_thomas	Search_1	1626359981112	1626359981341	OK	 
REQUEST	,SearchName_baker	Search_1	1626359981201	1626359981380	OK	 
REQUEST	,SearchByActiveMember	Select_SearchByActiveMember	1626359979150	1626359981444	OK	 
GROUP	,SearchByActiveMember	1626359979150	1626359981444	2294	OK
REQUEST	,S_3231359		1626359980230	1626359981455	OK	 
REQUEST	,SearchName_thomas	Search_2003326739	1626359981342	1626359981556	OK	 
GROUP	,SearchName_thomas	1626359981112	1626359981556	443	OK
REQUEST	,SearchName_baker	Search_1203330606	1626359981380	1626359981579	OK	 
GROUP	,SearchName_baker	1626359981201	1626359981580	378	OK
REQUEST	,S_3328306		1626359980737	1626359981587	OK	 
REQUEST	,S_1203330606		1626359977856	1626359981687	OK	 
REQUEST	,S_3231359	MemberId:3231359	1626359981456	1626359981711	OK	 
