RUN	StarTest.Framework.StarSim	starsim	1632177121258	StarTest.Framework.StarSim-SIMULATION_1_10:SIMULATION_2_0:SIMULATION_3_0:Iterations_100	3.5.1
GROUP	GetStarUIMemberList	1632177263012	1632177265429	2417	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177265079	1632177266020	OK	 
GROUP	GetEpisodeOfCare	1632177265079	1632177266020	941	OK
REQUEST	ChatTranscript	ChatTranscript	1632177266249	1632177266341	OK	 
GROUP	ChatTranscript	1632177266249	1632177266341	92	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177265953	1632177267108	OK	 
GROUP	GetEpisodeOfCare	1632177265952	1632177267108	1155	OK
REQUEST	GetStarNote	GetStarNote	1632177267347	1632177267759	OK	 
GROUP	GetStarNote	1632177267347	1632177267759	412	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177266159	1632177267786	OK	 
GROUP	GetStarUIMemberDetail	1632177266159	1632177267787	1627	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177266434	1632177267844	OK	 
GROUP	GetStarUIMemberDetail	1632177266434	1632177267844	1410	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177265785	1632177267973	OK	 
GROUP	GetStarUIMemberList	1632177265785	1632177267973	2188	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177265996	1632177268135	OK	 
GROUP	GetStarUIMemberList	1632177265996	1632177268135	2139	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177265966	1632177268225	OK	 
GROUP	GetStarUIMemberList	1632177265966	1632177268225	2259	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177266109	1632177268244	OK	 
GROUP	GetStarUIMemberList	1632177266109	1632177268244	2135	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177266109	1632177268253	OK	 
GROUP	GetStarUIMemberList	1632177266109	1632177268253	2144	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177267026	1632177268436	OK	 
GROUP	GetStarUIMemberList	1632177267026	1632177268436	1410	OK
REQUEST	ChatTranscript	ChatTranscript	1632177268790	1632177269100	OK	 
GROUP	ChatTranscript	1632177268790	1632177269100	310	OK
REQUEST	ChatTranscript	ChatTranscript	1632177268850	1632177269109	OK	 
GROUP	ChatTranscript	1632177268850	1632177269109	259	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177268112	1632177269148	OK	 
GROUP	GetStarUIMemberList	1632177268112	1632177269148	1036	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177268764	1632177270336	OK	 
GROUP	GetEpisodeOfCare	1632177268763	1632177270336	1572	OK
REQUEST	GetStarNote	GetStarNote	1632177270115	1632177270441	OK	 
GROUP	GetStarNote	1632177270115	1632177270441	326	OK
REQUEST	GetStarNote	GetStarNote	1632177270101	1632177270445	OK	 
GROUP	GetStarNote	1632177270101	1632177270445	344	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177269141	1632177270731	OK	 
GROUP	GetStarUIMemberDetail	1632177269141	1632177270731	1590	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177268979	1632177270731	OK	 
GROUP	GetStarUIMemberDetail	1632177268979	1632177270731	1752	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177269440	1632177270813	OK	 
GROUP	GetStarUIMemberDetail	1632177269440	1632177270813	1373	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177269230	1632177270913	OK	 
GROUP	GetStarUIMemberDetail	1632177269229	1632177270914	1683	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177269258	1632177270937	OK	 
GROUP	GetStarUIMemberDetail	1632177269258	1632177270937	1679	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177269250	1632177270954	OK	 
GROUP	GetStarUIMemberDetail	1632177269250	1632177270954	1704	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177270150	1632177271056	OK	 
GROUP	GetStarUIMemberDetail	1632177270150	1632177271056	906	OK
REQUEST	ChatTranscript	ChatTranscript	1632177271737	1632177271829	OK	 
GROUP	ChatTranscript	1632177271737	1632177271829	92	OK
REQUEST	ChatTranscript	ChatTranscript	1632177271737	1632177271836	OK	 
GROUP	ChatTranscript	1632177271737	1632177271836	99	OK
REQUEST	ChatTranscript	ChatTranscript	1632177271819	1632177271889	OK	 
GROUP	ChatTranscript	1632177271819	1632177271889	70	OK
REQUEST	ChatTranscript	ChatTranscript	1632177271919	1632177271994	OK	 
GROUP	ChatTranscript	1632177271919	1632177271994	75	OK
REQUEST	ChatTranscript	ChatTranscript	1632177271940	1632177272009	OK	 
GROUP	ChatTranscript	1632177271940	1632177272009	69	OK
REQUEST	ChatTranscript	ChatTranscript	1632177271959	1632177272032	OK	 
GROUP	ChatTranscript	1632177271959	1632177272032	73	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177271443	1632177272117	OK	 
GROUP	GetEpisodeOfCare	1632177271443	1632177272117	674	OK
REQUEST	ChatTranscript	ChatTranscript	1632177272059	1632177272158	OK	 
GROUP	ChatTranscript	1632177272059	1632177272158	99	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177271451	1632177272169	OK	 
GROUP	GetEpisodeOfCare	1632177271451	1632177272169	718	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177271339	1632177272350	OK	 
GROUP	GetStarUIMemberList	1632177271339	1632177272350	1011	OK
REQUEST	GetStarNote	GetStarNote	1632177272832	1632177273016	OK	 
GROUP	GetStarNote	1632177272831	1632177273016	184	OK
REQUEST	GetStarNote	GetStarNote	1632177272839	1632177273023	OK	 
GROUP	GetStarNote	1632177272839	1632177273024	184	OK
REQUEST	GetStarNote	GetStarNote	1632177272892	1632177273078	OK	 
GROUP	GetStarNote	1632177272892	1632177273078	186	OK
REQUEST	GetStarNote	GetStarNote	1632177273000	1632177273142	OK	 
GROUP	GetStarNote	1632177273000	1632177273142	142	OK
REQUEST	GetStarNote	GetStarNote	1632177273015	1632177273160	OK	 
GROUP	GetStarNote	1632177273015	1632177273160	145	OK
REQUEST	GetStarNote	GetStarNote	1632177273035	1632177273183	OK	 
GROUP	GetStarNote	1632177273035	1632177273183	148	OK
REQUEST	GetStarNote	GetStarNote	1632177273160	1632177273435	OK	 
GROUP	GetStarNote	1632177273160	1632177273435	275	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177273356	1632177274008	OK	 
GROUP	GetStarUIMemberDetail	1632177273355	1632177274008	652	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177273170	1632177274113	OK	 
GROUP	GetStarUIMemberList	1632177273170	1632177274113	943	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177273119	1632177274116	OK	 
GROUP	GetStarUIMemberList	1632177273119	1632177274116	997	OK
REQUEST	ChatTranscript	ChatTranscript	1632177275013	1632177275090	OK	 
GROUP	ChatTranscript	1632177275013	1632177275090	77	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177274019	1632177275314	OK	 
GROUP	GetEpisodeOfCare	1632177274019	1632177275314	1295	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177274148	1632177275954	OK	 
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177274080	1632177275954	OK	 
GROUP	GetEpisodeOfCare	1632177274080	1632177275954	1874	OK
GROUP	GetEpisodeOfCare	1632177274148	1632177275954	1806	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177274028	1632177275954	OK	 
GROUP	GetEpisodeOfCare	1632177274028	1632177275954	1926	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177274188	1632177275982	OK	 
GROUP	GetEpisodeOfCare	1632177274187	1632177275982	1794	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177274440	1632177275986	OK	 
GROUP	GetEpisodeOfCare	1632177274440	1632177275986	1546	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177274160	1632177276076	OK	 
GROUP	GetEpisodeOfCare	1632177274160	1632177276076	1916	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177275117	1632177276131	OK	 
GROUP	GetStarUIMemberDetail	1632177275117	1632177276131	1014	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177275117	1632177276163	OK	 
GROUP	GetStarUIMemberDetail	1632177275117	1632177276163	1046	OK
REQUEST	GetStarNote	GetStarNote	1632177276096	1632177276235	OK	 
GROUP	GetStarNote	1632177276096	1632177276235	139	OK
REQUEST	ChatTranscript	ChatTranscript	1632177277137	1632177277238	OK	 
GROUP	ChatTranscript	1632177277137	1632177277239	101	OK
REQUEST	ChatTranscript	ChatTranscript	1632177277168	1632177277255	OK	 
GROUP	ChatTranscript	1632177277168	1632177277255	87	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177276315	1632177277386	OK	 
GROUP	GetStarUIMemberList	1632177276315	1632177277386	1071	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177277238	1632177278500	OK	 
GROUP	GetEpisodeOfCare	1632177277238	1632177278500	1262	OK
REQUEST	GetStarNote	GetStarNote	1632177278245	1632177278612	OK	 
GROUP	GetStarNote	1632177278245	1632177278612	367	OK
REQUEST	GetStarNote	GetStarNote	1632177278260	1632177278618	OK	 
GROUP	GetStarNote	1632177278260	1632177278618	358	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177278392	1632177278964	OK	 
GROUP	GetStarUIMemberDetail	1632177278392	1632177278964	572	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177276988	1632177279220	OK	 
GROUP	GetStarUIMemberList	1632177276988	1632177279220	2232	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177276959	1632177279276	OK	 
GROUP	GetStarUIMemberList	1632177276959	1632177279276	2317	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177276959	1632177279404	OK	 
GROUP	GetStarUIMemberList	1632177276959	1632177279404	2445	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177277082	1632177279411	OK	 
GROUP	GetStarUIMemberList	1632177277082	1632177279411	2329	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177276959	1632177279411	OK	 
GROUP	GetStarUIMemberList	1632177276959	1632177279411	2452	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177276988	1632177279412	OK	 
GROUP	GetStarUIMemberList	1632177276988	1632177279412	2424	OK
REQUEST	ChatTranscript	ChatTranscript	1632177279966	1632177280074	OK	 
GROUP	ChatTranscript	1632177279966	1632177280074	108	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177279618	1632177281304	OK	 
GROUP	GetEpisodeOfCare	1632177279618	1632177281304	1686	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177279619	1632177281341	OK	 
GROUP	GetEpisodeOfCare	1632177279619	1632177281341	1722	OK
REQUEST	GetStarNote	GetStarNote	1632177281076	1632177281426	OK	 
GROUP	GetStarNote	1632177281075	1632177281427	350	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177280417	1632177281465	OK	 
GROUP	GetStarUIMemberDetail	1632177280417	1632177281465	1048	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177280277	1632177281516	OK	 
GROUP	GetStarUIMemberDetail	1632177280277	1632177281516	1239	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177280225	1632177281524	OK	 
GROUP	GetStarUIMemberDetail	1632177280225	1632177281524	1299	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177279505	1632177281609	OK	 
GROUP	GetStarUIMemberList	1632177279505	1632177281609	2104	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177280417	1632177281644	OK	 
GROUP	GetStarUIMemberDetail	1632177280417	1632177281644	1227	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177280417	1632177281656	OK	 
GROUP	GetStarUIMemberDetail	1632177280417	1632177281656	1239	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177280409	1632177281845	OK	 
GROUP	GetStarUIMemberDetail	1632177280409	1632177281845	1436	OK
REQUEST	ChatTranscript	ChatTranscript	1632177282529	1632177282606	OK	 
GROUP	ChatTranscript	1632177282529	1632177282607	77	OK
REQUEST	ChatTranscript	ChatTranscript	1632177282650	1632177282723	OK	 
GROUP	ChatTranscript	1632177282650	1632177282724	73	OK
REQUEST	ChatTranscript	ChatTranscript	1632177282850	1632177282959	OK	 
GROUP	ChatTranscript	1632177282850	1632177282959	109	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177282615	1632177283326	OK	 
GROUP	GetStarUIMemberDetail	1632177282615	1632177283327	711	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177282432	1632177283348	OK	 
GROUP	GetEpisodeOfCare	1632177282432	1632177283348	916	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177282310	1632177283473	OK	 
GROUP	GetStarUIMemberList	1632177282310	1632177283473	1163	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177282347	1632177283502	OK	 
GROUP	GetStarUIMemberList	1632177282347	1632177283502	1155	OK
REQUEST	ChatTranscript	ChatTranscript	1632177282466	1632177283503	OK	 
GROUP	ChatTranscript	1632177282466	1632177283503	1037	OK
REQUEST	GetStarNote	GetStarNote	1632177283613	1632177283806	OK	 
GROUP	GetStarNote	1632177283613	1632177283806	193	OK
REQUEST	GetStarNote	GetStarNote	1632177283728	1632177283877	OK	 
GROUP	GetStarNote	1632177283728	1632177283877	149	OK
REQUEST	GetStarNote	GetStarNote	1632177283960	1632177284247	OK	 
GROUP	GetStarNote	1632177283960	1632177284247	287	OK
REQUEST	ChatTranscript	ChatTranscript	1632177284330	1632177284409	OK	 
GROUP	ChatTranscript	1632177284329	1632177284409	79	OK
REQUEST	ChatTranscript	ChatTranscript	1632177282660	1632177284760	OK	 
REQUEST	ChatTranscript	ChatTranscript	1632177282521	1632177284760	OK	 
GROUP	ChatTranscript	1632177282520	1632177284761	2239	OK
GROUP	ChatTranscript	1632177282660	1632177284761	2100	OK
REQUEST	GetStarNote	GetStarNote	1632177284508	1632177284846	OK	 
GROUP	GetStarNote	1632177284507	1632177284846	338	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177284479	1632177285170	OK	 
GROUP	GetStarUIMemberDetail	1632177284479	1632177285170	691	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177284507	1632177285300	OK	 
GROUP	GetStarUIMemberDetail	1632177284507	1632177285300	793	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177284883	1632177285558	OK	 
GROUP	GetEpisodeOfCare	1632177284883	1632177285558	675	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177284811	1632177285637	OK	 
GROUP	GetEpisodeOfCare	1632177284811	1632177285637	826	OK
REQUEST	GetStarNote	GetStarNote	1632177285412	1632177285697	OK	 
GROUP	GetStarNote	1632177285412	1632177285697	285	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177284348	1632177285825	OK	 
GROUP	GetStarUIMemberList	1632177284348	1632177285825	1477	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177285253	1632177285890	OK	 
GROUP	GetEpisodeOfCare	1632177285252	1632177285891	637	OK
REQUEST	GetStarNote	GetStarNote	1632177285761	1632177286187	OK	 
GROUP	GetStarNote	1632177285761	1632177286187	426	OK
REQUEST	GetStarNote	GetStarNote	1632177285761	1632177286250	OK	 
GROUP	GetStarNote	1632177285761	1632177286250	489	OK
REQUEST	ChatTranscript	ChatTranscript	1632177286176	1632177286258	OK	 
GROUP	ChatTranscript	1632177286176	1632177286258	82	OK
REQUEST	ChatTranscript	ChatTranscript	1632177286306	1632177286384	OK	 
GROUP	ChatTranscript	1632177286305	1632177286384	78	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177286700	1632177287265	OK	 
GROUP	GetEpisodeOfCare	1632177286700	1632177287265	565	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177286829	1632177287451	OK	 
GROUP	GetStarUIMemberDetail	1632177286829	1632177287451	622	OK
REQUEST	GetStarNote	GetStarNote	1632177287260	1632177287612	OK	 
GROUP	GetStarNote	1632177287260	1632177287612	352	OK
REQUEST	GetStarNote	GetStarNote	1632177287390	1632177287722	OK	 
GROUP	GetStarNote	1632177287390	1632177287722	332	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177287188	1632177288141	OK	 
GROUP	GetEpisodeOfCare	1632177287188	1632177288141	953	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177287252	1632177288268	OK	 
GROUP	GetEpisodeOfCare	1632177287252	1632177288268	1016	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177286897	1632177288621	OK	 
GROUP	GetStarUIMemberList	1632177286896	1632177288621	1724	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177286639	1632177288624	OK	 
GROUP	GetStarUIMemberList	1632177286639	1632177288625	1985	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177286560	1632177288650	OK	 
GROUP	GetStarUIMemberList	1632177286559	1632177288651	2090	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177285847	1632177288660	OK	 
GROUP	GetEpisodeOfCare	1632177285847	1632177288660	2813	OK
REQUEST	ChatTranscript	ChatTranscript	1632177288454	1632177288906	OK	 
GROUP	ChatTranscript	1632177288454	1632177288906	452	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177288616	1632177289402	OK	 
GROUP	GetEpisodeOfCare	1632177288616	1632177289402	786	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177288724	1632177290394	OK	 
GROUP	GetEpisodeOfCare	1632177288724	1632177290394	1670	OK
REQUEST	GetStarNote	GetStarNote	1632177289910	1632177290394	OK	 
GROUP	GetStarNote	1632177289910	1632177290394	484	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177288268	1632177290449	OK	 
GROUP	GetStarUIMemberList	1632177288267	1632177290449	2181	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177289147	1632177290861	OK	 
GROUP	GetStarUIMemberList	1632177289147	1632177290861	1714	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177289627	1632177291109	OK	 
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177289628	1632177291109	OK	 
GROUP	GetStarUIMemberDetail	1632177289628	1632177291109	1481	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177289657	1632177291109	OK	 
GROUP	GetStarUIMemberDetail	1632177289627	1632177291109	1482	OK
GROUP	GetStarUIMemberDetail	1632177289656	1632177291109	1452	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177289270	1632177291232	OK	 
GROUP	GetStarUIMemberList	1632177289270	1632177291232	1962	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177289662	1632177291333	OK	 
GROUP	GetStarUIMemberList	1632177289662	1632177291333	1671	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177290408	1632177291671	OK	 
GROUP	GetStarUIMemberList	1632177290408	1632177291671	1263	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177291395	1632177291861	OK	 
GROUP	GetEpisodeOfCare	1632177291394	1632177291861	466	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177291451	1632177292091	OK	 
GROUP	GetStarUIMemberDetail	1632177291451	1632177292091	640	OK
REQUEST	ChatTranscript	ChatTranscript	1632177292115	1632177292189	OK	 
GROUP	ChatTranscript	1632177292115	1632177292189	74	OK
REQUEST	ChatTranscript	ChatTranscript	1632177292115	1632177292199	OK	 
GROUP	ChatTranscript	1632177292115	1632177292199	84	OK
REQUEST	ChatTranscript	ChatTranscript	1632177292115	1632177292357	OK	 
GROUP	ChatTranscript	1632177292115	1632177292357	242	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177291866	1632177292417	OK	 
GROUP	GetStarUIMemberDetail	1632177291866	1632177292417	551	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177291394	1632177292497	OK	 
GROUP	GetStarUIMemberList	1632177291394	1632177292497	1103	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177292235	1632177292701	OK	 
GROUP	GetStarUIMemberDetail	1632177292235	1632177292701	466	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177292340	1632177293013	OK	 
GROUP	GetStarUIMemberDetail	1632177292339	1632177293013	673	OK
REQUEST	ChatTranscript	ChatTranscript	1632177293092	1632177293164	OK	 
GROUP	ChatTranscript	1632177293092	1632177293164	72	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177292673	1632177293216	OK	 
GROUP	GetStarUIMemberDetail	1632177292672	1632177293216	543	OK
REQUEST	GetStarNote	GetStarNote	1632177293205	1632177293474	OK	 
GROUP	GetStarNote	1632177293205	1632177293474	269	OK
REQUEST	ChatTranscript	ChatTranscript	1632177293420	1632177294292	OK	 
GROUP	ChatTranscript	1632177293419	1632177294292	872	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177292862	1632177294316	OK	 
GROUP	GetStarUIMemberList	1632177292862	1632177294316	1454	OK
REQUEST	ChatTranscript	ChatTranscript	1632177293706	1632177294327	OK	 
GROUP	ChatTranscript	1632177293706	1632177294327	621	OK
REQUEST	GetStarNote	GetStarNote	1632177293192	1632177294330	OK	 
GROUP	GetStarNote	1632177293192	1632177294330	1138	OK
REQUEST	ChatTranscript	ChatTranscript	1632177294220	1632177294341	OK	 
GROUP	ChatTranscript	1632177294220	1632177294341	121	OK
REQUEST	ChatTranscript	ChatTranscript	1632177294019	1632177294344	OK	 
REQUEST	GetStarNote	GetStarNote	1632177293360	1632177294344	OK	 
GROUP	ChatTranscript	1632177294018	1632177294344	325	OK
GROUP	GetStarNote	1632177293360	1632177294344	984	OK
REQUEST	GetStarNote	GetStarNote	1632177294166	1632177294408	OK	 
GROUP	GetStarNote	1632177294166	1632177294408	242	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177293503	1632177294518	OK	 
GROUP	GetStarUIMemberDetail	1632177293503	1632177294518	1015	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177294480	1632177294962	OK	 
GROUP	GetEpisodeOfCare	1632177294479	1632177294962	482	OK
REQUEST	GetStarNote	GetStarNote	1632177295296	1632177295555	OK	 
GROUP	GetStarNote	1632177295296	1632177295555	259	OK
REQUEST	ChatTranscript	ChatTranscript	1632177295524	1632177295592	OK	 
GROUP	ChatTranscript	1632177295524	1632177295592	68	OK
REQUEST	GetStarNote	GetStarNote	1632177295347	1632177295686	OK	 
GROUP	GetStarNote	1632177295347	1632177295686	339	OK
REQUEST	GetStarNote	GetStarNote	1632177295329	1632177295699	OK	 
GROUP	GetStarNote	1632177295329	1632177295699	370	OK
REQUEST	GetStarNote	GetStarNote	1632177295347	1632177295706	OK	 
GROUP	GetStarNote	1632177295347	1632177295706	359	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177295320	1632177296221	OK	 
GROUP	GetStarUIMemberDetail	1632177295320	1632177296221	901	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177295414	1632177296327	OK	 
GROUP	GetEpisodeOfCare	1632177295414	1632177296327	913	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177295334	1632177296329	OK	 
GROUP	GetEpisodeOfCare	1632177295334	1632177296329	995	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177295347	1632177296404	OK	 
GROUP	GetEpisodeOfCare	1632177295347	1632177296405	1057	OK
REQUEST	GetStarNote	GetStarNote	1632177296598	1632177296780	OK	 
GROUP	GetStarNote	1632177296598	1632177296780	182	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177295968	1632177297055	OK	 
GROUP	GetStarUIMemberList	1632177295968	1632177297055	1087	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177296559	1632177297261	OK	 
GROUP	GetEpisodeOfCare	1632177296559	1632177297261	702	OK
REQUEST	ChatTranscript	ChatTranscript	1632177297227	1632177297507	OK	 
GROUP	ChatTranscript	1632177297227	1632177297507	280	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177296688	1632177297713	OK	 
GROUP	GetEpisodeOfCare	1632177296688	1632177297713	1025	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177296700	1632177297753	OK	 
GROUP	GetEpisodeOfCare	1632177296700	1632177297754	1053	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177296712	1632177297755	OK	 
GROUP	GetEpisodeOfCare	1632177296711	1632177297755	1043	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177297781	1632177298520	OK	 
GROUP	GetEpisodeOfCare	1632177297781	1632177298520	739	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177298060	1632177298787	OK	 
GROUP	GetStarUIMemberDetail	1632177298060	1632177298787	727	OK
REQUEST	GetStarNote	GetStarNote	1632177298510	1632177298817	OK	 
GROUP	GetStarNote	1632177298510	1632177298817	307	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177297330	1632177299159	OK	 
GROUP	GetStarUIMemberList	1632177297330	1632177299159	1829	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177297411	1632177299208	OK	 
GROUP	GetStarUIMemberList	1632177297411	1632177299208	1797	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177297330	1632177299225	OK	 
GROUP	GetStarUIMemberList	1632177297330	1632177299225	1895	OK
REQUEST	ChatTranscript	ChatTranscript	1632177299789	1632177299863	OK	 
GROUP	ChatTranscript	1632177299789	1632177299863	74	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177298714	1632177299883	OK	 
GROUP	GetStarUIMemberList	1632177298714	1632177299883	1169	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177298263	1632177299891	OK	 
GROUP	GetStarUIMemberList	1632177298262	1632177299891	1628	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177298756	1632177300277	OK	 
GROUP	GetStarUIMemberList	1632177298756	1632177300277	1521	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632177298756	1632177300795	OK	 
GROUP	GetStarUIMemberList	1632177298756	1632177300795	2039	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177300231	1632177300991	OK	 
GROUP	GetStarUIMemberDetail	1632177300231	1632177300991	760	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632177299819	1632177301021	OK	 
GROUP	GetEpisodeOfCare	1632177299819	1632177301021	1202	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177300166	1632177301142	OK	 
GROUP	GetStarUIMemberDetail	1632177300166	1632177301142	976	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632177300208	1632177301168	OK	 
GROUP	GetStarUIMemberDetail	1632177300208	1632177301169	960	OK
REQUEST	GetStarNote	GetStarNote	1632177300864	1632177301207	OK	 
GROUP	GetStarNote	1632177300864	1632177301208	343	OK
