RUN	StarTest.Framework.StarSim	starsim	1626279804297	StarTest.Framework.StarSim-SIMULATION_1_10:SIMULATION_2_0:SIMULATION_3_0:Iterations_100	3.5.1
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280143835	1626280144275	OK	 
GROUP	GetEpisodeOfCare	1626280143835	1626280144275	440	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280143735	1626280144374	OK	 
GROUP	GetEpisodeOfCare	1626280143734	1626280144376	639	OK
REQUEST	GetStarNote	GetStarNote	1626280144293	1626280144823	OK	 
GROUP	GetStarNote	1626280144293	1626280144823	530	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280144347	1626280144833	OK	 
GROUP	GetEpisodeOfCare	1626280144346	1626280144833	486	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280144880	1626280145498	OK	 
GROUP	GetStarUIMemberDetail	1626280144880	1626280145499	618	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280145521	1626280146418	OK	 
GROUP	GetStarUIMemberDetail	1626280145521	1626280146418	897	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280145465	1626280146478	OK	 
GROUP	GetEpisodeOfCare	1626280145464	1626280146478	1013	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280145004	1626280146597	OK	 
GROUP	GetStarUIMemberList	1626280145004	1626280146597	1593	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280145929	1626280146973	OK	 
GROUP	GetStarUIMemberDetail	1626280145928	1626280146973	1044	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280146157	1626280147357	OK	 
GROUP	GetStarUIMemberList	1626280146157	1626280147358	1200	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280146254	1626280147670	OK	 
GROUP	GetStarUIMemberList	1626280146253	1626280147670	1416	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280145831	1626280147692	OK	 
GROUP	GetStarUIMemberList	1626280145831	1626280147692	1861	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280147344	1626280147825	OK	 
GROUP	GetEpisodeOfCare	1626280147344	1626280147825	481	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280147204	1626280148022	OK	 
GROUP	GetStarUIMemberList	1626280147203	1626280148022	818	OK
REQUEST	ChatTranscript	ChatTranscript	1626280148100	1626280148371	OK	 
GROUP	ChatTranscript	1626280148099	1626280148372	271	OK
REQUEST	ChatTranscript	ChatTranscript	1626280148552	1626280148673	OK	 
GROUP	ChatTranscript	1626280148552	1626280148673	121	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280148454	1626280148926	OK	 
GROUP	GetStarUIMemberDetail	1626280148454	1626280148927	472	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280148484	1626280149297	OK	 
GROUP	GetStarUIMemberList	1626280148484	1626280149298	813	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280148815	1626280149372	OK	 
GROUP	GetStarUIMemberDetail	1626280148815	1626280149372	557	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280149085	1626280149608	OK	 
GROUP	GetStarUIMemberDetail	1626280149085	1626280149608	523	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280149509	1626280150080	OK	 
GROUP	GetStarUIMemberDetail	1626280149509	1626280150081	571	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280149132	1626280150189	OK	 
GROUP	GetStarUIMemberList	1626280149131	1626280150189	1057	OK
REQUEST	ChatTranscript	ChatTranscript	1626280149732	1626280150436	OK	 
GROUP	ChatTranscript	1626280149732	1626280150436	704	OK
REQUEST	ChatTranscript	ChatTranscript	1626280150355	1626280150492	OK	 
GROUP	ChatTranscript	1626280150355	1626280150493	137	OK
REQUEST	GetStarNote	GetStarNote	1626280150111	1626280150727	OK	 
GROUP	GetStarNote	1626280150110	1626280150727	616	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280150810	1626280151364	OK	 
GROUP	GetStarUIMemberDetail	1626280150810	1626280151364	554	OK
REQUEST	GetStarNote	GetStarNote	1626280150669	1626280151507	OK	 
GROUP	GetStarNote	1626280150669	1626280151507	838	OK
REQUEST	ChatTranscript	ChatTranscript	1626280151586	1626280151790	OK	 
GROUP	ChatTranscript	1626280151586	1626280151791	204	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280151351	1626280152025	OK	 
GROUP	GetStarUIMemberDetail	1626280151350	1626280152026	674	OK
REQUEST	GetStarNote	GetStarNote	1626280151802	1626280152171	OK	 
GROUP	GetStarNote	1626280151802	1626280152171	369	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280151713	1626280152171	OK	 
GROUP	GetStarUIMemberDetail	1626280151713	1626280152171	458	OK
REQUEST	ChatTranscript	ChatTranscript	1626280152251	1626280152359	OK	 
GROUP	ChatTranscript	1626280152251	1626280152360	108	OK
REQUEST	GetStarNote	GetStarNote	1626280152066	1626280152401	OK	 
GROUP	GetStarNote	1626280152066	1626280152401	335	OK
REQUEST	ChatTranscript	ChatTranscript	1626280152803	1626280152934	OK	 
GROUP	ChatTranscript	1626280152802	1626280152934	131	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280152722	1626280153142	OK	 
GROUP	GetEpisodeOfCare	1626280152721	1626280153142	420	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280152934	1626280153364	OK	 
GROUP	GetEpisodeOfCare	1626280152933	1626280153364	430	OK
REQUEST	ChatTranscript	ChatTranscript	1626280153280	1626280153409	OK	 
GROUP	ChatTranscript	1626280153279	1626280153410	129	OK
REQUEST	GetStarNote	GetStarNote	1626280153205	1626280153741	OK	 
GROUP	GetStarNote	1626280153205	1626280153741	536	OK
REQUEST	ChatTranscript	ChatTranscript	1626280153808	1626280153905	OK	 
GROUP	ChatTranscript	1626280153807	1626280153905	97	OK
REQUEST	ChatTranscript	ChatTranscript	1626280154302	1626280154447	OK	 
GROUP	ChatTranscript	1626280154302	1626280154447	145	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280154220	1626280154677	OK	 
GROUP	GetEpisodeOfCare	1626280154219	1626280154677	457	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280154290	1626280154763	OK	 
GROUP	GetEpisodeOfCare	1626280154289	1626280154763	473	OK
REQUEST	GetStarNote	GetStarNote	1626280154400	1626280155639	OK	 
GROUP	GetStarNote	1626280154400	1626280155639	1239	OK
REQUEST	GetStarNote	GetStarNote	1626280154592	1626280155826	OK	 
GROUP	GetStarNote	1626280154592	1626280155826	1234	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280155241	1626280156150	OK	 
GROUP	GetStarUIMemberList	1626280155241	1626280156151	909	OK
REQUEST	GetStarNote	GetStarNote	1626280154408	1626280156174	OK	 
GROUP	GetStarNote	1626280154408	1626280156175	1766	OK
REQUEST	GetStarNote	GetStarNote	1626280155544	1626280156513	OK	 
GROUP	GetStarNote	1626280155543	1626280156513	969	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280156390	1626280157132	OK	 
GROUP	GetEpisodeOfCare	1626280156390	1626280157132	742	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280155820	1626280157276	OK	 
GROUP	GetStarUIMemberList	1626280155819	1626280157277	1456	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280155692	1626280157335	OK	 
GROUP	GetStarUIMemberList	1626280155692	1626280157336	1643	OK
REQUEST	GetStarNote	GetStarNote	1626280156799	1626280157384	OK	 
GROUP	GetStarNote	1626280156799	1626280157385	585	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280156325	1626280157480	OK	 
GROUP	GetStarUIMemberList	1626280156325	1626280157480	1155	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280157224	1626280157671	OK	 
GROUP	GetEpisodeOfCare	1626280157224	1626280157672	447	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280157317	1626280157789	OK	 
GROUP	GetEpisodeOfCare	1626280157317	1626280157789	472	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280157432	1626280157874	OK	 
GROUP	GetStarUIMemberDetail	1626280157432	1626280157874	442	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280158535	1626280158943	OK	 
GROUP	GetEpisodeOfCare	1626280158535	1626280158944	408	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280158678	1626280159106	OK	 
GROUP	GetStarUIMemberDetail	1626280158677	1626280159106	428	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280158834	1626280159320	OK	 
GROUP	GetEpisodeOfCare	1626280158834	1626280159320	486	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280159549	1626280160123	OK	 
GROUP	GetStarUIMemberDetail	1626280159549	1626280160123	574	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280159222	1626280160148	OK	 
GROUP	GetStarUIMemberList	1626280159222	1626280160148	926	OK
REQUEST	ChatTranscript	ChatTranscript	1626280160210	1626280160377	OK	 
GROUP	ChatTranscript	1626280160209	1626280160378	167	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280159814	1626280160409	OK	 
GROUP	GetStarUIMemberDetail	1626280159814	1626280160410	595	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280160318	1626280160923	OK	 
GROUP	GetEpisodeOfCare	1626280160317	1626280160923	605	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280159750	1626280160991	OK	 
GROUP	GetStarUIMemberList	1626280159750	1626280160991	1241	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280160109	1626280161250	OK	 
GROUP	GetStarUIMemberList	1626280160109	1626280161250	1141	OK
REQUEST	ChatTranscript	ChatTranscript	1626280161767	1626280161983	OK	 
GROUP	ChatTranscript	1626280161767	1626280161983	216	OK
REQUEST	ChatTranscript	ChatTranscript	1626280161943	1626280162042	OK	 
GROUP	ChatTranscript	1626280161943	1626280162043	99	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280161389	1626280162314	OK	 
GROUP	GetStarUIMemberList	1626280161389	1626280162315	925	OK
REQUEST	GetStarNote	GetStarNote	1626280161912	1626280162467	OK	 
GROUP	GetStarNote	1626280161912	1626280162468	555	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280161598	1626280162471	OK	 
GROUP	GetStarUIMemberList	1626280161598	1626280162471	873	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280162434	1626280162933	OK	 
GROUP	GetStarUIMemberDetail	1626280162433	1626280162933	499	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280162180	1626280162938	OK	 
GROUP	GetStarUIMemberList	1626280162180	1626280162938	758	OK
REQUEST	ChatTranscript	ChatTranscript	1626280162834	1626280162952	OK	 
GROUP	ChatTranscript	1626280162834	1626280162952	118	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280162591	1626280163038	OK	 
GROUP	GetStarUIMemberDetail	1626280162590	1626280163038	447	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280162766	1626280163213	OK	 
GROUP	GetStarUIMemberDetail	1626280162766	1626280163213	447	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280163613	1626280164074	OK	 
GROUP	GetEpisodeOfCare	1626280163612	1626280164075	461	OK
REQUEST	ChatTranscript	ChatTranscript	1626280164247	1626280164372	OK	 
GROUP	ChatTranscript	1626280164247	1626280164372	125	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280164085	1626280164518	OK	 
GROUP	GetStarUIMemberDetail	1626280164084	1626280164518	433	OK
REQUEST	ChatTranscript	ChatTranscript	1626280164448	1626280164577	OK	 
GROUP	ChatTranscript	1626280164448	1626280164578	129	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280164362	1626280164894	OK	 
GROUP	GetStarUIMemberDetail	1626280164362	1626280164894	532	OK
REQUEST	GetStarNote	GetStarNote	1626280164402	1626280165473	OK	 
GROUP	GetStarNote	1626280164402	1626280165474	1071	OK
REQUEST	GetStarNote	GetStarNote	1626280165018	1626280165540	OK	 
GROUP	GetStarNote	1626280165017	1626280165540	522	OK
REQUEST	ChatTranscript	ChatTranscript	1626280165437	1626280165567	OK	 
GROUP	ChatTranscript	1626280165437	1626280165567	130	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280165426	1626280165873	OK	 
GROUP	GetStarUIMemberDetail	1626280165426	1626280165874	447	OK
REQUEST	GetStarNote	GetStarNote	1626280164245	1626280166230	OK	 
GROUP	GetStarNote	1626280164245	1626280166230	1985	OK
REQUEST	GetStarNote	GetStarNote	1626280165606	1626280166230	OK	 
GROUP	GetStarNote	1626280165605	1626280166230	624	OK
REQUEST	GetStarNote	GetStarNote	1626280166554	1626280167168	OK	 
GROUP	GetStarNote	1626280166554	1626280167168	614	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280166734	1626280167223	OK	 
GROUP	GetEpisodeOfCare	1626280166734	1626280167223	489	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280166324	1626280167224	OK	 
GROUP	GetStarUIMemberList	1626280166323	1626280167224	900	OK
REQUEST	ChatTranscript	ChatTranscript	1626280167200	1626280167308	OK	 
GROUP	ChatTranscript	1626280167200	1626280167308	108	OK
REQUEST	ChatTranscript	ChatTranscript	1626280167372	1626280167521	OK	 
GROUP	ChatTranscript	1626280167372	1626280167521	149	OK
REQUEST	ChatTranscript	ChatTranscript	1626280167538	1626280167657	OK	 
GROUP	ChatTranscript	1626280167538	1626280167657	119	OK
REQUEST	GetStarNote	GetStarNote	1626280167681	1626280168275	OK	 
GROUP	GetStarNote	1626280167681	1626280168275	594	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280168193	1626280168667	OK	 
GROUP	GetEpisodeOfCare	1626280168193	1626280168668	474	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280168247	1626280168676	OK	 
GROUP	GetEpisodeOfCare	1626280168247	1626280168676	429	OK
REQUEST	GetStarNote	GetStarNote	1626280168848	1626280169551	OK	 
GROUP	GetStarNote	1626280168847	1626280169552	703	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280169155	1626280169621	OK	 
GROUP	GetEpisodeOfCare	1626280169155	1626280169621	466	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280169338	1626280170080	OK	 
GROUP	GetEpisodeOfCare	1626280169337	1626280170080	742	OK
REQUEST	GetStarNote	GetStarNote	1626280169876	1626280170586	OK	 
GROUP	GetStarNote	1626280169876	1626280170587	710	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280168474	1626280170644	OK	 
GROUP	GetStarUIMemberDetail	1626280168473	1626280170645	2170	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280169284	1626280170893	OK	 
GROUP	GetStarUIMemberList	1626280169284	1626280170893	1609	OK
REQUEST	GetStarNote	GetStarNote	1626280170235	1626280170980	OK	 
GROUP	GetStarNote	1626280170235	1626280170980	745	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280170286	1626280171013	OK	 
GROUP	GetEpisodeOfCare	1626280170286	1626280171014	727	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280169837	1626280171014	OK	 
GROUP	GetStarUIMemberList	1626280169837	1626280171015	1177	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280171146	1626280172032	OK	 
GROUP	GetStarUIMemberList	1626280171146	1626280172033	886	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280170988	1626280172190	OK	 
GROUP	GetStarUIMemberList	1626280170988	1626280172191	1202	OK
REQUEST	ChatTranscript	ChatTranscript	1626280172172	1626280172280	OK	 
GROUP	ChatTranscript	1626280172172	1626280172281	108	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280171867	1626280172319	OK	 
GROUP	GetEpisodeOfCare	1626280171867	1626280172319	452	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280172109	1626280172530	OK	 
GROUP	GetEpisodeOfCare	1626280172108	1626280172531	421	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280172210	1626280172648	OK	 
GROUP	GetStarUIMemberDetail	1626280172209	1626280172648	438	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280172843	1626280173477	OK	 
GROUP	GetStarUIMemberDetail	1626280172842	1626280173478	634	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280172195	1626280173613	OK	 
GROUP	GetStarUIMemberList	1626280172194	1626280173613	1418	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280172881	1626280174389	OK	 
GROUP	GetStarUIMemberList	1626280172881	1626280174390	1508	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280173423	1626280174539	OK	 
GROUP	GetStarUIMemberList	1626280173422	1626280174540	1116	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280173658	1626280174598	OK	 
GROUP	GetStarUIMemberDetail	1626280173658	1626280174598	940	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280173914	1626280174644	OK	 
GROUP	GetEpisodeOfCare	1626280173914	1626280174645	730	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280174484	1626280174951	OK	 
GROUP	GetStarUIMemberDetail	1626280174484	1626280174951	467	OK
REQUEST	ChatTranscript	ChatTranscript	1626280175081	1626280175183	OK	 
GROUP	ChatTranscript	1626280175081	1626280175183	102	OK
REQUEST	ChatTranscript	ChatTranscript	1626280175423	1626280175549	OK	 
GROUP	ChatTranscript	1626280175422	1626280175549	126	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280174854	1626280175649	OK	 
GROUP	GetStarUIMemberList	1626280174854	1626280175650	795	OK
REQUEST	ChatTranscript	ChatTranscript	1626280175994	1626280176115	OK	 
GROUP	ChatTranscript	1626280175994	1626280176115	121	OK
REQUEST	ChatTranscript	ChatTranscript	1626280176027	1626280176159	OK	 
GROUP	ChatTranscript	1626280176027	1626280176159	132	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280176051	1626280176635	OK	 
GROUP	GetStarUIMemberDetail	1626280176051	1626280176635	584	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280176621	1626280177096	OK	 
GROUP	GetStarUIMemberDetail	1626280176621	1626280177097	475	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280176707	1626280177265	OK	 
GROUP	GetStarUIMemberDetail	1626280176707	1626280177265	558	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280177044	1626280177523	OK	 
GROUP	GetStarUIMemberDetail	1626280177043	1626280177524	479	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280176804	1626280177753	OK	 
GROUP	GetStarUIMemberList	1626280176803	1626280177753	949	OK
REQUEST	ChatTranscript	ChatTranscript	1626280178283	1626280178556	OK	 
GROUP	ChatTranscript	1626280178282	1626280178556	273	OK
REQUEST	ChatTranscript	ChatTranscript	1626280178687	1626280178861	OK	 
GROUP	ChatTranscript	1626280178687	1626280178862	174	OK
REQUEST	ChatTranscript	ChatTranscript	1626280178942	1626280179108	OK	 
GROUP	ChatTranscript	1626280178942	1626280179108	166	OK
REQUEST	GetStarNote	GetStarNote	1626280177421	1626280179352	OK	 
GROUP	GetStarNote	1626280177421	1626280179353	1931	OK
REQUEST	ChatTranscript	ChatTranscript	1626280180242	1626280180414	OK	 
GROUP	ChatTranscript	1626280180242	1626280180414	172	OK
REQUEST	GetStarNote	GetStarNote	1626280177976	1626280180526	OK	 
GROUP	GetStarNote	1626280177976	1626280180526	2550	OK
REQUEST	GetStarNote	GetStarNote	1626280175057	1626280180530	OK	 
GROUP	GetStarNote	1626280175057	1626280180530	5473	OK
REQUEST	GetStarNote	GetStarNote	1626280178325	1626280180572	OK	 
GROUP	GetStarNote	1626280178325	1626280180572	2247	OK
REQUEST	GetStarNote	GetStarNote	1626280177179	1626280180679	OK	 
GROUP	GetStarNote	1626280177179	1626280180680	3500	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280180476	1626280180971	OK	 
GROUP	GetStarUIMemberDetail	1626280180475	1626280180972	495	OK
REQUEST	GetStarNote	GetStarNote	1626280180617	1626280181426	OK	 
GROUP	GetStarNote	1626280180617	1626280181427	809	OK
REQUEST	GetStarNote	GetStarNote	1626280181000	1626280181449	OK	 
GROUP	GetStarNote	1626280181000	1626280181449	449	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280181310	1626280181817	OK	 
GROUP	GetEpisodeOfCare	1626280181310	1626280181817	507	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280181652	1626280182455	OK	 
GROUP	GetEpisodeOfCare	1626280181652	1626280182455	803	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280181711	1626280182455	OK	 
GROUP	GetEpisodeOfCare	1626280181711	1626280182455	744	OK
REQUEST	GetStarNote	GetStarNote	1626280181495	1626280182750	OK	 
GROUP	GetStarNote	1626280181495	1626280182750	1255	OK
REQUEST	ChatTranscript	ChatTranscript	1626280182752	1626280183184	OK	 
GROUP	ChatTranscript	1626280182751	1626280183184	432	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280183015	1626280183549	OK	 
GROUP	GetEpisodeOfCare	1626280183015	1626280183550	534	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280183072	1626280183550	OK	 
GROUP	GetEpisodeOfCare	1626280183072	1626280183550	478	OK
REQUEST	GetStarNote	GetStarNote	1626280182867	1626280183737	OK	 
GROUP	GetStarNote	1626280182867	1626280183738	870	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280183598	1626280184451	OK	 
GROUP	GetEpisodeOfCare	1626280183598	1626280184451	853	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280183238	1626280184798	OK	 
GROUP	GetStarUIMemberList	1626280183238	1626280184798	1560	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280183478	1626280184982	OK	 
GROUP	GetStarUIMemberList	1626280183478	1626280184982	1504	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280183457	1626280184984	OK	 
GROUP	GetStarUIMemberList	1626280183457	1626280184985	1527	OK
REQUEST	GetStarNote	GetStarNote	1626280184505	1626280185858	OK	 
GROUP	GetStarNote	1626280184504	1626280185859	1353	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280184387	1626280185882	OK	 
GROUP	GetEpisodeOfCare	1626280184387	1626280185882	1495	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280185184	1626280186039	OK	 
GROUP	GetEpisodeOfCare	1626280185184	1626280186040	855	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280185200	1626280186607	OK	 
GROUP	GetStarUIMemberList	1626280185200	1626280186607	1407	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280185657	1626280186669	OK	 
GROUP	GetStarUIMemberList	1626280185656	1626280186670	1012	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280186413	1626280186909	OK	 
GROUP	GetEpisodeOfCare	1626280186413	1626280186909	496	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280186713	1626280187193	OK	 
GROUP	GetStarUIMemberDetail	1626280186712	1626280187193	480	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280186681	1626280187487	OK	 
GROUP	GetStarUIMemberList	1626280186681	1626280187487	806	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280187305	1626280187750	OK	 
GROUP	GetStarUIMemberDetail	1626280187304	1626280187750	445	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280187170	1626280187967	OK	 
GROUP	GetStarUIMemberList	1626280187170	1626280187968	797	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280187705	1626280188344	OK	 
GROUP	GetStarUIMemberDetail	1626280187704	1626280188344	639	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280187804	1626280188344	OK	 
GROUP	GetStarUIMemberDetail	1626280187804	1626280188344	540	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280187705	1626280188364	OK	 
GROUP	GetEpisodeOfCare	1626280187704	1626280188364	659	OK
REQUEST	ChatTranscript	ChatTranscript	1626280188535	1626280188713	OK	 
GROUP	ChatTranscript	1626280188534	1626280188714	178	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280188736	1626280189179	OK	 
GROUP	GetStarUIMemberDetail	1626280188736	1626280189179	443	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280188975	1626280189429	OK	 
GROUP	GetStarUIMemberDetail	1626280188975	1626280189429	454	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280188556	1626280189429	OK	 
GROUP	GetStarUIMemberList	1626280188556	1626280189429	873	OK
REQUEST	ChatTranscript	ChatTranscript	1626280190101	1626280190221	OK	 
GROUP	ChatTranscript	1626280190100	1626280190221	120	OK
REQUEST	GetStarNote	GetStarNote	1626280189758	1626280190322	OK	 
GROUP	GetStarNote	1626280189757	1626280190322	564	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280189723	1626280190733	OK	 
GROUP	GetStarUIMemberList	1626280189722	1626280190734	1010	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280190435	1626280190905	OK	 
GROUP	GetStarUIMemberDetail	1626280190435	1626280190905	470	OK
REQUEST	ChatTranscript	ChatTranscript	1626280191063	1626280191270	OK	 
GROUP	ChatTranscript	1626280191063	1626280191270	207	OK
REQUEST	ChatTranscript	ChatTranscript	1626280191297	1626280191702	OK	 
GROUP	ChatTranscript	1626280191297	1626280191702	405	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626280191044	1626280191826	OK	 
GROUP	GetStarUIMemberList	1626280191043	1626280191826	782	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280191566	1626280192023	OK	 
GROUP	GetStarUIMemberDetail	1626280191566	1626280192023	457	OK
REQUEST	ChatTranscript	ChatTranscript	1626280191788	1626280192190	OK	 
GROUP	ChatTranscript	1626280191788	1626280192190	402	OK
REQUEST	ChatTranscript	ChatTranscript	1626280191737	1626280192341	OK	 
GROUP	ChatTranscript	1626280191736	1626280192342	604	OK
REQUEST	GetStarNote	GetStarNote	1626280192316	1626280192751	OK	 
GROUP	GetStarNote	1626280192316	1626280192751	435	OK
REQUEST	ChatTranscript	ChatTranscript	1626280192933	1626280193058	OK	 
GROUP	ChatTranscript	1626280192933	1626280193058	125	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626280192767	1626280193226	OK	 
GROUP	GetStarUIMemberDetail	1626280192766	1626280193226	459	OK
REQUEST	ChatTranscript	ChatTranscript	1626280193522	1626280193665	OK	 
GROUP	ChatTranscript	1626280193522	1626280193666	143	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626280193284	1626280193804	OK	 
