RUN	StarTest.Framework.StarSim	starsim	1626812057044	StarTest.Framework.StarSim-SIMULATION_1_10:SIMULATION_2_0:SIMULATION_3_0:Iterations_10	3.5.1
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626812108146	1626812108754	OK	 
GROUP	GetEpisodeOfCare	1626812108145	1626812108754	608	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626812108298	1626812108767	OK	 
GROUP	GetEpisodeOfCare	1626812108297	1626812108767	469	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626812108431	1626812108931	OK	 
GROUP	GetEpisodeOfCare	1626812108430	1626812108931	500	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626812108646	1626812109394	OK	 
GROUP	GetStarUIMemberDetail	1626812108646	1626812109395	748	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626812108689	1626812109415	OK	 
GROUP	GetStarUIMemberDetail	1626812108688	1626812109415	726	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626812108975	1626812109612	OK	 
GROUP	GetStarUIMemberDetail	1626812108975	1626812109613	637	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626812108808	1626812109632	OK	 
GROUP	GetStarUIMemberDetail	1626812108807	1626812109632	824	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626812109030	1626812109719	OK	 
GROUP	GetEpisodeOfCare	1626812109029	1626812109719	689	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626812109695	1626812110227	OK	 
GROUP	GetStarUIMemberDetail	1626812109694	1626812110227	532	OK
REQUEST	ChatTranscript	ChatTranscript	1626812111040	1626812111269	OK	 
GROUP	ChatTranscript	1626812111040	1626812111269	229	OK
REQUEST	ChatTranscript	ChatTranscript	1626812111092	1626812111271	OK	 
GROUP	ChatTranscript	1626812111092	1626812111271	179	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626812110043	1626812111277	OK	 
GROUP	GetStarUIMemberList	1626812110043	1626812111277	1234	OK
REQUEST	ChatTranscript	ChatTranscript	1626812111266	1626812111374	OK	 
GROUP	ChatTranscript	1626812111266	1626812111374	108	OK
REQUEST	ChatTranscript	ChatTranscript	1626812111450	1626812111570	OK	 
GROUP	ChatTranscript	1626812111450	1626812111570	120	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626812110306	1626812111647	OK	 
GROUP	GetStarUIMemberList	1626812110305	1626812111647	1341	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626812110225	1626812111854	OK	 
GROUP	GetStarUIMemberList	1626812110224	1626812111854	1629	OK
REQUEST	ChatTranscript	ChatTranscript	1626812111922	1626812112042	OK	 
GROUP	ChatTranscript	1626812111921	1626812112042	120	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626812110168	1626812112048	OK	 
GROUP	GetStarUIMemberList	1626812110167	1626812112048	1880	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626812110876	1626812112054	OK	 
GROUP	GetStarUIMemberList	1626812110875	1626812112054	1178	OK
REQUEST	GetStarNote	GetStarNote	1626812112389	1626812112574	OK	 
GROUP	GetStarNote	1626812112388	1626812112574	185	OK
REQUEST	GetStarNote	GetStarNote	1626812112683	1626812112855	OK	 
GROUP	GetStarNote	1626812112683	1626812112855	172	OK
REQUEST	GetStarNote	GetStarNote	1626812112677	1626812112917	OK	 
GROUP	GetStarNote	1626812112677	1626812112917	240	OK
REQUEST	GetStarNote	GetStarNote	1626812112755	1626812113029	OK	 
GROUP	GetStarNote	1626812112754	1626812113029	274	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626812112758	1626812113194	OK	 
GROUP	GetStarUIMemberDetail	1626812112757	1626812113194	436	OK
REQUEST	GetStarNote	GetStarNote	1626812113063	1626812113336	OK	 
GROUP	GetStarNote	1626812113063	1626812113336	273	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626812112667	1626812113595	OK	 
GROUP	GetStarUIMemberDetail	1626812112667	1626812113595	928	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626812113358	1626812113853	OK	 
GROUP	GetStarUIMemberDetail	1626812113358	1626812113853	495	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626812113483	1626812113960	OK	 
GROUP	GetStarUIMemberDetail	1626812113483	1626812113960	477	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626812113010	1626812114066	OK	 
GROUP	GetStarUIMemberDetail	1626812113010	1626812114066	1056	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626812114319	1626812114732	OK	 
GROUP	GetEpisodeOfCare	1626812114318	1626812114732	413	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626812114469	1626812115023	OK	 
GROUP	GetEpisodeOfCare	1626812114468	1626812115023	554	OK
REQUEST	ChatTranscript	ChatTranscript	1626812114957	1626812115059	OK	 
GROUP	ChatTranscript	1626812114956	1626812115059	102	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626812114611	1626812115129	OK	 
GROUP	GetEpisodeOfCare	1626812114610	1626812115129	518	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626812114673	1626812115199	OK	 
GROUP	GetEpisodeOfCare	1626812114673	1626812115199	526	OK
REQUEST	ChatTranscript	ChatTranscript	1626812115193	1626812115290	OK	 
GROUP	ChatTranscript	1626812115193	1626812115290	97	OK
REQUEST	ChatTranscript	ChatTranscript	1626812115723	1626812116198	OK	 
GROUP	ChatTranscript	1626812115722	1626812116198	475	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626812114569	1626812116279	OK	 
GROUP	GetEpisodeOfCare	1626812114568	1626812116279	1710	OK
REQUEST	ChatTranscript	ChatTranscript	1626812115310	1626812116349	OK	 
GROUP	ChatTranscript	1626812115309	1626812116349	1039	OK
REQUEST	GetStarNote	GetStarNote	1626812116319	1626812116906	OK	 
GROUP	GetStarNote	1626812116319	1626812116906	587	OK
REQUEST	GetStarNote	GetStarNote	1626812116833	1626812117475	OK	 
GROUP	GetStarNote	1626812116832	1626812117475	642	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626812116299	1626812117558	OK	 
GROUP	GetStarUIMemberList	1626812116298	1626812117558	1259	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626812116183	1626812117675	OK	 
GROUP	GetStarUIMemberList	1626812116182	1626812117675	1492	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626812116397	1626812117789	OK	 
GROUP	GetStarUIMemberList	1626812116397	1626812117789	1392	OK
REQUEST	GetStarNote	GetStarNote	1626812117568	1626812117883	OK	 
GROUP	GetStarNote	1626812117567	1626812117883	315	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626812116722	1626812117959	OK	 
GROUP	GetStarUIMemberList	1626812116721	1626812117959	1237	OK
REQUEST	GetStarNote	GetStarNote	1626812117833	1626812118003	OK	 
GROUP	GetStarNote	1626812117832	1626812118003	170	OK
REQUEST	ChatTranscript	ChatTranscript	1626812115139	1626812118152	OK	 
GROUP	ChatTranscript	1626812115139	1626812118152	3013	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626812117385	1626812118171	OK	 
GROUP	GetStarUIMemberList	1626812117385	1626812118171	786	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626812118767	1626812119185	OK	 
GROUP	GetEpisodeOfCare	1626812118767	1626812119186	418	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626812118826	1626812119258	OK	 
GROUP	GetStarUIMemberDetail	1626812118825	1626812119258	432	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626812119079	1626812119526	OK	 
GROUP	GetStarUIMemberDetail	1626812119078	1626812119526	447	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626812119159	1626812119732	OK	 
GROUP	GetEpisodeOfCare	1626812119158	1626812119732	573	OK
REQUEST	GetStarNote	GetStarNote	1626812119495	1626812119780	OK	 
GROUP	GetStarNote	1626812119495	1626812119780	285	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626812119243	1626812120675	OK	 
GROUP	GetStarUIMemberDetail	1626812119242	1626812120675	1432	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626812119409	1626812120932	OK	 
GROUP	GetEpisodeOfCare	1626812119409	1626812120933	1523	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626812119478	1626812121012	OK	 
GROUP	GetStarUIMemberDetail	1626812119478	1626812121012	1534	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626812119543	1626812121013	OK	 
GROUP	GetStarUIMemberDetail	1626812119542	1626812121013	1470	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626812119674	1626812121164	OK	 
GROUP	GetEpisodeOfCare	1626812119673	1626812121164	1490	OK
REQUEST	ChatTranscript	ChatTranscript	1626812120958	1626812121227	OK	 
GROUP	ChatTranscript	1626812120957	1626812121227	269	OK
REQUEST	ChatTranscript	ChatTranscript	1626812121142	1626812121257	OK	 
GROUP	ChatTranscript	1626812121142	1626812121257	115	OK
REQUEST	
