RUN	StarTest.Framework.StarSim	starsim	1625964182468	StarTest.Framework.StarSim-SIMULATION_1_20:SIMULATION_2_0:SIMULATION_3_0:Iterations_100	3.5.1
GROUP	GetStarUIMemberDetail	1625964555370	1625964556319	948	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964555651	1625964556550	OK	 
GROUP	GetStarUIMemberDetail	1625964555651	1625964556551	899	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964555799	1625964557126	OK	 
GROUP	GetEpisodeOfCare	1625964555798	1625964557126	1327	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964555828	1625964557195	OK	 
GROUP	GetStarUIMemberDetail	1625964555828	1625964557195	1367	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964556546	1625964557568	OK	 
GROUP	GetStarUIMemberDetail	1625964556546	1625964557568	1022	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964556173	1625964557589	OK	 
GROUP	GetStarUIMemberDetail	1625964556173	1625964557590	1416	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964555718	1625964557765	OK	 
GROUP	GetStarUIMemberList	1625964555718	1625964557765	2047	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964557113	1625964557854	OK	 
GROUP	GetStarUIMemberDetail	1625964557113	1625964557855	741	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964556037	1625964558273	OK	 
GROUP	GetStarUIMemberList	1625964556037	1625964558274	2236	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964556291	1625964558375	OK	 
GROUP	GetStarUIMemberList	1625964556290	1625964558375	2084	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964556094	1625964558375	OK	 
GROUP	GetStarUIMemberList	1625964556094	1625964558375	2281	OK
REQUEST	GetStarNote	GetStarNote	1625964558285	1625964558795	OK	 
GROUP	GetStarNote	1625964558285	1625964558796	510	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964558074	1625964558809	OK	 
GROUP	GetEpisodeOfCare	1625964558074	1625964558809	735	OK
REQUEST	ChatTranscript	ChatTranscript	1625964558418	1625964558812	OK	 
GROUP	ChatTranscript	1625964558418	1625964558812	394	OK
REQUEST	ChatTranscript	ChatTranscript	1625964558646	1625964558822	OK	 
GROUP	ChatTranscript	1625964558646	1625964558822	176	OK
REQUEST	ChatTranscript	ChatTranscript	1625964558544	1625964558822	OK	 
GROUP	ChatTranscript	1625964558544	1625964558822	278	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964558237	1625964558830	OK	 
GROUP	GetEpisodeOfCare	1625964558237	1625964558830	593	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964557594	1625964558858	OK	 
GROUP	GetStarUIMemberList	1625964557593	1625964558858	1264	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964557668	1625964558859	OK	 
GROUP	GetStarUIMemberList	1625964557668	1625964558859	1191	OK
REQUEST	ChatTranscript	ChatTranscript	1625964558585	1625964559079	OK	 
GROUP	ChatTranscript	1625964558584	1625964559080	494	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964558135	1625964559107	OK	 
GROUP	GetStarUIMemberList	1625964558135	1625964559107	972	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964558794	1625964559277	OK	 
GROUP	GetEpisodeOfCare	1625964558793	1625964559277	483	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964558796	1625964559399	OK	 
GROUP	GetStarUIMemberDetail	1625964558795	1625964559399	603	OK
REQUEST	ChatTranscript	ChatTranscript	1625964559494	1625964559566	OK	 
GROUP	ChatTranscript	1625964559493	1625964559566	72	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964558627	1625964559578	OK	 
GROUP	GetStarUIMemberList	1625964558627	1625964559578	951	OK
REQUEST	ChatTranscript	ChatTranscript	1625964559546	1625964559621	OK	 
GROUP	ChatTranscript	1625964559546	1625964559621	75	OK
REQUEST	GetStarNote	GetStarNote	1625964559841	1625964559984	OK	 
GROUP	GetStarNote	1625964559840	1625964559984	143	OK
REQUEST	ChatTranscript	ChatTranscript	1625964560002	1625964560083	OK	 
GROUP	ChatTranscript	1625964560001	1625964560083	81	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964560261	1625964560646	OK	 
GROUP	GetStarUIMemberDetail	1625964560261	1625964560646	385	OK
REQUEST	GetStarNote	GetStarNote	1625964560374	1625964560697	OK	 
GROUP	GetStarNote	1625964560373	1625964560697	323	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964560218	1625964560733	OK	 
GROUP	GetStarUIMemberDetail	1625964560218	1625964560733	515	OK
REQUEST	GetStarNote	GetStarNote	1625964560505	1625964560795	OK	 
GROUP	GetStarNote	1625964560504	1625964560795	290	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964560393	1625964560887	OK	 
GROUP	GetStarUIMemberDetail	1625964560393	1625964560888	494	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964560654	1625964561531	OK	 
GROUP	GetStarUIMemberList	1625964560654	1625964561532	877	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964560838	1625964561648	OK	 
GROUP	GetEpisodeOfCare	1625964560837	1625964561648	810	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964560921	1625964561706	OK	 
GROUP	GetStarUIMemberDetail	1625964560921	1625964561706	785	OK
REQUEST	ChatTranscript	ChatTranscript	1625964561663	1625964561731	OK	 
GROUP	ChatTranscript	1625964561663	1625964561731	68	OK
REQUEST	GetStarNote	GetStarNote	1625964561488	1625964561795	OK	 
GROUP	GetStarNote	1625964561488	1625964561796	307	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964560981	1625964561883	OK	 
GROUP	GetStarUIMemberDetail	1625964560981	1625964561883	902	OK
REQUEST	GetStarNote	GetStarNote	1625964561638	1625964561953	OK	 
GROUP	GetStarNote	1625964561638	1625964561953	315	OK
REQUEST	ChatTranscript	ChatTranscript	1625964561903	1625964561976	OK	 
GROUP	ChatTranscript	1625964561902	1625964561976	73	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964560897	1625964561976	OK	 
GROUP	GetStarUIMemberDetail	1625964560896	1625964561976	1079	OK
REQUEST	ChatTranscript	ChatTranscript	1625964562210	1625964562291	OK	 
GROUP	ChatTranscript	1625964562210	1625964562291	81	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964561647	1625964562413	OK	 
GROUP	GetStarUIMemberDetail	1625964561647	1625964562413	766	OK
REQUEST	GetStarNote	GetStarNote	1625964562138	1625964562447	OK	 
GROUP	GetStarNote	1625964562138	1625964562447	309	OK
REQUEST	GetStarNote	GetStarNote	1625964562264	1625964562496	OK	 
GROUP	GetStarNote	1625964562263	1625964562496	232	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964561555	1625964562544	OK	 
GROUP	GetStarUIMemberDetail	1625964561554	1625964562544	989	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964561971	1625964562893	OK	 
GROUP	GetEpisodeOfCare	1625964561971	1625964562893	922	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964562221	1625964562893	OK	 
GROUP	GetEpisodeOfCare	1625964562221	1625964562893	672	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964561502	1625964562954	OK	 
GROUP	GetStarUIMemberList	1625964561502	1625964562955	1452	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964561449	1625964563059	OK	 
GROUP	GetStarUIMemberList	1625964561449	1625964563059	1610	OK
REQUEST	ChatTranscript	ChatTranscript	1625964563209	1625964563329	OK	 
GROUP	ChatTranscript	1625964563208	1625964563330	120	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964562997	1625964563548	OK	 
GROUP	GetEpisodeOfCare	1625964562996	1625964563549	551	OK
REQUEST	ChatTranscript	ChatTranscript	1625964563643	1625964563742	OK	 
GROUP	ChatTranscript	1625964563643	1625964563742	99	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964563189	1625964563995	OK	 
GROUP	GetEpisodeOfCare	1625964563188	1625964563996	806	OK
REQUEST	ChatTranscript	ChatTranscript	1625964563944	1625964564020	OK	 
GROUP	ChatTranscript	1625964563944	1625964564020	76	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964563216	1625964564026	OK	 
GROUP	GetEpisodeOfCare	1625964563216	1625964564026	810	OK
REQUEST	ChatTranscript	ChatTranscript	1625964563821	1625964564030	OK	 
GROUP	ChatTranscript	1625964563821	1625964564031	209	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964563311	1625964564067	OK	 
GROUP	GetStarUIMemberDetail	1625964563311	1625964564067	756	OK
REQUEST	ChatTranscript	ChatTranscript	1625964564163	1625964564285	OK	 
GROUP	ChatTranscript	1625964564163	1625964564286	122	OK
REQUEST	GetStarNote	GetStarNote	1625964564238	1625964564378	OK	 
GROUP	GetStarNote	1625964564238	1625964564379	140	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964564181	1625964564563	OK	 
GROUP	GetEpisodeOfCare	1625964564181	1625964564564	382	OK
REQUEST	GetStarNote	GetStarNote	1625964564443	1625964564588	OK	 
GROUP	GetStarNote	1625964564443	1625964564588	145	OK
REQUEST	GetStarNote	GetStarNote	1625964564564	1625964564788	OK	 
GROUP	GetStarNote	1625964564563	1625964564788	224	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964564504	1625964565096	OK	 
GROUP	GetStarUIMemberDetail	1625964564504	1625964565096	592	OK
REQUEST	ChatTranscript	ChatTranscript	1625964565333	1625964565417	OK	 
GROUP	ChatTranscript	1625964565332	1625964565417	84	OK
REQUEST	ChatTranscript	ChatTranscript	1625964565369	1625964565454	OK	 
GROUP	ChatTranscript	1625964565369	1625964565454	85	OK
REQUEST	GetStarNote	GetStarNote	1625964565177	1625964565485	OK	 
GROUP	GetStarNote	1625964565177	1625964565485	308	OK
REQUEST	GetStarNote	GetStarNote	1625964565349	1625964565646	OK	 
GROUP	GetStarNote	1625964565348	1625964565647	297	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964564799	1625964565807	OK	 
GROUP	GetEpisodeOfCare	1625964564799	1625964565807	1008	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964564597	1625964565927	OK	 
GROUP	GetStarUIMemberList	1625964564596	1625964565927	1330	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964565133	1625964566028	OK	 
GROUP	GetStarUIMemberDetail	1625964565132	1625964566028	895	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964564681	1625964566206	OK	 
GROUP	GetStarUIMemberList	1625964564681	1625964566206	1525	OK
REQUEST	GetStarNote	GetStarNote	1625964566050	1625964566257	OK	 
GROUP	GetStarNote	1625964566050	1625964566257	207	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964564871	1625964566415	OK	 
GROUP	GetStarUIMemberList	1625964564871	1625964566415	1544	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964564689	1625964566415	OK	 
GROUP	GetStarUIMemberList	1625964564688	1625964566415	1726	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964565883	1625964566740	OK	 
GROUP	GetStarUIMemberList	1625964565882	1625964566741	857	OK
REQUEST	ChatTranscript	ChatTranscript	1625964566808	1625964566885	OK	 
GROUP	ChatTranscript	1625964566807	1625964566885	77	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964566213	1625964566913	OK	 
GROUP	GetStarUIMemberList	1625964566212	1625964566914	700	OK
REQUEST	GetStarNote	GetStarNote	1625964566793	1625964566952	OK	 
GROUP	GetStarNote	1625964566793	1625964566952	159	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964566674	1625964567082	OK	 
GROUP	GetEpisodeOfCare	1625964566674	1625964567082	408	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964566908	1625964567402	OK	 
GROUP	GetEpisodeOfCare	1625964566907	1625964567402	494	OK
REQUEST	GetStarNote	GetStarNote	1625964567594	1625964567773	OK	 
GROUP	GetStarNote	1625964567594	1625964567774	179	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964566940	1625964567845	OK	 
GROUP	GetStarUIMemberList	1625964566940	1625964567846	905	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964567491	1625964568011	OK	 
GROUP	GetEpisodeOfCare	1625964567491	1625964568011	520	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964567802	1625964568207	OK	 
GROUP	GetStarUIMemberDetail	1625964567802	1625964568207	405	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964567817	1625964568271	OK	 
GROUP	GetEpisodeOfCare	1625964567817	1625964568271	454	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964567979	1625964568496	OK	 
GROUP	GetEpisodeOfCare	1625964567979	1625964568496	517	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964567050	1625964568913	OK	 
GROUP	GetStarUIMemberList	1625964567050	1625964568914	1863	OK
REQUEST	ChatTranscript	ChatTranscript	1625964568708	1625964568936	OK	 
GROUP	ChatTranscript	1625964568707	1625964568937	228	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964568365	1625964570230	OK	 
GROUP	GetStarUIMemberDetail	1625964568365	1625964570231	1865	OK
REQUEST	ChatTranscript	ChatTranscript	1625964570218	1625964570296	OK	 
GROUP	ChatTranscript	1625964570218	1625964570296	78	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964568896	1625964570301	OK	 
GROUP	GetStarUIMemberDetail	1625964568896	1625964570302	1405	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964567979	1625964570351	OK	 
GROUP	GetEpisodeOfCare	1625964567979	1625964570351	2372	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964568135	1625964570363	OK	 
GROUP	GetStarUIMemberDetail	1625964568135	1625964570364	2228	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964568883	1625964570398	OK	 
GROUP	GetStarUIMemberDetail	1625964568883	1625964570398	1515	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964568316	1625964570540	OK	 
GROUP	GetStarUIMemberList	1625964568316	1625964570540	2224	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964569158	1625964570581	OK	 
GROUP	GetStarUIMemberDetail	1625964569158	1625964570581	1423	OK
REQUEST	GetStarNote	GetStarNote	1625964569623	1625964570695	OK	 
GROUP	GetStarNote	1625964569623	1625964570695	1072	OK
REQUEST	GetStarNote	GetStarNote	1625964570435	1625964570900	OK	 
GROUP	GetStarNote	1625964570435	1625964570900	465	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964569108	1625964570929	OK	 
GROUP	GetStarUIMemberList	1625964569108	1625964570929	1821	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964570406	1625964571294	OK	 
GROUP	GetEpisodeOfCare	1625964570405	1625964571294	888	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964569217	1625964571302	OK	 
GROUP	GetStarUIMemberDetail	1625964569216	1625964571302	2085	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964569469	1625964571334	OK	 
GROUP	GetEpisodeOfCare	1625964569469	1625964571334	1865	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964569853	1625964571464	OK	 
GROUP	GetStarUIMemberList	1625964569853	1625964571464	1611	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964570511	1625964571697	OK	 
GROUP	GetStarUIMemberList	1625964570510	1625964571697	1186	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964571144	1625964572067	OK	 
GROUP	GetStarUIMemberList	1625964571144	1625964572067	923	OK
REQUEST	ChatTranscript	ChatTranscript	1625964571820	1625964572144	OK	 
GROUP	ChatTranscript	1625964571819	1625964572145	324	OK
REQUEST	ChatTranscript	ChatTranscript	1625964571844	1625964572145	OK	 
GROUP	ChatTranscript	1625964571844	1625964572145	301	OK
REQUEST	GetStarNote	GetStarNote	1625964565367	1625964572177	OK	 
GROUP	GetStarNote	1625964565366	1625964572178	6810	OK
REQUEST	GetStarNote	GetStarNote	1625964567341	1625964572189	OK	 
GROUP	GetStarNote	1625964567341	1625964572189	4848	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964571870	1625964572503	OK	 
GROUP	GetStarUIMemberDetail	1625964571869	1625964572503	633	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964571734	1625964572602	OK	 
GROUP	GetStarUIMemberDetail	1625964571733	1625964572602	868	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964572144	1625964572617	OK	 
GROUP	GetEpisodeOfCare	1625964572144	1625964572617	473	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964571584	1625964572689	OK	 
GROUP	GetStarUIMemberList	1625964571584	1625964572690	1105	OK
REQUEST	ChatTranscript	ChatTranscript	1625964572461	1625964572731	OK	 
GROUP	ChatTranscript	1625964572461	1625964572731	270	OK
REQUEST	ChatTranscript	ChatTranscript	1625964572655	1625964572923	OK	 
GROUP	ChatTranscript	1625964572655	1625964572923	268	OK
REQUEST	ChatTranscript	ChatTranscript	1625964572774	1625964573064	OK	 
GROUP	ChatTranscript	1625964572774	1625964573064	290	OK
REQUEST	ChatTranscript	ChatTranscript	1625964573161	1625964573462	OK	 
GROUP	ChatTranscript	1625964573161	1625964573462	301	OK
REQUEST	GetStarNote	GetStarNote	1625964573053	1625964573580	OK	 
GROUP	GetStarNote	1625964573053	1625964573580	527	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964573154	1625964573585	OK	 
GROUP	GetStarUIMemberDetail	1625964573154	1625964573585	431	OK
REQUEST	ChatTranscript	ChatTranscript	1625964573666	1625964573745	OK	 
GROUP	ChatTranscript	1625964573666	1625964573745	79	OK
REQUEST	GetStarNote	GetStarNote	1625964573511	1625964573788	OK	 
GROUP	GetStarNote	1625964573511	1625964573789	277	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964572977	1625964573847	OK	 
GROUP	GetEpisodeOfCare	1625964572977	1625964573847	870	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964572753	1625964574164	OK	 
GROUP	GetStarUIMemberList	1625964572753	1625964574164	1411	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964573586	1625964574469	OK	 
GROUP	GetEpisodeOfCare	1625964573586	1625964574469	883	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964573414	1625964574531	OK	 
GROUP	GetEpisodeOfCare	1625964573414	1625964574531	1117	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964573086	1625964574951	OK	 
GROUP	GetStarUIMemberDetail	1625964573086	1625964574951	1865	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964573128	1625964575047	OK	 
GROUP	GetStarUIMemberDetail	1625964573127	1625964575047	1919	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964574111	1625964575077	OK	 
GROUP	GetStarUIMemberDetail	1625964574111	1625964575077	966	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964573744	1625964575149	OK	 
GROUP	GetStarUIMemberList	1625964573744	1625964575149	1405	OK
REQUEST	GetStarNote	GetStarNote	1625964574587	1625964575178	OK	 
GROUP	GetStarNote	1625964574586	1625964575179	591	OK
REQUEST	GetStarNote	GetStarNote	1625964574611	1625964575178	OK	 
GROUP	GetStarNote	1625964574611	1625964575179	567	OK
REQUEST	GetStarNote	GetStarNote	1625964574939	1625964575186	OK	 
GROUP	GetStarNote	1625964574939	1625964575187	247	OK
REQUEST	ChatTranscript	ChatTranscript	1625964575186	1625964575458	OK	 
GROUP	ChatTranscript	1625964575186	1625964575458	272	OK
REQUEST	GetStarNote	GetStarNote	1625964575220	1625964575530	OK	 
GROUP	GetStarNote	1625964575220	1625964575530	310	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964574281	1625964575622	OK	 
GROUP	GetStarUIMemberDetail	1625964574281	1625964575623	1341	OK
REQUEST	ChatTranscript	ChatTranscript	1625964575581	1625964575649	OK	 
GROUP	ChatTranscript	1625964575580	1625964575649	68	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964574986	1625964575871	OK	 
GROUP	GetStarUIMemberList	1625964574986	1625964575872	885	OK
REQUEST	GetStarNote	GetStarNote	1625964575652	1625964575965	OK	 
GROUP	GetStarNote	1625964575652	1625964575965	313	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964575272	1625964575999	OK	 
GROUP	GetEpisodeOfCare	1625964575272	1625964575999	727	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964575459	1625964575999	OK	 
GROUP	GetStarUIMemberDetail	1625964575459	1625964575999	540	OK
REQUEST	GetStarNote	GetStarNote	1625964575823	1625964576040	OK	 
GROUP	GetStarNote	1625964575823	1625964576040	217	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964575536	1625964576102	OK	 
GROUP	GetEpisodeOfCare	1625964575536	1625964576102	566	OK
REQUEST	ChatTranscript	ChatTranscript	1625964576347	1625964576423	OK	 
GROUP	ChatTranscript	1625964576347	1625964576423	76	OK
REQUEST	ChatTranscript	ChatTranscript	1625964577081	1625964577167	OK	 
GROUP	ChatTranscript	1625964577080	1625964577167	86	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964576624	1625964577192	OK	 
GROUP	GetEpisodeOfCare	1625964576624	1625964577192	568	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964576257	1625964577205	OK	 
GROUP	GetStarUIMemberList	1625964576257	1625964577207	948	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964576136	1625964577323	OK	 
GROUP	GetStarUIMemberList	1625964576136	1625964577323	1187	OK
REQUEST	ChatTranscript	ChatTranscript	1625964576823	1625964577429	OK	 
GROUP	ChatTranscript	1625964576823	1625964577429	606	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964576367	1625964577465	OK	 
GROUP	GetStarUIMemberList	1625964576366	1625964577465	1098	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964577230	1625964577667	OK	 
GROUP	GetStarUIMemberDetail	1625964577229	1625964577667	437	OK
REQUEST	GetStarNote	GetStarNote	1625964576848	1625964577778	OK	 
GROUP	GetStarNote	1625964576847	1625964577778	930	OK
REQUEST	ChatTranscript	ChatTranscript	1625964577757	1625964577826	OK	 
GROUP	ChatTranscript	1625964577757	1625964577826	69	OK
REQUEST	ChatTranscript	ChatTranscript	1625964577858	1625964577933	OK	 
GROUP	ChatTranscript	1625964577858	1625964577933	75	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964577428	1625964578201	OK	 
GROUP	GetStarUIMemberList	1625964577428	1625964578201	773	OK
REQUEST	GetStarNote	GetStarNote	1625964577856	1625964578215	OK	 
GROUP	GetStarNote	1625964577856	1625964578215	359	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964577655	1625964578633	OK	 
GROUP	GetStarUIMemberDetail	1625964577655	1625964578633	978	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964577745	1625964578727	OK	 
GROUP	GetEpisodeOfCare	1625964577745	1625964578727	982	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964577686	1625964578761	OK	 
GROUP	GetEpisodeOfCare	1625964577686	1625964578761	1075	OK
REQUEST	GetStarNote	GetStarNote	1625964578525	1625964578807	OK	 
GROUP	GetStarNote	1625964578525	1625964578808	282	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964577940	1625964578829	OK	 
GROUP	GetEpisodeOfCare	1625964577940	1625964578829	889	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964578173	1625964579026	OK	 
GROUP	GetEpisodeOfCare	1625964578173	1625964579027	853	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964577508	1625964579049	OK	 
GROUP	GetStarUIMemberList	1625964577507	1625964579049	1541	OK
REQUEST	GetStarNote	GetStarNote	1625964578801	1625964579107	OK	 
GROUP	GetStarNote	1625964578801	1625964579107	306	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964578591	1625964579108	OK	 
GROUP	GetEpisodeOfCare	1625964578590	1625964579108	517	OK
REQUEST	GetStarNote	GetStarNote	1625964579050	1625964579202	OK	 
GROUP	GetStarNote	1625964579049	1625964579202	152	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964578801	1625964579286	OK	 
GROUP	GetStarUIMemberDetail	1625964578801	1625964579286	485	OK
REQUEST	GetStarNote	GetStarNote	1625964579442	1625964579800	OK	 
GROUP	GetStarNote	1625964579442	1625964579801	358	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964579364	1625964579812	OK	 
GROUP	GetStarUIMemberDetail	1625964579364	1625964579813	448	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964579323	1625964580578	OK	 
GROUP	GetStarUIMemberDetail	1625964579323	1625964580578	1255	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625964579456	1625964580593	OK	 
GROUP	GetStarUIMemberDetail	1625964579456	1625964580593	1137	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964579623	1625964580610	OK	 
GROUP	GetEpisodeOfCare	1625964579623	1625964580610	987	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964579734	1625964580616	OK	 
GROUP	GetEpisodeOfCare	1625964579734	1625964580616	882	OK
REQUEST	ChatTranscript	ChatTranscript	1625964580376	1625964580625	OK	 
GROUP	ChatTranscript	1625964580376	1625964580625	249	OK
REQUEST	GetStarNote	GetStarNote	1625964580021	1625964580825	OK	 
GROUP	GetStarNote	1625964580021	1625964580825	804	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964579623	1625964580834	OK	 
GROUP	GetStarUIMemberList	1625964579623	1625964580834	1211	OK
REQUEST	ChatTranscript	ChatTranscript	1625964580845	1625964580915	OK	 
GROUP	ChatTranscript	1625964580844	1625964580916	70	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964580283	1625964580948	OK	 
GROUP	GetEpisodeOfCare	1625964580283	1625964580948	665	OK
REQUEST	ChatTranscript	ChatTranscript	1625964580876	1625964580955	OK	 
GROUP	ChatTranscript	1625964580875	1625964580956	79	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625964580806	1625964581636	OK	 
GROUP	GetEpisodeOfCare	1625964580806	1625964581636	830	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964580194	1625964581749	OK	 
GROUP	GetStarUIMemberList	1625964580194	1625964581749	1555	OK
REQUEST	ChatTranscript	ChatTranscript	1625964581799	1625964581892	OK	 
GROUP	ChatTranscript	1625964581799	1625964581892	93	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625964580850	1625964582130	OK	 
