RUN	StarTest.Framework.StarSim	starsim	1626809308625	StarTest.Framework.StarSim-SIMULATION_1_10:SIMULATION_2_0:SIMULATION_3_0:Iterations_100	3.5.1
GROUP	GetStarUIMemberList	1626809474140	1626809475020	880	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809474529	1626809475065	OK	 
GROUP	GetStarUIMemberDetail	1626809474529	1626809475066	536	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809474954	1626809475757	OK	 
GROUP	GetStarUIMemberList	1626809474954	1626809475757	803	OK
REQUEST	ChatTranscript	ChatTranscript	1626809475749	1626809475858	OK	 
GROUP	ChatTranscript	1626809475749	1626809475858	109	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809475519	1626809475975	OK	 
GROUP	GetEpisodeOfCare	1626809475519	1626809475976	456	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809475502	1626809475999	OK	 
GROUP	GetStarUIMemberDetail	1626809475502	1626809475999	497	OK
REQUEST	ChatTranscript	ChatTranscript	1626809476253	1626809476364	OK	 
GROUP	ChatTranscript	1626809476253	1626809476364	111	OK
REQUEST	ChatTranscript	ChatTranscript	1626809476344	1626809476475	OK	 
GROUP	ChatTranscript	1626809476344	1626809476475	131	OK
REQUEST	ChatTranscript	ChatTranscript	1626809476375	1626809476511	OK	 
GROUP	ChatTranscript	1626809476374	1626809476511	136	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809476275	1626809476735	OK	 
GROUP	GetStarUIMemberDetail	1626809476275	1626809476735	460	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809476405	1626809477058	OK	 
GROUP	GetStarUIMemberDetail	1626809476405	1626809477058	653	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809476758	1626809477210	OK	 
GROUP	GetEpisodeOfCare	1626809476758	1626809477210	452	OK
REQUEST	ChatTranscript	ChatTranscript	1626809477432	1626809477547	OK	 
GROUP	ChatTranscript	1626809477432	1626809477547	115	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809477159	1626809477646	OK	 
GROUP	GetStarUIMemberDetail	1626809477159	1626809477646	487	OK
REQUEST	GetStarNote	GetStarNote	1626809477257	1626809477669	OK	 
GROUP	GetStarNote	1626809477257	1626809477669	412	OK
REQUEST	GetStarNote	GetStarNote	1626809477521	1626809477927	OK	 
GROUP	GetStarNote	1626809477520	1626809477927	406	OK
REQUEST	ChatTranscript	ChatTranscript	1626809478129	1626809478423	OK	 
GROUP	ChatTranscript	1626809478128	1626809478423	294	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809477665	1626809478581	OK	 
GROUP	GetStarUIMemberList	1626809477665	1626809478581	916	OK
REQUEST	GetStarNote	GetStarNote	1626809478136	1626809478775	OK	 
GROUP	GetStarNote	1626809478135	1626809478775	639	OK
REQUEST	ChatTranscript	ChatTranscript	1626809478718	1626809478829	OK	 
GROUP	ChatTranscript	1626809478718	1626809478829	111	OK
REQUEST	ChatTranscript	ChatTranscript	1626809478720	1626809478841	OK	 
GROUP	ChatTranscript	1626809478720	1626809478841	121	OK
REQUEST	GetStarNote	GetStarNote	1626809478359	1626809479054	OK	 
GROUP	GetStarNote	1626809478359	1626809479055	695	OK
REQUEST	GetStarNote	GetStarNote	1626809478841	1626809479584	OK	 
GROUP	GetStarNote	1626809478841	1626809479584	743	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809479060	1626809479601	OK	 
GROUP	GetEpisodeOfCare	1626809479060	1626809479601	541	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809479029	1626809479628	OK	 
GROUP	GetEpisodeOfCare	1626809479029	1626809479628	599	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809478811	1626809479637	OK	 
GROUP	GetStarUIMemberList	1626809478810	1626809479637	826	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809479658	1626809480172	OK	 
GROUP	GetStarUIMemberDetail	1626809479658	1626809480172	514	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809479823	1626809480379	OK	 
GROUP	GetEpisodeOfCare	1626809479823	1626809480379	556	OK
REQUEST	GetStarNote	GetStarNote	1626809479932	1626809480444	OK	 
GROUP	GetStarNote	1626809479932	1626809480444	512	OK
REQUEST	GetStarNote	GetStarNote	1626809480039	1626809480614	OK	 
GROUP	GetStarNote	1626809480039	1626809480614	575	OK
REQUEST	GetStarNote	GetStarNote	1626809480063	1626809480710	OK	 
GROUP	GetStarNote	1626809480062	1626809480710	647	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809480749	1626809481370	OK	 
GROUP	GetEpisodeOfCare	1626809480749	1626809481370	621	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809480742	1626809481496	OK	 
GROUP	GetStarUIMemberDetail	1626809480742	1626809481496	754	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809480867	1626809481562	OK	 
GROUP	GetEpisodeOfCare	1626809480867	1626809481562	695	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809480782	1626809481875	OK	 
GROUP	GetStarUIMemberList	1626809480782	1626809481875	1093	OK
REQUEST	ChatTranscript	ChatTranscript	1626809482059	1626809482177	OK	 
GROUP	ChatTranscript	1626809482059	1626809482177	118	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809481420	1626809482273	OK	 
GROUP	GetStarUIMemberList	1626809481420	1626809482273	853	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809481837	1626809482343	OK	 
GROUP	GetEpisodeOfCare	1626809481836	1626809482343	506	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809481837	1626809482403	OK	 
GROUP	GetEpisodeOfCare	1626809481836	1626809482403	566	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809481970	1626809482936	OK	 
GROUP	GetStarUIMemberList	1626809481969	1626809482936	966	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809482602	1626809483099	OK	 
GROUP	GetEpisodeOfCare	1626809482601	1626809483099	497	OK
REQUEST	ChatTranscript	ChatTranscript	1626809483137	1626809483247	OK	 
GROUP	ChatTranscript	1626809483137	1626809483247	110	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809483021	1626809483480	OK	 
GROUP	GetStarUIMemberDetail	1626809483020	1626809483480	459	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809482851	1626809483815	OK	 
GROUP	GetStarUIMemberList	1626809482851	1626809483815	964	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809483093	1626809484248	OK	 
GROUP	GetStarUIMemberList	1626809483093	1626809484248	1155	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809484095	1626809484550	OK	 
GROUP	GetStarUIMemberDetail	1626809484095	1626809484550	455	OK
REQUEST	ChatTranscript	ChatTranscript	1626809484629	1626809484752	OK	 
GROUP	ChatTranscript	1626809484629	1626809484752	123	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809483742	1626809484964	OK	 
GROUP	GetStarUIMemberList	1626809483742	1626809484964	1222	OK
REQUEST	GetStarNote	GetStarNote	1626809483692	1626809485048	OK	 
GROUP	GetStarNote	1626809483692	1626809485048	1356	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809484543	1626809485316	OK	 
GROUP	GetStarUIMemberDetail	1626809484543	1626809485316	773	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809484186	1626809485377	OK	 
GROUP	GetStarUIMemberList	1626809484186	1626809485377	1191	OK
REQUEST	GetStarNote	GetStarNote	1626809485006	1626809485661	OK	 
GROUP	GetStarNote	1626809485006	1626809485661	655	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809485235	1626809485704	OK	 
GROUP	GetStarUIMemberDetail	1626809485234	1626809485704	469	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809484916	1626809485874	OK	 
GROUP	GetStarUIMemberList	1626809484916	1626809485874	958	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809485919	1626809486352	OK	 
GROUP	GetStarUIMemberDetail	1626809485918	1626809486352	433	OK
REQUEST	ChatTranscript	ChatTranscript	1626809486329	1626809486753	OK	 
GROUP	ChatTranscript	1626809486329	1626809486753	424	OK
REQUEST	GetStarNote	GetStarNote	1626809486636	1626809487362	OK	 
GROUP	GetStarNote	1626809486636	1626809487362	726	OK
REQUEST	ChatTranscript	ChatTranscript	1626809486972	1626809487380	OK	 
GROUP	ChatTranscript	1626809486971	1626809487380	408	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809486703	1626809487444	OK	 
GROUP	GetEpisodeOfCare	1626809486703	1626809487445	741	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809486991	1626809487746	OK	 
GROUP	GetEpisodeOfCare	1626809486990	1626809487746	755	OK
REQUEST	ChatTranscript	ChatTranscript	1626809487513	1626809487897	OK	 
GROUP	ChatTranscript	1626809487513	1626809487897	384	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809486925	1626809488092	OK	 
GROUP	GetStarUIMemberDetail	1626809486924	1626809488092	1167	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809487227	1626809488135	OK	 
GROUP	GetStarUIMemberDetail	1626809487227	1626809488136	908	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809487813	1626809488481	OK	 
GROUP	GetStarUIMemberDetail	1626809487812	1626809488481	668	OK
REQUEST	ChatTranscript	ChatTranscript	1626809488150	1626809488519	OK	 
GROUP	ChatTranscript	1626809488150	1626809488519	369	OK
REQUEST	GetStarNote	GetStarNote	1626809488183	1626809488601	OK	 
GROUP	GetStarNote	1626809488183	1626809488601	418	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809488389	1626809488816	OK	 
GROUP	GetEpisodeOfCare	1626809488388	1626809488816	427	OK
REQUEST	GetStarNote	GetStarNote	1626809489287	1626809489540	OK	 
GROUP	GetStarNote	1626809489287	1626809489540	253	OK
REQUEST	ChatTranscript	ChatTranscript	1626809489709	1626809490073	OK	 
GROUP	ChatTranscript	1626809489709	1626809490073	364	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809489365	1626809490382	OK	 
GROUP	GetStarUIMemberList	1626809489365	1626809490382	1017	OK
REQUEST	GetStarNote	GetStarNote	1626809489692	1626809490670	OK	 
GROUP	GetStarNote	1626809489692	1626809490670	978	OK
REQUEST	GetStarNote	GetStarNote	1626809489799	1626809491133	OK	 
GROUP	GetStarNote	1626809489798	1626809491133	1334	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809489937	1626809491139	OK	 
GROUP	GetEpisodeOfCare	1626809489937	1626809491139	1202	OK
REQUEST	ChatTranscript	ChatTranscript	1626809490031	1626809491236	OK	 
GROUP	ChatTranscript	1626809490031	1626809491236	1205	OK
REQUEST	ChatTranscript	ChatTranscript	1626809490053	1626809491249	OK	 
GROUP	ChatTranscript	1626809490052	1626809491249	1196	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809489599	1626809491288	OK	 
GROUP	GetStarUIMemberList	1626809489599	1626809491288	1689	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809489987	1626809491331	OK	 
GROUP	GetStarUIMemberList	1626809489987	1626809491331	1344	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809491200	1626809491659	OK	 
GROUP	GetEpisodeOfCare	1626809491200	1626809491659	459	OK
REQUEST	GetStarNote	GetStarNote	1626809491829	1626809492175	OK	 
GROUP	GetStarNote	1626809491829	1626809492175	346	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809491942	1626809492388	OK	 
GROUP	GetEpisodeOfCare	1626809491942	1626809492389	446	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809492051	1626809492509	OK	 
GROUP	GetStarUIMemberDetail	1626809492051	1626809492509	458	OK
REQUEST	GetStarNote	GetStarNote	1626809492671	1626809493016	OK	 
GROUP	GetStarNote	1626809492670	1626809493016	345	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809492571	1626809493068	OK	 
GROUP	GetEpisodeOfCare	1626809492570	1626809493068	497	OK
REQUEST	GetStarNote	GetStarNote	1626809493021	1626809493650	OK	 
GROUP	GetStarNote	1626809493021	1626809493650	629	OK
REQUEST	ChatTranscript	ChatTranscript	1626809493663	1626809493798	OK	 
GROUP	ChatTranscript	1626809493663	1626809493799	135	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809493139	1626809493875	OK	 
GROUP	GetStarUIMemberDetail	1626809493139	1626809493875	736	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809492864	1626809493896	OK	 
GROUP	GetStarUIMemberList	1626809492864	1626809493897	1032	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809493209	1626809493936	OK	 
GROUP	GetStarUIMemberDetail	1626809493208	1626809493936	727	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809493393	1626809494114	OK	 
GROUP	GetEpisodeOfCare	1626809493393	1626809494114	721	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809493195	1626809494253	OK	 
GROUP	GetStarUIMemberList	1626809493195	1626809494253	1058	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809493829	1626809494644	OK	 
GROUP	GetStarUIMemberList	1626809493829	1626809494644	815	OK
REQUEST	GetStarNote	GetStarNote	1626809494865	1626809495341	OK	 
GROUP	GetStarNote	1626809494865	1626809495342	476	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809494944	1626809495408	OK	 
GROUP	GetStarUIMemberDetail	1626809494944	1626809495408	464	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809494560	1626809495429	OK	 
GROUP	GetStarUIMemberList	1626809494560	1626809495429	869	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809495244	1626809495751	OK	 
GROUP	GetEpisodeOfCare	1626809495244	1626809495751	507	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809494961	1626809495842	OK	 
GROUP	GetEpisodeOfCare	1626809494960	1626809495842	881	OK
REQUEST	ChatTranscript	ChatTranscript	1626809495580	1626809496083	OK	 
GROUP	ChatTranscript	1626809495580	1626809496083	503	OK
REQUEST	ChatTranscript	ChatTranscript	1626809495834	1626809496365	OK	 
GROUP	ChatTranscript	1626809495834	1626809496365	531	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809495916	1626809496681	OK	 
GROUP	GetStarUIMemberDetail	1626809495916	1626809496681	765	OK
REQUEST	ChatTranscript	ChatTranscript	1626809496769	1626809496890	OK	 
GROUP	ChatTranscript	1626809496769	1626809496890	121	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809496083	1626809496950	OK	 
GROUP	GetStarUIMemberDetail	1626809496083	1626809496950	867	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809496106	1626809497045	OK	 
GROUP	GetStarUIMemberList	1626809496105	1626809497045	939	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809496829	1626809497251	OK	 
GROUP	GetStarUIMemberDetail	1626809496829	1626809497251	422	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809497278	1626809497730	OK	 
GROUP	GetEpisodeOfCare	1626809497277	1626809497731	452	OK
REQUEST	GetStarNote	GetStarNote	1626809497762	1626809498157	OK	 
GROUP	GetStarNote	1626809497761	1626809498157	395	OK
REQUEST	ChatTranscript	ChatTranscript	1626809498108	1626809498219	OK	 
GROUP	ChatTranscript	1626809498108	1626809498219	111	OK
REQUEST	ChatTranscript	ChatTranscript	1626809498241	1626809498357	OK	 
GROUP	ChatTranscript	1626809498241	1626809498357	116	OK
REQUEST	GetStarNote	GetStarNote	1626809498117	1626809498615	OK	 
GROUP	GetStarNote	1626809498117	1626809498615	498	OK
REQUEST	GetStarNote	GetStarNote	1626809498164	1626809498721	OK	 
GROUP	GetStarNote	1626809498164	1626809498721	557	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809497744	1626809498733	OK	 
GROUP	GetStarUIMemberList	1626809497744	1626809498734	989	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809498275	1626809498734	OK	 
GROUP	GetStarUIMemberDetail	1626809498275	1626809498734	459	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809497749	1626809498797	OK	 
GROUP	GetStarUIMemberList	1626809497748	1626809498797	1048	OK
REQUEST	ChatTranscript	ChatTranscript	1626809498865	1626809498976	OK	 
GROUP	ChatTranscript	1626809498865	1626809498976	111	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809499013	1626809499828	OK	 
GROUP	GetStarUIMemberList	1626809499012	1626809499829	815	OK
REQUEST	GetStarNote	GetStarNote	1626809499639	1626809500315	OK	 
GROUP	GetStarNote	1626809499639	1626809500315	676	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809499853	1626809500708	OK	 
GROUP	GetStarUIMemberDetail	1626809499853	1626809500708	855	OK
REQUEST	ChatTranscript	ChatTranscript	1626809500618	1626809500800	OK	 
GROUP	ChatTranscript	1626809500618	1626809500800	182	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809500107	1626809500808	OK	 
GROUP	GetEpisodeOfCare	1626809500107	1626809500808	701	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809499935	1626809500872	OK	 
GROUP	GetStarUIMemberDetail	1626809499934	1626809500873	937	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809500399	1626809501044	OK	 
GROUP	GetEpisodeOfCare	1626809500398	1626809501044	645	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809500677	1626809501177	OK	 
GROUP	GetEpisodeOfCare	1626809500676	1626809501177	500	OK
REQUEST	GetStarNote	GetStarNote	1626809500451	1626809501272	OK	 
GROUP	GetStarNote	1626809500451	1626809501272	821	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809501102	1626809501622	OK	 
GROUP	GetStarUIMemberDetail	1626809501102	1626809501622	520	OK
REQUEST	ChatTranscript	ChatTranscript	1626809502299	1626809502415	OK	 
GROUP	ChatTranscript	1626809502299	1626809502415	116	OK
REQUEST	ChatTranscript	ChatTranscript	1626809502428	1626809502567	OK	 
GROUP	ChatTranscript	1626809502428	1626809502567	139	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809502239	1626809502707	OK	 
GROUP	GetEpisodeOfCare	1626809502239	1626809502707	468	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809501908	1626809502716	OK	 
GROUP	GetStarUIMemberList	1626809501908	1626809502716	808	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809502381	1626809503184	OK	 
GROUP	GetStarUIMemberList	1626809502381	1626809503184	803	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809502788	1626809503216	OK	 
GROUP	GetEpisodeOfCare	1626809502788	1626809503216	428	OK
REQUEST	ChatTranscript	ChatTranscript	1626809503401	1626809503521	OK	 
GROUP	ChatTranscript	1626809503401	1626809503521	120	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809503006	1626809503772	OK	 
GROUP	GetStarUIMemberList	1626809503006	1626809503772	766	OK
REQUEST	GetStarNote	GetStarNote	1626809503922	1626809504288	OK	 
GROUP	GetStarNote	1626809503922	1626809504288	366	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809504209	1626809504687	OK	 
GROUP	GetStarUIMemberDetail	1626809504209	1626809504687	478	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809503976	1626809504941	OK	 
GROUP	GetStarUIMemberList	1626809503975	1626809504941	965	OK
REQUEST	GetStarNote	GetStarNote	1626809499527	1626809504944	OK	 
GROUP	GetStarNote	1626809499527	1626809504944	5417	OK
REQUEST	GetStarNote	GetStarNote	1626809504445	1626809504951	OK	 
GROUP	GetStarNote	1626809504445	1626809504951	506	OK
REQUEST	GetStarNote	GetStarNote	1626809501850	1626809504957	OK	 
GROUP	GetStarNote	1626809501849	1626809504957	3107	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809504677	1626809505178	OK	 
GROUP	GetStarUIMemberDetail	1626809504677	1626809505178	501	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809504310	1626809505205	OK	 
GROUP	GetStarUIMemberList	1626809504310	1626809505205	895	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809505302	1626809505795	OK	 
GROUP	GetEpisodeOfCare	1626809505302	1626809505795	493	OK
REQUEST	GetStarNote	GetStarNote	1626809505494	1626809506106	OK	 
GROUP	GetStarNote	1626809505494	1626809506106	612	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809505747	1626809506227	OK	 
GROUP	GetStarUIMemberDetail	1626809505746	1626809506227	480	OK
REQUEST	ChatTranscript	ChatTranscript	1626809506307	1626809506464	OK	 
GROUP	ChatTranscript	1626809506307	1626809506464	157	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809506029	1626809506500	OK	 
GROUP	GetEpisodeOfCare	1626809506028	1626809506500	471	OK
REQUEST	ChatTranscript	ChatTranscript	1626809506674	1626809506829	OK	 
GROUP	ChatTranscript	1626809506673	1626809506829	155	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809506314	1626809506855	OK	 
GROUP	GetEpisodeOfCare	1626809506314	1626809506855	541	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809506679	1626809507264	OK	 
GROUP	GetEpisodeOfCare	1626809506679	1626809507264	585	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809506828	1626809507493	OK	 
GROUP	GetStarUIMemberDetail	1626809506828	1626809507493	665	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809506694	1626809507603	OK	 
GROUP	GetStarUIMemberDetail	1626809506694	1626809507604	909	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809506844	1626809507818	OK	 
GROUP	GetStarUIMemberList	1626809506844	1626809507818	974	OK
REQUEST	ChatTranscript	ChatTranscript	1626809507751	1626809507853	OK	 
GROUP	ChatTranscript	1626809507750	1626809507854	102	OK
REQUEST	GetStarNote	GetStarNote	1626809508061	1626809508530	OK	 
GROUP	GetStarNote	1626809508060	1626809508530	469	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809507913	1626809508699	OK	 
GROUP	GetEpisodeOfCare	1626809507913	1626809508699	786	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809507516	1626809508929	OK	 
GROUP	GetStarUIMemberList	1626809507516	1626809508929	1413	OK
REQUEST	GetStarNote	GetStarNote	1626809508640	1626809509065	OK	 
GROUP	GetStarNote	1626809508640	1626809509065	425	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809507891	1626809509080	OK	 
GROUP	GetStarUIMemberList	1626809507891	1626809509080	1189	OK
REQUEST	ChatTranscript	ChatTranscript	1626809509293	1626809509420	OK	 
GROUP	ChatTranscript	1626809509293	1626809509420	127	OK
REQUEST	ChatTranscript	ChatTranscript	1626809509494	1626809509596	OK	 
GROUP	ChatTranscript	1626809509494	1626809509596	102	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809508868	1626809509654	OK	 
GROUP	GetStarUIMemberList	1626809508867	1626809509654	786	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809509268	1626809509758	OK	 
GROUP	GetStarUIMemberDetail	1626809509268	1626809509758	490	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809509608	1626809510120	OK	 
GROUP	GetEpisodeOfCare	1626809509608	1626809510120	512	OK
REQUEST	GetStarNote	GetStarNote	1626809509785	1626809510230	OK	 
GROUP	GetStarNote	1626809509784	1626809510230	445	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809510101	1626809510551	OK	 
GROUP	GetEpisodeOfCare	1626809510101	1626809510551	450	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809510422	1626809510913	OK	 
GROUP	GetStarUIMemberDetail	1626809510421	1626809510914	491	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809510963	1626809511440	OK	 
GROUP	GetStarUIMemberDetail	1626809510963	1626809511440	477	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809510355	1626809511450	OK	 
GROUP	GetStarUIMemberList	1626809510355	1626809511450	1095	OK
REQUEST	ChatTranscript	ChatTranscript	1626809511360	1626809511465	OK	 
GROUP	ChatTranscript	1626809511360	1626809511465	105	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809511080	1626809511571	OK	 
GROUP	GetStarUIMemberDetail	1626809511080	1626809511571	491	OK
REQUEST	GetStarNote	GetStarNote	1626809511159	1626809511666	OK	 
GROUP	GetStarNote	1626809511159	1626809511666	507	OK
REQUEST	GetStarNote	GetStarNote	1626809511199	1626809512210	OK	 
GROUP	GetStarNote	1626809511199	1626809512210	1011	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809512011	1626809512893	OK	 
GROUP	GetStarUIMemberList	1626809512011	1626809512893	882	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809511868	1626809513257	OK	 
GROUP	GetEpisodeOfCare	1626809511868	1626809513257	1389	OK
REQUEST	ChatTranscript	ChatTranscript	1626809513127	1626809513267	OK	 
GROUP	ChatTranscript	1626809513127	1626809513267	140	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809511567	1626809513335	OK	 
GROUP	GetStarUIMemberList	1626809511567	1626809513335	1768	OK
REQUEST	GetStarNote	GetStarNote	1626809513122	1626809513493	OK	 
GROUP	GetStarNote	1626809513122	1626809513493	371	OK
REQUEST	ChatTranscript	ChatTranscript	1626809513493	1626809513623	OK	 
GROUP	ChatTranscript	1626809513493	1626809513623	130	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809513317	1626809513751	OK	 
GROUP	GetEpisodeOfCare	1626809513316	1626809513751	434	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809513192	1626809513789	OK	 
GROUP	GetStarUIMemberDetail	1626809513192	1626809513789	597	OK
REQUEST	ChatTranscript	ChatTranscript	1626809512523	1626809514283	OK	 
GROUP	ChatTranscript	1626809512522	1626809514283	1760	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626809513902	1626809514313	OK	 
GROUP	GetEpisodeOfCare	1626809513901	1626809514313	411	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626809514379	1626809515140	OK	 
GROUP	GetStarUIMemberList	1626809514379	1626809515140	761	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809514823	1626809515276	OK	 
GROUP	GetStarUIMemberDetail	1626809514823	1626809515276	453	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626809514835	1626809515299	OK	 
GROUP	GetStarUIMemberDetail	1626809514835	1626809515299	464	OK
REQUEST	ChatTranscript	ChatTranscript	1626809515067	1626809515428	OK	 
GROUP	ChatTranscript	1626809515066	1626809515428	361	OK
