RUN	StarTest.Framework.StarSim	starsim	1625586591447	StarTest.Framework.StarSim-SIMULATION_1_30:SIMULATION_2_0:SIMULATION_3_0:Iterations_100	3.5.1
GROUP	GetStarNote	1625586735861	1625586737059	1198	OK
REQUEST	ChatTranscript	ChatTranscript	1625586736742	1625586737061	OK	 
GROUP	ChatTranscript	1625586736742	1625586737061	319	OK
REQUEST	ChatTranscript	ChatTranscript	1625586736940	1625586737230	OK	 
GROUP	ChatTranscript	1625586736940	1625586737230	290	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586735377	1625586737246	OK	 
GROUP	GetEpisodeOfCare	1625586735376	1625586737247	1869	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586734663	1625586737359	OK	 
GROUP	GetStarUIMemberList	1625586734663	1625586737360	2696	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586735012	1625586737521	OK	 
GROUP	GetStarUIMemberList	1625586735011	1625586737521	2509	OK
REQUEST	GetStarNote	GetStarNote	1625586737112	1625586737632	OK	 
GROUP	GetStarNote	1625586737112	1625586737633	520	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586735795	1625586738488	OK	 
GROUP	GetEpisodeOfCare	1625586735795	1625586738488	2693	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586735570	1625586738686	OK	 
GROUP	GetStarUIMemberList	1625586735570	1625586738687	3116	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586736271	1625586739058	OK	 
GROUP	GetStarUIMemberDetail	1625586736271	1625586739059	2787	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586736054	1625586739058	OK	 
GROUP	GetEpisodeOfCare	1625586736054	1625586739059	3004	OK
REQUEST	GetStarNote	GetStarNote	1625586738070	1625586739103	OK	 
GROUP	GetStarNote	1625586738069	1625586739104	1033	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586736895	1625586739115	OK	 
GROUP	GetStarUIMemberDetail	1625586736895	1625586739115	2220	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586735448	1625586739116	OK	 
GROUP	GetStarUIMemberList	1625586735447	1625586739116	3668	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586735491	1625586739141	OK	 
GROUP	GetStarUIMemberList	1625586735491	1625586739141	3650	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586737214	1625586739161	OK	 
GROUP	GetEpisodeOfCare	1625586737213	1625586739161	1947	OK
REQUEST	ChatTranscript	ChatTranscript	1625586737953	1625586739163	OK	 
GROUP	ChatTranscript	1625586737953	1625586739163	1210	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586737674	1625586739221	OK	 
GROUP	GetEpisodeOfCare	1625586737674	1625586739222	1547	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586736098	1625586739275	OK	 
GROUP	GetStarUIMemberList	1625586736097	1625586739276	3177	OK
REQUEST	GetStarNote	GetStarNote	1625586738289	1625586739346	OK	 
GROUP	GetStarNote	1625586738289	1625586739346	1057	OK
REQUEST	GetStarNote	GetStarNote	1625586737778	1625586739346	OK	 
GROUP	GetStarNote	1625586737777	1625586739347	1568	OK
REQUEST	GetStarNote	GetStarNote	1625586738630	1625586739453	OK	 
GROUP	GetStarNote	1625586738630	1625586739453	823	OK
REQUEST	ChatTranscript	ChatTranscript	1625586739382	1625586739471	OK	 
GROUP	ChatTranscript	1625586739382	1625586739471	89	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586736969	1625586739635	OK	 
GROUP	GetStarUIMemberList	1625586736968	1625586739636	2666	OK
REQUEST	GetStarNote	GetStarNote	1625586738833	1625586739730	OK	 
GROUP	GetStarNote	1625586738833	1625586739730	897	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586737827	1625586739894	OK	 
GROUP	GetEpisodeOfCare	1625586737827	1625586739895	2067	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586737717	1625586740029	OK	 
GROUP	GetEpisodeOfCare	1625586737717	1625586740029	2312	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586737345	1625586740029	OK	 
GROUP	GetStarUIMemberList	1625586737344	1625586740029	2684	OK
REQUEST	ChatTranscript	ChatTranscript	1625586739900	1625586740210	OK	 
GROUP	ChatTranscript	1625586739899	1625586740210	310	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586738926	1625586740915	OK	 
GROUP	GetStarUIMemberDetail	1625586738925	1625586740915	1989	OK
REQUEST	ChatTranscript	ChatTranscript	1625586740937	1625586741059	OK	 
GROUP	ChatTranscript	1625586740937	1625586741059	122	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586738620	1625586741098	OK	 
GROUP	GetStarUIMemberDetail	1625586738619	1625586741098	2478	OK
REQUEST	ChatTranscript	ChatTranscript	1625586741040	1625586741134	OK	 
GROUP	ChatTranscript	1625586741039	1625586741134	94	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586739457	1625586741228	OK	 
GROUP	GetEpisodeOfCare	1625586739457	1625586741228	1771	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586739756	1625586741369	OK	 
GROUP	GetEpisodeOfCare	1625586739755	1625586741370	1613	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586738207	1625586741405	OK	 
GROUP	GetStarUIMemberList	1625586738206	1625586741405	3198	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586738619	1625586741661	OK	 
GROUP	GetStarUIMemberList	1625586738619	1625586741662	3042	OK
REQUEST	GetStarNote	GetStarNote	1625586740619	1625586741678	OK	 
GROUP	GetStarNote	1625586740619	1625586741679	1059	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586738879	1625586741679	OK	 
GROUP	GetStarUIMemberList	1625586738879	1625586741679	2800	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586739428	1625586742078	OK	 
GROUP	GetStarUIMemberList	1625586739427	1625586742078	2650	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586739658	1625586742239	OK	 
GROUP	GetStarUIMemberList	1625586739657	1625586742240	2581	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586740153	1625586742371	OK	 
GROUP	GetStarUIMemberList	1625586740152	1625586742371	2218	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586740294	1625586742394	OK	 
GROUP	GetEpisodeOfCare	1625586740294	1625586742395	2100	OK
REQUEST	GetStarNote	GetStarNote	1625586741364	1625586742506	OK	 
GROUP	GetStarNote	1625586741364	1625586742507	1142	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586740447	1625586742602	OK	 
GROUP	GetStarUIMemberDetail	1625586740447	1625586742602	2155	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586740565	1625586742615	OK	 
GROUP	GetStarUIMemberDetail	1625586740564	1625586742616	2050	OK
REQUEST	GetStarNote	GetStarNote	1625586741445	1625586742684	OK	 
GROUP	GetStarNote	1625586741445	1625586742685	1239	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586741122	1625586743088	OK	 
GROUP	GetStarUIMemberDetail	1625586741122	1625586743089	1966	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586741126	1625586743092	OK	 
GROUP	GetStarUIMemberDetail	1625586741126	1625586743092	1966	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586741254	1625586743272	OK	 
GROUP	GetEpisodeOfCare	1625586741254	1625586743272	2018	OK
REQUEST	GetStarNote	GetStarNote	1625586742598	1625586743429	OK	 
GROUP	GetStarNote	1625586742598	1625586743430	831	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586740919	1625586743531	OK	 
GROUP	GetStarUIMemberList	1625586740919	1625586743531	2612	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586741259	1625586743620	OK	 
GROUP	GetStarUIMemberDetail	1625586741259	1625586743620	2361	OK
REQUEST	ChatTranscript	ChatTranscript	1625586743476	1625586743657	OK	 
GROUP	ChatTranscript	1625586743476	1625586743657	181	OK
REQUEST	ChatTranscript	ChatTranscript	1625586743595	1625586743677	OK	 
GROUP	ChatTranscript	1625586743594	1625586743677	82	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586741340	1625586743722	OK	 
GROUP	GetStarUIMemberDetail	1625586741340	1625586743723	2382	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586741583	1625586743938	OK	 
GROUP	GetEpisodeOfCare	1625586741583	1625586743938	2355	OK
REQUEST	GetStarNote	GetStarNote	1625586743524	1625586744351	OK	 
GROUP	GetStarNote	1625586743524	1625586744352	827	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586742190	1625586744601	OK	 
GROUP	GetEpisodeOfCare	1625586742189	1625586744602	2411	OK
REQUEST	ChatTranscript	ChatTranscript	1625586744394	1625586744634	OK	 
GROUP	ChatTranscript	1625586744393	1625586744634	240	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586742790	1625586744871	OK	 
GROUP	GetStarUIMemberDetail	1625586742790	1625586744871	2081	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586743308	1625586744895	OK	 
GROUP	GetStarUIMemberDetail	1625586743307	1625586744896	1587	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586742364	1625586744905	OK	 
GROUP	GetEpisodeOfCare	1625586742363	1625586744906	2541	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586741750	1625586744949	OK	 
GROUP	GetStarUIMemberList	1625586741750	1625586744950	3199	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586741842	1625586744975	OK	 
GROUP	GetStarUIMemberList	1625586741842	1625586744976	3133	OK
REQUEST	ChatTranscript	ChatTranscript	1625586744851	1625586744976	OK	 
GROUP	ChatTranscript	1625586744851	1625586744976	125	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586743209	1625586745080	OK	 
GROUP	GetEpisodeOfCare	1625586743209	1625586745080	1871	OK
REQUEST	ChatTranscript	ChatTranscript	1625586745148	1625586745229	OK	 
GROUP	ChatTranscript	1625586745147	1625586745229	81	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586742836	1625586745421	OK	 
GROUP	GetStarUIMemberList	1625586742836	1625586745422	2585	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586743603	1625586745588	OK	 
GROUP	GetStarUIMemberDetail	1625586743603	1625586745588	1985	OK
REQUEST	GetStarNote	GetStarNote	1625586745123	1625586745941	OK	 
GROUP	GetStarNote	1625586745123	1625586745942	818	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586743876	1625586745986	OK	 
GROUP	GetStarUIMemberDetail	1625586743876	1625586745987	2110	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586743697	1625586746106	OK	 
GROUP	GetStarUIMemberList	1625586743697	1625586746107	2409	OK
REQUEST	ChatTranscript	ChatTranscript	1625586745827	1625586746195	OK	 
GROUP	ChatTranscript	1625586745826	1625586746195	368	OK
REQUEST	ChatTranscript	ChatTranscript	1625586746113	1625586746217	OK	 
GROUP	ChatTranscript	1625586746112	1625586746217	104	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586744593	1625586746330	OK	 
GROUP	GetEpisodeOfCare	1625586744592	1625586746330	1737	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586744105	1625586746439	OK	 
GROUP	GetEpisodeOfCare	1625586744105	1625586746439	2334	OK
REQUEST	ChatTranscript	ChatTranscript	1625586746281	1625586746451	OK	 
GROUP	ChatTranscript	1625586746281	1625586746451	170	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586744135	1625586746521	OK	 
GROUP	GetStarUIMemberDetail	1625586744135	1625586746521	2386	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586744676	1625586746662	OK	 
GROUP	GetStarUIMemberDetail	1625586744676	1625586746663	1986	OK
REQUEST	GetStarNote	GetStarNote	1625586746530	1625586746968	OK	 
GROUP	GetStarNote	1625586746529	1625586746968	438	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586744955	1625586747036	OK	 
GROUP	GetEpisodeOfCare	1625586744955	1625586747036	2081	OK
REQUEST	ChatTranscript	ChatTranscript	1625586747008	1625586747094	OK	 
GROUP	ChatTranscript	1625586747007	1625586747094	86	OK
REQUEST	ChatTranscript	ChatTranscript	1625586747278	1625586747378	OK	 
GROUP	ChatTranscript	1625586747278	1625586747378	100	OK
REQUEST	ChatTranscript	ChatTranscript	1625586747291	1625586747387	OK	 
GROUP	ChatTranscript	1625586747291	1625586747387	96	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586744077	1625586747554	OK	 
GROUP	GetStarUIMemberList	1625586744076	1625586747555	3477	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586746184	1625586747582	OK	 
GROUP	GetStarUIMemberDetail	1625586746183	1625586747582	1398	OK
REQUEST	ChatTranscript	ChatTranscript	1625586747585	1625586747686	OK	 
GROUP	ChatTranscript	1625586747584	1625586747686	101	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586744289	1625586747686	OK	 
GROUP	GetStarUIMemberList	1625586744289	1625586747686	3397	OK
REQUEST	GetStarNote	GetStarNote	1625586747331	1625586747912	OK	 
GROUP	GetStarNote	1625586747331	1625586747912	581	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586746070	1625586747973	OK	 
GROUP	GetEpisodeOfCare	1625586746069	1625586747973	1903	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586746162	1625586747973	OK	 
GROUP	GetStarUIMemberDetail	1625586746162	1625586747973	1811	OK
REQUEST	ChatTranscript	ChatTranscript	1625586747927	1625586748007	OK	 
GROUP	ChatTranscript	1625586747927	1625586748008	80	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586746501	1625586748148	OK	 
GROUP	GetStarUIMemberDetail	1625586746501	1625586748148	1647	OK
REQUEST	GetStarNote	GetStarNote	1625586747377	1625586748218	OK	 
GROUP	GetStarNote	1625586747376	1625586748218	841	OK
REQUEST	ChatTranscript	ChatTranscript	1625586748170	1625586748347	OK	 
GROUP	ChatTranscript	1625586748170	1625586748348	177	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586745869	1625586748394	OK	 
GROUP	GetStarUIMemberList	1625586745869	1625586748395	2525	OK
REQUEST	GetStarNote	GetStarNote	1625586747618	1625586748448	OK	 
GROUP	GetStarNote	1625586747617	1625586748448	830	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586746220	1625586748463	OK	 
GROUP	GetStarUIMemberList	1625586746219	1625586748463	2243	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586747102	1625586748551	OK	 
GROUP	GetStarUIMemberDetail	1625586747102	1625586748552	1449	OK
REQUEST	GetStarNote	GetStarNote	1625586748198	1625586748659	OK	 
GROUP	GetStarNote	1625586748198	1625586748659	461	OK
REQUEST	GetStarNote	GetStarNote	1625586747860	1625586748664	OK	 
GROUP	GetStarNote	1625586747860	1625586748665	804	OK
REQUEST	ChatTranscript	ChatTranscript	1625586748710	1625586748797	OK	 
GROUP	ChatTranscript	1625586748710	1625586748797	87	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586747281	1625586748871	OK	 
GROUP	GetStarUIMemberDetail	1625586747280	1625586748871	1590	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586747229	1625586748877	OK	 
GROUP	GetEpisodeOfCare	1625586747229	1625586748877	1648	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586746852	1625586749165	OK	 
GROUP	GetStarUIMemberList	1625586746851	1625586749166	2313	OK
REQUEST	GetStarNote	GetStarNote	1625586748815	1625586749193	OK	 
GROUP	GetStarNote	1625586748815	1625586749193	378	OK
REQUEST	ChatTranscript	ChatTranscript	1625586749190	1625586749308	OK	 
GROUP	ChatTranscript	1625586749190	1625586749308	118	OK
REQUEST	GetStarNote	GetStarNote	1625586749023	1625586749458	OK	 
GROUP	GetStarNote	1625586749023	1625586749458	435	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586748914	1625586749584	OK	 
GROUP	GetStarUIMemberDetail	1625586748914	1625586749585	670	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586747500	1625586749630	OK	 
GROUP	GetStarUIMemberList	1625586747499	1625586749630	2130	OK
REQUEST	GetStarNote	GetStarNote	1625586749203	1625586749718	OK	 
GROUP	GetStarNote	1625586749202	1625586749719	515	OK
REQUEST	ChatTranscript	ChatTranscript	1625586749671	1625586749945	OK	 
GROUP	ChatTranscript	1625586749671	1625586749946	274	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586747433	1625586749968	OK	 
GROUP	GetStarUIMemberList	1625586747432	1625586749968	2535	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586747700	1625586749986	OK	 
GROUP	GetStarUIMemberList	1625586747699	1625586749986	2286	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586747512	1625586749991	OK	 
GROUP	GetStarUIMemberList	1625586747512	1625586749991	2479	OK
REQUEST	GetStarNote	GetStarNote	1625586749882	1625586750215	OK	 
GROUP	GetStarNote	1625586749882	1625586750216	333	OK
REQUEST	GetStarNote	GetStarNote	1625586749705	1625586750304	OK	 
GROUP	GetStarNote	1625586749705	1625586750305	599	OK
REQUEST	GetStarNote	GetStarNote	1625586750085	1625586750519	OK	 
GROUP	GetStarNote	1625586750085	1625586750519	434	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586749569	1625586750629	OK	 
GROUP	GetStarUIMemberDetail	1625586749569	1625586750630	1060	OK
REQUEST	GetStarNote	GetStarNote	1625586750330	1625586750664	OK	 
GROUP	GetStarNote	1625586750330	1625586750664	334	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586749649	1625586750667	OK	 
GROUP	GetEpisodeOfCare	1625586749648	1625586750667	1018	OK
REQUEST	ChatTranscript	ChatTranscript	1625586750930	1625586751013	OK	 
GROUP	ChatTranscript	1625586750930	1625586751013	83	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586750020	1625586751043	OK	 
GROUP	GetEpisodeOfCare	1625586750020	1625586751043	1023	OK
REQUEST	GetStarNote	GetStarNote	1625586750679	1625586751131	OK	 
GROUP	GetStarNote	1625586750679	1625586751131	452	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586749746	1625586751177	OK	 
GROUP	GetStarUIMemberList	1625586749746	1625586751178	1431	OK
REQUEST	ChatTranscript	ChatTranscript	1625586751574	1625586751654	OK	 
GROUP	ChatTranscript	1625586751574	1625586751654	80	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586750435	1625586751734	OK	 
GROUP	GetEpisodeOfCare	1625586750434	1625586751735	1299	OK
REQUEST	GetStarNote	GetStarNote	1625586751146	1625586752008	OK	 
GROUP	GetStarNote	1625586751146	1625586752008	862	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586750595	1625586752144	OK	 
GROUP	GetEpisodeOfCare	1625586750595	1625586752144	1549	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586750541	1625586752170	OK	 
GROUP	GetEpisodeOfCare	1625586750541	1625586752170	1629	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586750783	1625586752179	OK	 
GROUP	GetEpisodeOfCare	1625586750782	1625586752179	1396	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586750598	1625586752423	OK	 
GROUP	GetEpisodeOfCare	1625586750598	1625586752423	1825	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586750708	1625586752485	OK	 
GROUP	GetStarUIMemberDetail	1625586750708	1625586752485	1777	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586750910	1625586752540	OK	 
GROUP	GetStarUIMemberDetail	1625586750909	1625586752540	1630	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586750964	1625586752547	OK	 
GROUP	GetEpisodeOfCare	1625586750964	1625586752547	1583	OK
REQUEST	ChatTranscript	ChatTranscript	1625586752543	1625586752656	OK	 
GROUP	ChatTranscript	1625586752543	1625586752657	113	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586751133	1625586752797	OK	 
GROUP	GetStarUIMemberDetail	1625586751133	1625586752798	1664	OK
REQUEST	GetStarNote	GetStarNote	1625586752416	1625586752806	OK	 
GROUP	GetStarNote	1625586752415	1625586752807	390	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586750961	1625586753011	OK	 
GROUP	GetStarUIMemberList	1625586750961	1625586753012	2050	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586751203	1625586753402	OK	 
GROUP	GetStarUIMemberDetail	1625586751203	1625586753403	2199	OK
REQUEST	ChatTranscript	ChatTranscript	1625586753296	1625586753417	OK	 
GROUP	ChatTranscript	1625586753296	1625586753417	121	OK
REQUEST	ChatTranscript	ChatTranscript	1625586753585	1625586753687	OK	 
GROUP	ChatTranscript	1625586753584	1625586753688	102	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586751303	1625586753699	OK	 
GROUP	GetStarUIMemberDetail	1625586751303	1625586753699	2396	OK
REQUEST	GetStarNote	GetStarNote	1625586752769	1625586753771	OK	 
GROUP	GetStarNote	1625586752769	1625586753772	1002	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586751469	1625586753934	OK	 
GROUP	GetEpisodeOfCare	1625586751469	1625586753935	2465	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586751995	1625586753949	OK	 
GROUP	GetEpisodeOfCare	1625586751995	1625586753949	1954	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586751497	1625586754012	OK	 
GROUP	GetEpisodeOfCare	1625586751497	1625586754012	2515	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586752322	1625586754058	OK	 
GROUP	GetEpisodeOfCare	1625586752322	1625586754058	1736	OK
REQUEST	ChatTranscript	ChatTranscript	1625586753974	1625586754131	OK	 
GROUP	ChatTranscript	1625586753974	1625586754132	157	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586752569	1625586754443	OK	 
GROUP	GetEpisodeOfCare	1625586752569	1625586754443	1874	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586751601	1625586754570	OK	 
GROUP	GetStarUIMemberList	1625586751601	1625586754571	2969	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586752620	1625586754609	OK	 
GROUP	GetStarUIMemberDetail	1625586752619	1625586754609	1989	OK
REQUEST	GetStarNote	GetStarNote	1625586754246	1625586754688	OK	 
GROUP	GetStarNote	1625586754246	1625586754689	442	OK
REQUEST	ChatTranscript	ChatTranscript	1625586754837	1625586755105	OK	 
GROUP	ChatTranscript	1625586754837	1625586755106	268	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586752514	1625586755186	OK	 
GROUP	GetStarUIMemberList	1625586752514	1625586755187	2672	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586753072	1625586755301	OK	 
GROUP	GetStarUIMemberDetail	1625586753072	1625586755301	2229	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586752840	1625586755453	OK	 
GROUP	GetStarUIMemberDetail	1625586752840	1625586755453	2613	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586753320	1625586755644	OK	 
GROUP	GetEpisodeOfCare	1625586753320	1625586755645	2324	OK
REQUEST	GetStarNote	GetStarNote	1625586754748	1625586755707	OK	 
GROUP	GetStarNote	1625586754748	1625586755708	959	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586754594	1625586756005	OK	 
GROUP	GetEpisodeOfCare	1625586754594	1625586756006	1411	OK
REQUEST	ChatTranscript	ChatTranscript	1625586756028	1625586756138	OK	 
GROUP	ChatTranscript	1625586756028	1625586756139	110	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586753575	1625586756268	OK	 
GROUP	GetStarUIMemberList	1625586753575	1625586756269	2693	OK
REQUEST	ChatTranscript	ChatTranscript	1625586756265	1625586756473	OK	 
GROUP	ChatTranscript	1625586756265	1625586756473	208	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586754625	1625586756473	OK	 
GROUP	GetEpisodeOfCare	1625586754624	1625586756473	1848	OK
REQUEST	GetStarNote	GetStarNote	1625586755006	1625586756506	OK	 
GROUP	GetStarNote	1625586755006	1625586756507	1500	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586753279	1625586756545	OK	 
GROUP	GetStarUIMemberList	1625586753279	1625586756545	3266	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586753586	1625586756554	OK	 
GROUP	GetStarUIMemberList	1625586753586	1625586756554	2968	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586754139	1625586756757	OK	 
GROUP	GetStarUIMemberList	1625586754139	1625586756758	2618	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586754865	1625586756788	OK	 
GROUP	GetEpisodeOfCare	1625586754865	1625586756788	1923	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586754393	1625586756838	OK	 
GROUP	GetStarUIMemberList	1625586754393	1625586756839	2445	OK
REQUEST	GetStarNote	GetStarNote	1625586755841	1625586756926	OK	 
GROUP	GetStarNote	1625586755841	1625586756927	1085	OK
REQUEST	GetStarNote	GetStarNote	1625586755785	1625586756948	OK	 
GROUP	GetStarNote	1625586755785	1625586756949	1163	OK
REQUEST	ChatTranscript	ChatTranscript	1625586756956	1625586757083	OK	 
GROUP	ChatTranscript	1625586756955	1625586757083	127	OK
REQUEST	ChatTranscript	ChatTranscript	1625586757355	1625586757449	OK	 
GROUP	ChatTranscript	1625586757355	1625586757449	94	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586754722	1625586757622	OK	 
GROUP	GetStarUIMemberList	1625586754722	1625586757622	2900	OK
REQUEST	ChatTranscript	ChatTranscript	1625586757935	1625586758019	OK	 
GROUP	ChatTranscript	1625586757935	1625586758019	84	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586755037	1625586758096	OK	 
GROUP	GetStarUIMemberDetail	1625586755037	1625586758097	3059	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586754908	1625586758143	OK	 
GROUP	GetStarUIMemberList	1625586754908	1625586758143	3235	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625586756203	1625586758249	OK	 
GROUP	GetEpisodeOfCare	1625586756203	1625586758249	2046	OK
REQUEST	GetStarNote	GetStarNote	1625586757648	1625586758415	OK	 
GROUP	GetStarNote	1625586757647	1625586758416	767	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625586756171	1625586758459	OK	 
GROUP	GetStarUIMemberDetail	1625586756171	1625586758460	2288	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625586754990	1625586758502	OK	 
