RUN	StarTest.Framework.StarSim	starsim	1632322067965	StarTest.Framework.StarSim-SIMULATION_1_10:SIMULATION_2_0:SIMULATION_3_0:Iterations_600	3.5.1
GROUP	GetStarUIMemberList	1632322197049	1632322198768	1719	OK
REQUEST	GetStarNote	GetStarNote	1632322198418	1632322198821	OK	 
GROUP	GetStarNote	1632322198418	1632322198821	403	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322197898	1632322199176	OK	 
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322198109	1632322199176	OK	 
GROUP	GetEpisodeOfCare	1632322198109	1632322199176	1067	OK
GROUP	GetEpisodeOfCare	1632322197898	1632322199176	1278	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322197377	1632322199244	OK	 
GROUP	GetStarUIMemberList	1632322197376	1632322199244	1867	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322198300	1632322199532	OK	 
GROUP	GetEpisodeOfCare	1632322198300	1632322199532	1232	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322198017	1632322199826	OK	 
GROUP	GetEpisodeOfCare	1632322198017	1632322199826	1809	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322198678	1632322199852	OK	 
GROUP	GetEpisodeOfCare	1632322198678	1632322199852	1174	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322199071	1632322199858	OK	 
GROUP	GetStarUIMemberDetail	1632322199071	1632322199858	787	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322197730	1632322199914	OK	 
GROUP	GetStarUIMemberList	1632322197730	1632322199914	2184	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322198828	1632322200820	OK	 
GROUP	GetStarUIMemberList	1632322198828	1632322200820	1992	OK
REQUEST	ChatTranscript	ChatTranscript	1632322200854	1632322200930	OK	 
GROUP	ChatTranscript	1632322200854	1632322200930	76	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322199626	1632322201449	OK	 
GROUP	GetEpisodeOfCare	1632322199626	1632322201449	1823	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322199197	1632322201490	OK	 
GROUP	GetStarUIMemberList	1632322199197	1632322201490	2293	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322200017	1632322201890	OK	 
GROUP	GetStarUIMemberDetail	1632322200017	1632322201890	1873	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322200368	1632322202140	OK	 
GROUP	GetStarUIMemberDetail	1632322200368	1632322202140	1772	OK
REQUEST	GetStarNote	GetStarNote	1632322201761	1632322202210	OK	 
GROUP	GetStarNote	1632322201760	1632322202210	449	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322199858	1632322202344	OK	 
GROUP	GetStarUIMemberList	1632322199858	1632322202345	2486	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322201660	1632322202532	OK	 
GROUP	GetStarUIMemberDetail	1632322201660	1632322202532	872	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322199521	1632322202561	OK	 
GROUP	GetStarUIMemberList	1632322199521	1632322202561	3040	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322199580	1632322202601	OK	 
GROUP	GetStarUIMemberList	1632322199580	1632322202601	3021	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322200247	1632322202624	OK	 
GROUP	GetStarUIMemberList	1632322200246	1632322202624	2377	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322201811	1632322202647	OK	 
GROUP	GetStarUIMemberDetail	1632322201811	1632322202647	836	OK
REQUEST	ChatTranscript	ChatTranscript	1632322202598	1632322202679	OK	 
GROUP	ChatTranscript	1632322202598	1632322202679	81	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322201471	1632322202812	OK	 
GROUP	GetStarUIMemberList	1632322201471	1632322202812	1341	OK
REQUEST	ChatTranscript	ChatTranscript	1632322203020	1632322203098	OK	 
GROUP	ChatTranscript	1632322203019	1632322203098	78	OK
REQUEST	ChatTranscript	ChatTranscript	1632322203087	1632322203179	OK	 
GROUP	ChatTranscript	1632322203087	1632322203179	92	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322202619	1632322203209	OK	 
GROUP	GetStarUIMemberDetail	1632322202618	1632322203209	590	OK
REQUEST	ChatTranscript	ChatTranscript	1632322203178	1632322203282	OK	 
GROUP	ChatTranscript	1632322203178	1632322203282	104	OK
REQUEST	GetStarNote	GetStarNote	1632322203377	1632322203631	OK	 
GROUP	GetStarNote	1632322203376	1632322203631	254	OK
REQUEST	GetStarNote	GetStarNote	1632322203377	1632322203682	OK	 
GROUP	GetStarNote	1632322203376	1632322203682	305	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322202850	1632322203749	OK	 
GROUP	GetStarUIMemberDetail	1632322202850	1632322203749	899	OK
REQUEST	ChatTranscript	ChatTranscript	1632322203811	1632322203889	OK	 
GROUP	ChatTranscript	1632322203810	1632322203889	78	OK
REQUEST	ChatTranscript	ChatTranscript	1632322203800	1632322203897	OK	 
GROUP	ChatTranscript	1632322203800	1632322203897	97	OK
REQUEST	GetStarNote	GetStarNote	1632322203850	1632322204127	OK	 
GROUP	GetStarNote	1632322203850	1632322204127	277	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322203631	1632322204496	OK	 
GROUP	GetEpisodeOfCare	1632322203631	1632322204497	865	OK
REQUEST	GetStarNote	GetStarNote	1632322203952	1632322204498	OK	 
GROUP	GetStarNote	1632322203952	1632322204498	546	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322203191	1632322204505	OK	 
GROUP	GetEpisodeOfCare	1632322203191	1632322204505	1314	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322203210	1632322204644	OK	 
GROUP	GetStarUIMemberDetail	1632322203210	1632322204644	1434	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322203349	1632322204668	OK	 
GROUP	GetStarUIMemberDetail	1632322203349	1632322204668	1319	OK
REQUEST	GetStarNote	GetStarNote	1632322204372	1632322204775	OK	 
GROUP	GetStarNote	1632322204372	1632322204775	403	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322204116	1632322205159	OK	 
GROUP	GetEpisodeOfCare	1632322204116	1632322205159	1043	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322203601	1632322205165	OK	 
GROUP	GetStarUIMemberDetail	1632322203600	1632322205165	1564	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322204320	1632322205170	OK	 
GROUP	GetEpisodeOfCare	1632322204320	1632322205170	850	OK
REQUEST	ChatTranscript	ChatTranscript	1632322204746	1632322205172	OK	 
GROUP	ChatTranscript	1632322204746	1632322205172	426	OK
REQUEST	GetStarNote	GetStarNote	1632322204668	1632322205174	OK	 
GROUP	GetStarNote	1632322204668	1632322205174	506	OK
REQUEST	ChatTranscript	ChatTranscript	1632322205121	1632322205216	OK	 
GROUP	ChatTranscript	1632322205121	1632322205217	95	OK
REQUEST	ChatTranscript	ChatTranscript	1632322205492	1632322205645	OK	 
GROUP	ChatTranscript	1632322205492	1632322205645	153	OK
REQUEST	GetStarNote	GetStarNote	1632322205826	1632322206182	OK	 
GROUP	GetStarNote	1632322205826	1632322206182	356	OK
REQUEST	GetStarNote	GetStarNote	1632322205806	1632322206183	OK	 
GROUP	GetStarNote	1632322205806	1632322206183	377	OK
REQUEST	GetStarNote	GetStarNote	1632322206281	1632322206542	OK	 
GROUP	GetStarNote	1632322206281	1632322206542	261	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322205341	1632322206656	OK	 
GROUP	GetEpisodeOfCare	1632322205341	1632322206656	1315	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322205129	1632322206775	OK	 
GROUP	GetStarUIMemberList	1632322205129	1632322206775	1646	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322204952	1632322206883	OK	 
GROUP	GetStarUIMemberList	1632322204952	1632322206883	1931	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322205473	1632322207097	OK	 
GROUP	GetEpisodeOfCare	1632322205472	1632322207098	1624	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322205355	1632322207204	OK	 
GROUP	GetEpisodeOfCare	1632322205354	1632322207205	1849	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322206249	1632322207712	OK	 
GROUP	GetEpisodeOfCare	1632322206249	1632322207713	1463	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322206631	1632322207864	OK	 
GROUP	GetEpisodeOfCare	1632322206631	1632322207865	1233	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322206981	1632322207973	OK	 
GROUP	GetEpisodeOfCare	1632322206981	1632322207973	992	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322205930	1632322208771	OK	 
GROUP	GetStarUIMemberList	1632322205930	1632322208771	2841	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322206020	1632322208862	OK	 
GROUP	GetStarUIMemberList	1632322206020	1632322208862	2842	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322207777	1632322209063	OK	 
GROUP	GetStarUIMemberDetail	1632322207777	1632322209063	1286	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322207845	1632322209163	OK	 
GROUP	GetStarUIMemberDetail	1632322207845	1632322209163	1318	OK
REQUEST	ChatTranscript	ChatTranscript	1632322209178	1632322209259	OK	 
GROUP	ChatTranscript	1632322209178	1632322209259	81	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322206939	1632322209309	OK	 
GROUP	GetStarUIMemberList	1632322206939	1632322209309	2370	OK
REQUEST	ChatTranscript	ChatTranscript	1632322209370	1632322209644	OK	 
GROUP	ChatTranscript	1632322209370	1632322209644	274	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322207261	1632322209661	OK	 
GROUP	GetStarUIMemberList	1632322207260	1632322209661	2400	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322207333	1632322209672	OK	 
GROUP	GetStarUIMemberList	1632322207333	1632322209672	2339	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322209499	1632322209985	OK	 
GROUP	GetStarUIMemberDetail	1632322209499	1632322209985	486	OK
REQUEST	GetStarNote	GetStarNote	1632322209713	1632322210313	OK	 
GROUP	GetStarNote	1632322209712	1632322210313	600	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322209590	1632322210323	OK	 
GROUP	GetStarUIMemberDetail	1632322209590	1632322210323	733	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322208360	1632322210370	OK	 
GROUP	GetStarUIMemberList	1632322208360	1632322210370	2010	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322208635	1632322210508	OK	 
GROUP	GetStarUIMemberList	1632322208635	1632322210508	1873	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322208410	1632322210583	OK	 
GROUP	GetStarUIMemberList	1632322208410	1632322210583	2173	OK
REQUEST	GetStarNote	GetStarNote	1632322210081	1632322210600	OK	 
GROUP	GetStarNote	1632322210081	1632322210600	519	OK
REQUEST	ChatTranscript	ChatTranscript	1632322210691	1632322210760	OK	 
GROUP	ChatTranscript	1632322210690	1632322210760	69	OK
REQUEST	ChatTranscript	ChatTranscript	1632322210911	1632322210982	OK	 
GROUP	ChatTranscript	1632322210911	1632322210983	71	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322209918	1632322211061	OK	 
GROUP	GetStarUIMemberDetail	1632322209918	1632322211061	1143	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322210081	1632322211159	OK	 
GROUP	GetStarUIMemberDetail	1632322210080	1632322211159	1078	OK
REQUEST	ChatTranscript	ChatTranscript	1632322211200	1632322211277	OK	 
GROUP	ChatTranscript	1632322211199	1632322211277	77	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322209890	1632322211323	OK	 
GROUP	GetStarUIMemberDetail	1632322209890	1632322211324	1433	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322210430	1632322211503	OK	 
GROUP	GetStarUIMemberDetail	1632322210430	1632322211503	1073	OK
REQUEST	ChatTranscript	ChatTranscript	1632322211453	1632322211531	OK	 
GROUP	ChatTranscript	1632322211453	1632322211531	78	OK
REQUEST	GetStarNote	GetStarNote	1632322211276	1632322211706	OK	 
GROUP	GetStarNote	1632322211276	1632322211706	430	OK
REQUEST	GetStarNote	GetStarNote	1632322211413	1632322211796	OK	 
GROUP	GetStarNote	1632322211412	1632322211796	383	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322210760	1632322211886	OK	 
GROUP	GetEpisodeOfCare	1632322210760	1632322211886	1126	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322210903	1632322211887	OK	 
GROUP	GetStarUIMemberDetail	1632322210903	1632322211887	984	OK
REQUEST	GetStarNote	GetStarNote	1632322211639	1632322211941	OK	 
GROUP	GetStarNote	1632322211639	1632322211941	302	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322211048	1632322211977	OK	 
GROUP	GetEpisodeOfCare	1632322211048	1632322211978	929	OK
REQUEST	ChatTranscript	ChatTranscript	1632322211977	1632322212048	OK	 
GROUP	ChatTranscript	1632322211977	1632322212048	71	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322211425	1632322212121	OK	 
GROUP	GetStarUIMemberDetail	1632322211425	1632322212121	696	OK
REQUEST	GetStarNote	GetStarNote	1632322211985	1632322212142	OK	 
GROUP	GetStarNote	1632322211985	1632322212142	157	OK
REQUEST	ChatTranscript	ChatTranscript	1632322212153	1632322212230	OK	 
GROUP	ChatTranscript	1632322212153	1632322212230	77	OK
REQUEST	GetStarNote	GetStarNote	1632322212191	1632322212597	OK	 
GROUP	GetStarNote	1632322212191	1632322212597	406	OK
REQUEST	ChatTranscript	ChatTranscript	1632322212639	1632322212717	OK	 
GROUP	ChatTranscript	1632322212638	1632322212717	78	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322212130	1632322212795	OK	 
GROUP	GetEpisodeOfCare	1632322212130	1632322212795	665	OK
REQUEST	ChatTranscript	ChatTranscript	1632322212818	1632322212891	OK	 
GROUP	ChatTranscript	1632322212817	1632322212891	73	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322212096	1632322212964	OK	 
GROUP	GetEpisodeOfCare	1632322212096	1632322212964	868	OK
REQUEST	GetStarNote	GetStarNote	1632322213010	1632322213450	OK	 
GROUP	GetStarNote	1632322213010	1632322213450	440	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322212585	1632322213566	OK	 
GROUP	GetEpisodeOfCare	1632322212585	1632322213566	981	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322212153	1632322213707	OK	 
GROUP	GetStarUIMemberList	1632322212153	1632322213707	1554	OK
REQUEST	GetStarNote	GetStarNote	1632322213526	1632322213938	OK	 
GROUP	GetStarNote	1632322213526	1632322213938	412	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322212881	1632322213940	OK	 
GROUP	GetEpisodeOfCare	1632322212880	1632322213940	1059	OK
REQUEST	GetStarNote	GetStarNote	1632322213632	1632322213991	OK	 
GROUP	GetStarNote	1632322213632	1632322213991	359	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322212639	1632322214008	OK	 
GROUP	GetEpisodeOfCare	1632322212638	1632322214008	1369	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322213525	1632322214807	OK	 
GROUP	GetEpisodeOfCare	1632322213525	1632322214807	1282	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322212818	1632322214964	OK	 
GROUP	GetStarUIMemberList	1632322212817	1632322214964	2146	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322212949	1632322215351	OK	 
GROUP	GetStarUIMemberList	1632322212949	1632322215351	2402	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322214061	1632322215398	OK	 
GROUP	GetStarUIMemberDetail	1632322214057	1632322215399	1337	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322213615	1632322215461	OK	 
GROUP	GetStarUIMemberList	1632322213615	1632322215461	1846	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322214224	1632322215552	OK	 
GROUP	GetEpisodeOfCare	1632322214223	1632322215552	1328	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322214641	1632322215856	OK	 
GROUP	GetEpisodeOfCare	1632322214640	1632322215856	1215	OK
REQUEST	ChatTranscript	ChatTranscript	1632322215810	1632322215887	OK	 
GROUP	ChatTranscript	1632322215809	1632322215887	77	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322214383	1632322216308	OK	 
GROUP	GetStarUIMemberList	1632322214383	1632322216308	1925	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322214249	1632322216323	OK	 
GROUP	GetStarUIMemberList	1632322214249	1632322216323	2074	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322214367	1632322216526	OK	 
GROUP	GetStarUIMemberList	1632322214367	1632322216526	2159	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322215884	1632322216757	OK	 
GROUP	GetStarUIMemberDetail	1632322215884	1632322216757	873	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322215886	1632322216957	OK	 
GROUP	GetStarUIMemberDetail	1632322215886	1632322216957	1071	OK
REQUEST	GetStarNote	GetStarNote	1632322216598	1632322216963	OK	 
GROUP	GetStarNote	1632322216597	1632322216963	365	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322215530	1632322217184	OK	 
GROUP	GetStarUIMemberList	1632322215530	1632322217184	1654	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322216231	1632322217280	OK	 
GROUP	GetStarUIMemberDetail	1632322216230	1632322217280	1049	OK
REQUEST	ChatTranscript	ChatTranscript	1632322217163	1632322217405	OK	 
GROUP	ChatTranscript	1632322217163	1632322217405	242	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322216461	1632322217489	OK	 
GROUP	GetStarUIMemberDetail	1632322216461	1632322217489	1028	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322216867	1632322217663	OK	 
GROUP	GetStarUIMemberDetail	1632322216866	1632322217663	796	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322215955	1632322217844	OK	 
GROUP	GetStarUIMemberList	1632322215954	1632322217844	1889	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322216676	1632322217852	OK	 
GROUP	GetStarUIMemberDetail	1632322216676	1632322217852	1176	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322216241	1632322217880	OK	 
GROUP	GetStarUIMemberList	1632322216241	1632322217880	1639	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322217818	1632322218285	OK	 
GROUP	GetEpisodeOfCare	1632322217818	1632322218285	467	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322218094	1632322218568	OK	 
GROUP	GetStarUIMemberDetail	1632322218094	1632322218568	474	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322218547	1632322219082	OK	 
GROUP	GetStarUIMemberDetail	1632322218547	1632322219082	535	OK
REQUEST	ChatTranscript	ChatTranscript	1632322217875	1632322219104	OK	 
GROUP	ChatTranscript	1632322217875	1632322219104	1229	OK
REQUEST	ChatTranscript	ChatTranscript	1632322217709	1632322219137	OK	 
GROUP	ChatTranscript	1632322217709	1632322219138	1428	OK
REQUEST	ChatTranscript	ChatTranscript	1632322218269	1632322219163	OK	 
GROUP	ChatTranscript	1632322218269	1632322219163	894	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322218710	1632322219185	OK	 
GROUP	GetStarUIMemberDetail	1632322218710	1632322219185	475	OK
REQUEST	ChatTranscript	ChatTranscript	1632322218649	1632322219602	OK	 
GROUP	ChatTranscript	1632322218649	1632322219602	953	OK
REQUEST	ChatTranscript	ChatTranscript	1632322219128	1632322219618	OK	 
GROUP	ChatTranscript	1632322219128	1632322219618	490	OK
REQUEST	ChatTranscript	ChatTranscript	1632322218550	1632322219621	OK	 
GROUP	ChatTranscript	1632322218550	1632322219621	1071	OK
REQUEST	GetStarNote	GetStarNote	1632322218033	1632322219695	OK	 
GROUP	GetStarNote	1632322218033	1632322219695	1662	OK
REQUEST	GetStarNote	GetStarNote	1632322219329	1632322219731	OK	 
GROUP	GetStarNote	1632322219329	1632322219731	402	OK
REQUEST	GetStarNote	GetStarNote	1632322219405	1632322219753	OK	 
GROUP	GetStarNote	1632322219405	1632322219753	348	OK
REQUEST	GetStarNote	GetStarNote	1632322219478	1632322219886	OK	 
GROUP	GetStarNote	1632322219478	1632322219886	408	OK
REQUEST	ChatTranscript	ChatTranscript	1632322219647	1632322219915	OK	 
GROUP	ChatTranscript	1632322219647	1632322219915	268	OK
REQUEST	GetStarNote	GetStarNote	1632322220077	1632322220460	OK	 
REQUEST	ChatTranscript	ChatTranscript	1632322220160	1632322220460	OK	 
GROUP	ChatTranscript	1632322220160	1632322220460	300	OK
GROUP	GetStarNote	1632322220077	1632322220460	383	OK
REQUEST	GetStarNote	GetStarNote	1632322220324	1632322220669	OK	 
GROUP	GetStarNote	1632322220324	1632322220669	345	OK
REQUEST	GetStarNote	GetStarNote	1632322220337	1632322220677	OK	 
GROUP	GetStarNote	1632322220337	1632322220678	340	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322220032	1632322220741	OK	 
GROUP	GetEpisodeOfCare	1632322220031	1632322220741	709	OK
REQUEST	GetStarNote	GetStarNote	1632322220393	1632322220743	OK	 
GROUP	GetStarNote	1632322220393	1632322220743	350	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322219825	1632322221019	OK	 
GROUP	GetEpisodeOfCare	1632322219825	1632322221019	1194	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322219269	1632322221143	OK	 
GROUP	GetStarUIMemberList	1632322219269	1632322221143	1874	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322219930	1632322221267	OK	 
GROUP	GetEpisodeOfCare	1632322219930	1632322221268	1337	OK
REQUEST	GetStarNote	GetStarNote	1632322221079	1632322221422	OK	 
GROUP	GetStarNote	1632322221079	1632322221422	343	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322220276	1632322221711	OK	 
GROUP	GetEpisodeOfCare	1632322220276	1632322221711	1435	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322220564	1632322222400	OK	 
GROUP	GetEpisodeOfCare	1632322220564	1632322222400	1836	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322220690	1632322222463	OK	 
GROUP	GetEpisodeOfCare	1632322220690	1632322222463	1773	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322220783	1632322222469	OK	 
GROUP	GetEpisodeOfCare	1632322220783	1632322222469	1686	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322221042	1632322222494	OK	 
GROUP	GetEpisodeOfCare	1632322221042	1632322222494	1452	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322221411	1632322222975	OK	 
GROUP	GetStarUIMemberDetail	1632322221411	1632322222975	1564	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322221576	1632322223013	OK	 
GROUP	GetEpisodeOfCare	1632322221576	1632322223014	1437	OK
REQUEST	ChatTranscript	ChatTranscript	1632322223038	1632322223113	OK	 
GROUP	ChatTranscript	1632322223038	1632322223113	75	OK
REQUEST	GetStarNote	GetStarNote	1632322223360	1632322223793	OK	 
GROUP	GetStarNote	1632322223359	1632322223793	433	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322221602	1632322224771	OK	 
GROUP	GetStarUIMemberList	1632322221601	1632322224771	3169	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322221821	1632322224778	OK	 
GROUP	GetStarUIMemberList	1632322221821	1632322224778	2957	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322222424	1632322224784	OK	 
GROUP	GetStarUIMemberList	1632322222423	1632322224784	2360	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322221822	1632322224791	OK	 
GROUP	GetStarUIMemberList	1632322221822	1632322224791	2969	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322223301	1632322224795	OK	 
GROUP	GetStarUIMemberList	1632322223301	1632322224795	1494	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322223052	1632322224796	OK	 
GROUP	GetStarUIMemberList	1632322223052	1632322224797	1744	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322221996	1632322224803	OK	 
GROUP	GetStarUIMemberList	1632322221996	1632322224803	2807	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322223060	1632322224804	OK	 
GROUP	GetStarUIMemberList	1632322223060	1632322224804	1744	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632322223829	1632322224961	OK	 
GROUP	GetStarUIMemberList	1632322223829	1632322224961	1132	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632322224121	1632322225072	OK	 
GROUP	GetEpisodeOfCare	1632322224121	1632322225072	951	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322225109	1632322225898	OK	 
GROUP	GetStarUIMemberDetail	1632322225109	1632322225899	789	OK
REQUEST	ChatTranscript	ChatTranscript	1632322226241	1632322226320	OK	 
GROUP	ChatTranscript	1632322226241	1632322226320	79	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322225140	1632322226727	OK	 
GROUP	GetStarUIMemberDetail	1632322225140	1632322226727	1587	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322225181	1632322226986	OK	 
GROUP	GetStarUIMemberDetail	1632322225180	1632322226986	1805	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322225349	1632322227030	OK	 
GROUP	GetStarUIMemberDetail	1632322225349	1632322227030	1681	OK
REQUEST	GetStarNote	GetStarNote	1632322226716	1632322227065	OK	 
GROUP	GetStarNote	1632322226716	1632322227065	349	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322225276	1632322227072	OK	 
GROUP	GetStarUIMemberDetail	1632322225276	1632322227073	1796	OK
REQUEST	ChatTranscript	ChatTranscript	1632322227001	1632322227079	OK	 
GROUP	ChatTranscript	1632322227001	1632322227079	78	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322225371	1632322227197	OK	 
GROUP	GetStarUIMemberDetail	1632322225370	1632322227197	1826	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322225591	1632322227263	OK	 
GROUP	GetStarUIMemberDetail	1632322225590	1632322227263	1672	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632322225859	1632322227297	OK	 
GROUP	GetStarUIMemberDetail	1632322225859	1632322227297	1438	OK
