RUN	StarTest.Framework.StarSim	starsim	1626709781538	StarTest.Framework.StarSim-SIMULATION_1_10:SIMULATION_2_0:SIMULATION_3_0:Iterations_100	3.5.1
GROUP	GetStarNote	1626710592238	1626710595071	2832	OK
REQUEST	GetStarNote	GetStarNote	1626710590287	1626710595121	OK	 
GROUP	GetStarNote	1626710590287	1626710595122	4834	OK
REQUEST	GetStarNote	GetStarNote	1626710589811	1626710595130	OK	 
GROUP	GetStarNote	1626710589811	1626710595130	5319	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710594874	1626710595529	OK	 
GROUP	GetStarUIMemberDetail	1626710594874	1626710595530	655	OK
REQUEST	GetStarNote	GetStarNote	1626710595081	1626710595620	OK	 
GROUP	GetStarNote	1626710595081	1626710595620	539	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710594783	1626710595881	OK	 
GROUP	GetStarUIMemberList	1626710594783	1626710595881	1098	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710596114	1626710596508	OK	 
GROUP	GetEpisodeOfCare	1626710596114	1626710596508	394	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710596241	1626710596836	OK	 
GROUP	GetEpisodeOfCare	1626710596241	1626710596837	595	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710595797	1626710596866	OK	 
GROUP	GetStarUIMemberList	1626710595797	1626710596866	1069	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710596221	1626710596882	OK	 
GROUP	GetStarUIMemberDetail	1626710596220	1626710596882	661	OK
REQUEST	ChatTranscript	ChatTranscript	1626710597093	1626710597414	OK	 
GROUP	ChatTranscript	1626710597093	1626710597415	321	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710597517	1626710597931	OK	 
GROUP	GetEpisodeOfCare	1626710597516	1626710597932	414	OK
REQUEST	ChatTranscript	ChatTranscript	1626710598061	1626710598166	OK	 
GROUP	ChatTranscript	1626710598061	1626710598166	105	OK
REQUEST	ChatTranscript	ChatTranscript	1626710598162	1626710598240	OK	 
GROUP	ChatTranscript	1626710598162	1626710598241	78	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710597947	1626710598410	OK	 
GROUP	GetEpisodeOfCare	1626710597946	1626710598410	463	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710597875	1626710598420	OK	 
GROUP	GetStarUIMemberDetail	1626710597875	1626710598420	545	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710597973	1626710598566	OK	 
GROUP	GetEpisodeOfCare	1626710597973	1626710598566	593	OK
REQUEST	GetStarNote	GetStarNote	1626710598576	1626710598730	OK	 
GROUP	GetStarNote	1626710598576	1626710598730	154	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710598686	1626710599314	OK	 
GROUP	GetStarUIMemberDetail	1626710598686	1626710599314	628	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710598886	1626710599851	OK	 
GROUP	GetStarUIMemberList	1626710598886	1626710599852	965	OK
REQUEST	GetStarNote	GetStarNote	1626710599776	1626710600006	OK	 
GROUP	GetStarNote	1626710599776	1626710600006	230	OK
REQUEST	GetStarNote	GetStarNote	1626710600523	1626710600717	OK	 
GROUP	GetStarNote	1626710600522	1626710600718	194	OK
REQUEST	ChatTranscript	ChatTranscript	1626710600646	1626710600737	OK	 
GROUP	ChatTranscript	1626710600645	1626710600737	91	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710599434	1626710600786	OK	 
GROUP	GetStarUIMemberList	1626710599434	1626710600787	1352	OK
REQUEST	ChatTranscript	ChatTranscript	1626710600821	1626710600897	OK	 
GROUP	ChatTranscript	1626710600821	1626710600897	76	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710600853	1626710601264	OK	 
GROUP	GetStarUIMemberDetail	1626710600853	1626710601264	411	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710600739	1626710601744	OK	 
GROUP	GetStarUIMemberList	1626710600739	1626710601745	1005	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710601258	1626710601915	OK	 
GROUP	GetEpisodeOfCare	1626710601258	1626710601915	657	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710601388	1626710601994	OK	 
GROUP	GetEpisodeOfCare	1626710601387	1626710601994	606	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710601108	1626710602215	OK	 
GROUP	GetStarUIMemberList	1626710601107	1626710602215	1107	OK
REQUEST	GetStarNote	GetStarNote	1626710602046	1626710602258	OK	 
GROUP	GetStarNote	1626710602046	1626710602258	212	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710602125	1626710602535	OK	 
GROUP	GetEpisodeOfCare	1626710602125	1626710602535	410	OK
REQUEST	GetStarNote	GetStarNote	1626710602406	1626710602579	OK	 
GROUP	GetStarNote	1626710602406	1626710602579	173	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710601515	1626710602595	OK	 
GROUP	GetStarUIMemberList	1626710601515	1626710602595	1080	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710602925	1626710603335	OK	 
GROUP	GetStarUIMemberDetail	1626710602925	1626710603336	410	OK
REQUEST	ChatTranscript	ChatTranscript	1626710603775	1626710603926	OK	 
GROUP	ChatTranscript	1626710603775	1626710603926	151	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710603572	1626710604015	OK	 
GROUP	GetStarUIMemberDetail	1626710603571	1626710604015	443	OK
REQUEST	ChatTranscript	ChatTranscript	1626710604435	1626710604514	OK	 
GROUP	ChatTranscript	1626710604434	1626710604515	79	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710604382	1626710605206	OK	 
GROUP	GetStarUIMemberList	1626710604382	1626710605206	824	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710604660	1626710605460	OK	 
GROUP	GetStarUIMemberDetail	1626710604660	1626710605460	800	OK
REQUEST	ChatTranscript	ChatTranscript	1626710605555	1626710605635	OK	 
GROUP	ChatTranscript	1626710605555	1626710605636	80	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710605277	1626710605945	OK	 
GROUP	GetStarUIMemberDetail	1626710605277	1626710605945	668	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710604691	1626710605997	OK	 
GROUP	GetEpisodeOfCare	1626710604690	1626710605997	1306	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710605043	1626710606046	OK	 
GROUP	GetEpisodeOfCare	1626710605043	1626710606047	1003	OK
REQUEST	GetStarNote	GetStarNote	1626710605810	1626710606114	OK	 
GROUP	GetStarNote	1626710605809	1626710606114	304	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710604685	1626710606180	OK	 
GROUP	GetStarUIMemberList	1626710604685	1626710606181	1495	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710604735	1626710606391	OK	 
GROUP	GetStarUIMemberList	1626710604734	1626710606392	1656	OK
REQUEST	ChatTranscript	ChatTranscript	1626710606569	1626710606649	OK	 
GROUP	ChatTranscript	1626710606569	1626710606649	80	OK
REQUEST	GetStarNote	GetStarNote	1626710605868	1626710607097	OK	 
GROUP	GetStarNote	1626710605868	1626710607098	1229	OK
REQUEST	ChatTranscript	ChatTranscript	1626710607669	1626710607760	OK	 
GROUP	ChatTranscript	1626710607669	1626710607760	91	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710607367	1626710607854	OK	 
GROUP	GetEpisodeOfCare	1626710607367	1626710607854	487	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710607225	1626710607996	OK	 
GROUP	GetStarUIMemberList	1626710607225	1626710607997	771	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710607569	1626710608019	OK	 
GROUP	GetStarUIMemberDetail	1626710607569	1626710608019	450	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710607911	1626710608311	OK	 
GROUP	GetStarUIMemberDetail	1626710607910	1626710608312	400	OK
REQUEST	GetStarNote	GetStarNote	1626710608336	1626710608525	OK	 
GROUP	GetStarNote	1626710608336	1626710608526	189	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710608388	1626710608799	OK	 
GROUP	GetEpisodeOfCare	1626710608387	1626710608799	411	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710608097	1626710608923	OK	 
GROUP	GetStarUIMemberList	1626710608097	1626710608924	826	OK
REQUEST	GetStarNote	GetStarNote	1626710608763	1626710608944	OK	 
GROUP	GetStarNote	1626710608763	1626710608945	181	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710608584	1626710609008	OK	 
GROUP	GetStarUIMemberDetail	1626710608584	1626710609009	424	OK
REQUEST	GetStarNote	GetStarNote	1626710609221	1626710609391	OK	 
GROUP	GetStarNote	1626710609221	1626710609391	170	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710608885	1626710609727	OK	 
GROUP	GetStarUIMemberList	1626710608884	1626710609727	842	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710609811	1626710610310	OK	 
GROUP	GetEpisodeOfCare	1626710609811	1626710610310	499	OK
REQUEST	ChatTranscript	ChatTranscript	1626710610530	1626710610607	OK	 
GROUP	ChatTranscript	1626710610530	1626710610607	77	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710610297	1626710610693	OK	 
GROUP	GetEpisodeOfCare	1626710610297	1626710610693	396	OK
REQUEST	ChatTranscript	ChatTranscript	1626710610797	1626710610875	OK	 
GROUP	ChatTranscript	1626710610796	1626710610875	78	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710610393	1626710610893	OK	 
GROUP	GetStarUIMemberDetail	1626710610393	1626710610893	500	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710610444	1626710611001	OK	 
GROUP	GetStarUIMemberDetail	1626710610444	1626710611002	557	OK
REQUEST	ChatTranscript	ChatTranscript	1626710611954	1626710612038	OK	 
GROUP	ChatTranscript	1626710611954	1626710612038	84	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710611545	1626710612044	OK	 
GROUP	GetStarUIMemberDetail	1626710611545	1626710612044	499	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710611528	1626710612097	OK	 
GROUP	GetEpisodeOfCare	1626710611528	1626710612097	569	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710611362	1626710612387	OK	 
GROUP	GetStarUIMemberList	1626710611362	1626710612387	1025	OK
REQUEST	ChatTranscript	ChatTranscript	1626710612381	1626710612460	OK	 
GROUP	ChatTranscript	1626710612381	1626710612460	79	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710612054	1626710612836	OK	 
GROUP	GetStarUIMemberList	1626710612054	1626710612836	782	OK
REQUEST	ChatTranscript	ChatTranscript	1626710612991	1626710613071	OK	 
GROUP	ChatTranscript	1626710612991	1626710613071	80	OK
REQUEST	GetStarNote	GetStarNote	1626710613120	1626710613269	OK	 
GROUP	GetStarNote	1626710613120	1626710613269	149	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710612844	1626710613605	OK	 
GROUP	GetStarUIMemberList	1626710612844	1626710613606	761	OK
REQUEST	GetStarNote	GetStarNote	1626710613485	1626710613634	OK	 
GROUP	GetStarNote	1626710613484	1626710613634	149	OK
REQUEST	GetStarNote	GetStarNote	1626710613605	1626710613767	OK	 
GROUP	GetStarNote	1626710613605	1626710613767	162	OK
REQUEST	ChatTranscript	ChatTranscript	1626710613701	1626710613793	OK	 
GROUP	ChatTranscript	1626710613701	1626710613793	92	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710613613	1626710614045	OK	 
GROUP	GetStarUIMemberDetail	1626710613613	1626710614045	432	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710613761	1626710614629	OK	 
GROUP	GetStarUIMemberList	1626710613761	1626710614630	868	OK
REQUEST	GetStarNote	GetStarNote	1626710614625	1626710614788	OK	 
GROUP	GetStarNote	1626710614624	1626710614788	163	OK
REQUEST	GetStarNote	GetStarNote	1626710614790	1626710614969	OK	 
GROUP	GetStarNote	1626710614790	1626710614969	179	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710615095	1626710615585	OK	 
GROUP	GetEpisodeOfCare	1626710615094	1626710615585	490	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710615388	1626710615851	OK	 
GROUP	GetStarUIMemberDetail	1626710615388	1626710615851	463	OK
REQUEST	ChatTranscript	ChatTranscript	1626710615985	1626710616066	OK	 
GROUP	ChatTranscript	1626710615985	1626710616066	81	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710615545	1626710616284	OK	 
GROUP	GetEpisodeOfCare	1626710615545	1626710616284	739	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710615749	1626710616370	OK	 
GROUP	GetStarUIMemberDetail	1626710615748	1626710616370	621	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710615555	1626710616392	OK	 
GROUP	GetEpisodeOfCare	1626710615555	1626710616392	837	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710615734	1626710616470	OK	 
GROUP	GetStarUIMemberDetail	1626710615734	1626710616471	736	OK
REQUEST	GetStarNote	GetStarNote	1626710616419	1626710616600	OK	 
GROUP	GetStarNote	1626710616419	1626710616600	181	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710616213	1626710616674	OK	 
GROUP	GetEpisodeOfCare	1626710616213	1626710616675	461	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710616518	1626710616918	OK	 
GROUP	GetEpisodeOfCare	1626710616517	1626710616918	400	OK
REQUEST	ChatTranscript	ChatTranscript	1626710616859	1626710616934	OK	 
GROUP	ChatTranscript	1626710616859	1626710616934	75	OK
REQUEST	GetStarNote	GetStarNote	1626710618071	1626710618220	OK	 
GROUP	GetStarNote	1626710618071	1626710618220	149	OK
REQUEST	ChatTranscript	ChatTranscript	1626710618112	1626710618366	OK	 
GROUP	ChatTranscript	1626710618112	1626710618366	254	OK
REQUEST	ChatTranscript	ChatTranscript	1626710618062	1626710618368	OK	 
GROUP	ChatTranscript	1626710618062	1626710618368	306	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710617435	1626710618417	OK	 
GROUP	GetStarUIMemberList	1626710617435	1626710618418	982	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710617816	1626710618622	OK	 
GROUP	GetStarUIMemberList	1626710617816	1626710618622	806	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710618345	1626710618818	OK	 
GROUP	GetEpisodeOfCare	1626710618345	1626710618818	473	OK
REQUEST	GetStarNote	GetStarNote	1626710618563	1626710618914	OK	 
GROUP	GetStarNote	1626710618563	1626710618914	351	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710618454	1626710619759	OK	 
GROUP	GetStarUIMemberList	1626710618454	1626710619759	1305	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710618571	1626710619977	OK	 
GROUP	GetStarUIMemberList	1626710618571	1626710619977	1406	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710618551	1626710619996	OK	 
GROUP	GetStarUIMemberList	1626710618551	1626710619997	1445	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710620021	1626710620445	OK	 
GROUP	GetStarUIMemberDetail	1626710620021	1626710620445	424	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710620132	1626710620803	OK	 
GROUP	GetEpisodeOfCare	1626710620132	1626710620803	671	OK
REQUEST	GetStarNote	GetStarNote	1626710620384	1626710620813	OK	 
GROUP	GetStarNote	1626710620383	1626710620814	429	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710620818	1626710621416	OK	 
GROUP	GetStarUIMemberDetail	1626710620818	1626710621416	598	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710620401	1626710621459	OK	 
GROUP	GetStarUIMemberList	1626710620401	1626710621459	1058	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710620899	1626710621540	OK	 
GROUP	GetStarUIMemberDetail	1626710620898	1626710621540	641	OK
REQUEST	GetStarNote	GetStarNote	1626710621035	1626710621544	OK	 
GROUP	GetStarNote	1626710621035	1626710621544	509	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710621112	1626710621744	OK	 
GROUP	GetStarUIMemberDetail	1626710621112	1626710621745	632	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710621432	1626710622047	OK	 
GROUP	GetEpisodeOfCare	1626710621432	1626710622048	615	OK
REQUEST	ChatTranscript	ChatTranscript	1626710622339	1626710622621	OK	 
GROUP	ChatTranscript	1626710622339	1626710622621	282	OK
REQUEST	ChatTranscript	ChatTranscript	1626710622590	1626710622667	OK	 
GROUP	ChatTranscript	1626710622589	1626710622667	77	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710622368	1626710622973	OK	 
GROUP	GetEpisodeOfCare	1626710622368	1626710622974	605	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710622145	1626710622973	OK	 
GROUP	GetStarUIMemberDetail	1626710622145	1626710622974	828	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710622512	1626710623527	OK	 
GROUP	GetStarUIMemberList	1626710622512	1626710623527	1015	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710623192	1626710623621	OK	 
GROUP	GetStarUIMemberDetail	1626710623192	1626710623621	429	OK
REQUEST	ChatTranscript	ChatTranscript	1626710624360	1626710624746	OK	 
GROUP	ChatTranscript	1626710624360	1626710624746	386	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710624406	1626710625320	OK	 
GROUP	GetEpisodeOfCare	1626710624405	1626710625320	914	OK
REQUEST	ChatTranscript	ChatTranscript	1626710624544	1626710625320	OK	 
GROUP	ChatTranscript	1626710624543	1626710625320	776	OK
REQUEST	ChatTranscript	ChatTranscript	1626710624768	1626710625357	OK	 
GROUP	ChatTranscript	1626710624768	1626710625357	589	OK
REQUEST	ChatTranscript	ChatTranscript	1626710624477	1626710625400	OK	 
GROUP	ChatTranscript	1626710624477	1626710625400	923	OK
REQUEST	GetStarNote	GetStarNote	1626710624977	1626710625514	OK	 
GROUP	GetStarNote	1626710624977	1626710625514	537	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710624950	1626710625832	OK	 
GROUP	GetStarUIMemberDetail	1626710624950	1626710625833	882	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710624673	1626710625993	OK	 
GROUP	GetStarUIMemberList	1626710624673	1626710625993	1320	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710625859	1626710626716	OK	 
GROUP	GetStarUIMemberList	1626710625858	1626710626716	857	OK
REQUEST	GetStarNote	GetStarNote	1626710626744	1626710626891	OK	 
GROUP	GetStarNote	1626710626744	1626710626892	147	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710627335	1626710627742	OK	 
GROUP	GetStarUIMemberDetail	1626710627334	1626710627742	407	OK
REQUEST	GetStarNote	GetStarNote	1626710627619	1626710627783	OK	 
GROUP	GetStarNote	1626710627618	1626710627783	164	OK
REQUEST	ChatTranscript	ChatTranscript	1626710627921	1626710628002	OK	 
GROUP	ChatTranscript	1626710627921	1626710628002	81	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710628321	1626710628739	OK	 
GROUP	GetEpisodeOfCare	1626710628321	1626710628739	418	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710628007	1626710628791	OK	 
GROUP	GetStarUIMemberList	1626710628007	1626710628791	784	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710628463	1626710628868	OK	 
GROUP	GetStarUIMemberDetail	1626710628463	1626710628868	405	OK
REQUEST	ChatTranscript	ChatTranscript	1626710629867	1626710629961	OK	 
GROUP	ChatTranscript	1626710629867	1626710629962	94	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710629563	1626710629968	OK	 
GROUP	GetEpisodeOfCare	1626710629563	1626710629968	405	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710630080	1626710630851	OK	 
GROUP	GetStarUIMemberDetail	1626710630079	1626710630852	771	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710630080	1626710630851	OK	 
GROUP	GetEpisodeOfCare	1626710630079	1626710630852	771	OK
REQUEST	GetStarNote	GetStarNote	1626710624783	1626710630852	OK	 
GROUP	GetStarNote	1626710624783	1626710630852	6069	OK
REQUEST	GetStarNote	GetStarNote	1626710627217	1626710630852	OK	 
GROUP	GetStarNote	1626710627216	1626710630852	3635	OK
REQUEST	GetStarNote	GetStarNote	1626710629250	1626710630918	OK	 
GROUP	GetStarNote	1626710629250	1626710630918	1668	OK
REQUEST	GetStarNote	GetStarNote	1626710628151	1626710630924	OK	 
GROUP	GetStarNote	1626710628151	1626710630924	2773	OK
REQUEST	ChatTranscript	ChatTranscript	1626710631575	1626710631658	OK	 
GROUP	ChatTranscript	1626710631575	1626710631658	83	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710631135	1626710631928	OK	 
GROUP	GetStarUIMemberList	1626710631134	1626710631928	793	OK
REQUEST	GetStarNote	GetStarNote	1626710632098	1626710632256	OK	 
GROUP	GetStarNote	1626710632098	1626710632257	158	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710632172	1626710632561	OK	 
GROUP	GetEpisodeOfCare	1626710632171	1626710632562	389	OK
REQUEST	ChatTranscript	ChatTranscript	1626710632754	1626710632829	OK	 
GROUP	ChatTranscript	1626710632754	1626710632829	75	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710632324	1626710632979	OK	 
GROUP	GetEpisodeOfCare	1626710632324	1626710632979	655	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710632552	1626710633103	OK	 
GROUP	GetEpisodeOfCare	1626710632551	1626710633104	551	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710632559	1626710633338	OK	 
GROUP	GetEpisodeOfCare	1626710632558	1626710633338	779	OK
REQUEST	GetStarNote	GetStarNote	1626710633766	1626710633923	OK	 
GROUP	GetStarNote	1626710633766	1626710633923	157	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710632694	1626710633977	OK	 
GROUP	GetStarUIMemberList	1626710632694	1626710633978	1283	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710633293	1626710634297	OK	 
GROUP	GetStarUIMemberList	1626710633293	1626710634297	1004	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710634498	1626710634936	OK	 
GROUP	GetStarUIMemberDetail	1626710634498	1626710634937	438	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710634550	1626710635460	OK	 
GROUP	GetStarUIMemberList	1626710634550	1626710635461	910	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710634993	1626710635512	OK	 
GROUP	GetEpisodeOfCare	1626710634993	1626710635513	519	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710634758	1626710635625	OK	 
GROUP	GetStarUIMemberList	1626710634758	1626710635626	867	OK
REQUEST	GetStarNote	GetStarNote	1626710635750	1626710636208	OK	 
GROUP	GetStarNote	1626710635750	1626710636208	458	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710635246	1626710636315	OK	 
GROUP	GetStarUIMemberList	1626710635246	1626710636315	1069	OK
REQUEST	ChatTranscript	ChatTranscript	1626710636265	1626710636340	OK	 
GROUP	ChatTranscript	1626710636265	1626710636340	75	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710636241	1626710636647	OK	 
GROUP	GetEpisodeOfCare	1626710636241	1626710636647	406	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710636268	1626710636825	OK	 
GROUP	GetStarUIMemberDetail	1626710636267	1626710636826	557	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710636117	1626710637088	OK	 
GROUP	GetStarUIMemberList	1626710636116	1626710637088	971	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710636774	1626710637179	OK	 
GROUP	GetStarUIMemberDetail	1626710636774	1626710637179	405	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710637218	1626710637689	OK	 
GROUP	GetStarUIMemberDetail	1626710637218	1626710637689	471	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710637906	1626710638508	OK	 
GROUP	GetStarUIMemberDetail	1626710637905	1626710638508	602	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710638103	1626710638693	OK	 
GROUP	GetStarUIMemberDetail	1626710638103	1626710638693	590	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710637734	1626710638901	OK	 
GROUP	GetStarUIMemberList	1626710637734	1626710638902	1167	OK
REQUEST	ChatTranscript	ChatTranscript	1626710638779	1626710638914	OK	 
GROUP	ChatTranscript	1626710638778	1626710638915	135	OK
REQUEST	GetStarNote	GetStarNote	1626710638497	1626710638920	OK	 
GROUP	GetStarNote	1626710638497	1626710638921	423	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1626710638527	1626710638950	OK	 
GROUP	GetEpisodeOfCare	1626710638526	1626710638951	423	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710637679	1626710639029	OK	 
GROUP	GetStarUIMemberList	1626710637679	1626710639029	1350	OK
REQUEST	ChatTranscript	ChatTranscript	1626710639054	1626710639128	OK	 
GROUP	ChatTranscript	1626710639054	1626710639129	74	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710638995	1626710639451	OK	 
GROUP	GetStarUIMemberDetail	1626710638995	1626710639451	456	OK
REQUEST	ChatTranscript	ChatTranscript	1626710639660	1626710639753	OK	 
GROUP	ChatTranscript	1626710639660	1626710639753	93	OK
REQUEST	ChatTranscript	ChatTranscript	1626710640590	1626710640694	OK	 
GROUP	ChatTranscript	1626710640589	1626710640694	104	OK
REQUEST	GetStarNote	GetStarNote	1626710640597	1626710640930	OK	 
GROUP	GetStarNote	1626710640597	1626710640931	333	OK
REQUEST	ChatTranscript	ChatTranscript	1626710640886	1626710640959	OK	 
GROUP	ChatTranscript	1626710640885	1626710640959	73	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710640475	1626710641071	OK	 
GROUP	GetStarUIMemberDetail	1626710640475	1626710641071	596	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1626710640681	1626710641245	OK	 
GROUP	GetStarUIMemberDetail	1626710640680	1626710641245	564	OK
REQUEST	ChatTranscript	ChatTranscript	1626710641045	1626710641252	OK	 
GROUP	ChatTranscript	1626710641045	1626710641252	207	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1626710640258	1626710641333	OK	 
GROUP	GetStarUIMemberList	1626710640258	1626710641334	1075	OK
REQUEST	GetStarNote	GetStarNote	1626710641354	1626710641539	OK	 
GROUP	GetStarNote	1626710641354	1626710641540	185	OK
