RUN	StarTest.Framework.StarSim	starsim	1625588522199	StarTest.Framework.StarSim-SIMULATION_1_30:SIMULATION_2_0:SIMULATION_3_0:Iterations_200	3.5.1
GROUP	ChatTranscript	1625590211120	1625590213236	2116	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590210468	1625590213300	OK	 
GROUP	GetStarUIMemberList	1625590210468	1625590213300	2832	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590211655	1625590213399	OK	 
GROUP	GetEpisodeOfCare	1625590211655	1625590213399	1744	OK
REQUEST	GetStarNote	GetStarNote	1625590212068	1625590213538	OK	 
GROUP	GetStarNote	1625590212068	1625590213539	1470	OK
REQUEST	ChatTranscript	ChatTranscript	1625590213481	1625590213677	OK	 
GROUP	ChatTranscript	1625590213480	1625590213677	196	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590211293	1625590213682	OK	 
GROUP	GetStarUIMemberList	1625590211293	1625590213682	2389	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590211269	1625590213924	OK	 
GROUP	GetStarUIMemberList	1625590211269	1625590213924	2655	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590211417	1625590214010	OK	 
GROUP	GetStarUIMemberList	1625590211417	1625590214010	2593	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590211860	1625590214055	OK	 
GROUP	GetStarUIMemberDetail	1625590211860	1625590214055	2195	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590211606	1625590214386	OK	 
GROUP	GetStarUIMemberList	1625590211606	1625590214386	2780	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590211912	1625590214397	OK	 
GROUP	GetStarUIMemberDetail	1625590211912	1625590214398	2485	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590212570	1625590214603	OK	 
GROUP	GetEpisodeOfCare	1625590212570	1625590214603	2033	OK
REQUEST	GetStarNote	GetStarNote	1625590213374	1625590214613	OK	 
GROUP	GetStarNote	1625590213374	1625590214613	1239	OK
REQUEST	ChatTranscript	ChatTranscript	1625590214582	1625590214671	OK	 
GROUP	ChatTranscript	1625590214581	1625590214672	89	OK
REQUEST	GetStarNote	GetStarNote	1625590213665	1625590214690	OK	 
GROUP	GetStarNote	1625590213665	1625590214690	1025	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590212363	1625590214764	OK	 
GROUP	GetStarUIMemberDetail	1625590212363	1625590214764	2401	OK
REQUEST	GetStarNote	GetStarNote	1625590214127	1625590214920	OK	 
GROUP	GetStarNote	1625590214127	1625590214921	793	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590212255	1625590214989	OK	 
GROUP	GetStarUIMemberDetail	1625590212255	1625590214989	2734	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590212849	1625590215114	OK	 
GROUP	GetEpisodeOfCare	1625590212849	1625590215115	2265	OK
REQUEST	GetStarNote	GetStarNote	1625590214634	1625590215159	OK	 
GROUP	GetStarNote	1625590214634	1625590215159	525	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590213048	1625590215474	OK	 
GROUP	GetEpisodeOfCare	1625590213048	1625590215474	2426	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590213018	1625590215482	OK	 
GROUP	GetStarUIMemberDetail	1625590213018	1625590215482	2464	OK
REQUEST	ChatTranscript	ChatTranscript	1625590215400	1625590215492	OK	 
GROUP	ChatTranscript	1625590215400	1625590215492	92	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590212798	1625590215880	OK	 
GROUP	GetStarUIMemberList	1625590212798	1625590215881	3082	OK
REQUEST	ChatTranscript	ChatTranscript	1625590215668	1625590215898	OK	 
GROUP	ChatTranscript	1625590215668	1625590215898	230	OK
REQUEST	GetStarNote	GetStarNote	1625590215476	1625590215908	OK	 
GROUP	GetStarNote	1625590215476	1625590215908	432	OK
REQUEST	ChatTranscript	ChatTranscript	1625590215861	1625590215952	OK	 
GROUP	ChatTranscript	1625590215861	1625590215952	91	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590213234	1625590216130	OK	 
GROUP	GetStarUIMemberList	1625590213234	1625590216131	2896	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590214438	1625590216367	OK	 
GROUP	GetStarUIMemberDetail	1625590214438	1625590216367	1929	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590214365	1625590216383	OK	 
GROUP	GetStarUIMemberList	1625590214365	1625590216383	2018	OK
REQUEST	ChatTranscript	ChatTranscript	1625590216279	1625590216385	OK	 
GROUP	ChatTranscript	1625590216279	1625590216386	106	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590214705	1625590216748	OK	 
GROUP	GetStarUIMemberList	1625590214705	1625590216748	2043	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590214345	1625590216869	OK	 
GROUP	GetStarUIMemberList	1625590214345	1625590216870	2524	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590215155	1625590216921	OK	 
GROUP	GetStarUIMemberDetail	1625590215155	1625590216921	1766	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590215808	1625590217394	OK	 
GROUP	GetEpisodeOfCare	1625590215808	1625590217395	1586	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590215475	1625590217395	OK	 
GROUP	GetEpisodeOfCare	1625590215475	1625590217395	1920	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590215762	1625590217496	OK	 
GROUP	GetEpisodeOfCare	1625590215762	1625590217496	1734	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590215704	1625590217546	OK	 
GROUP	GetStarUIMemberDetail	1625590215704	1625590217546	1842	OK
REQUEST	GetStarNote	GetStarNote	1625590216905	1625590217632	OK	 
GROUP	GetStarNote	1625590216905	1625590217632	727	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590215845	1625590217786	OK	 
GROUP	GetStarUIMemberDetail	1625590215845	1625590217786	1941	OK
REQUEST	ChatTranscript	ChatTranscript	1625590217688	1625590217815	OK	 
GROUP	ChatTranscript	1625590217688	1625590217815	127	OK
REQUEST	GetStarNote	GetStarNote	1625590217388	1625590217832	OK	 
GROUP	GetStarNote	1625590217388	1625590217833	444	OK
REQUEST	ChatTranscript	ChatTranscript	1625590217405	1625590218002	OK	 
GROUP	ChatTranscript	1625590217405	1625590218003	597	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590216024	1625590218057	OK	 
GROUP	GetEpisodeOfCare	1625590216024	1625590218057	2033	OK
REQUEST	GetStarNote	GetStarNote	1625590217747	1625590218186	OK	 
GROUP	GetStarNote	1625590217747	1625590218186	439	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590215945	1625590218209	OK	 
GROUP	GetStarUIMemberDetail	1625590215945	1625590218210	2264	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590216489	1625590218222	OK	 
GROUP	GetEpisodeOfCare	1625590216489	1625590218222	1733	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590215594	1625590218352	OK	 
GROUP	GetStarUIMemberList	1625590215594	1625590218352	2758	OK
REQUEST	ChatTranscript	ChatTranscript	1625590218189	1625590218457	OK	 
GROUP	ChatTranscript	1625590218188	1625590218457	268	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590216382	1625590218497	OK	 
GROUP	GetStarUIMemberDetail	1625590216382	1625590218498	2115	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590216856	1625590218706	OK	 
GROUP	GetEpisodeOfCare	1625590216856	1625590218706	1850	OK
REQUEST	ChatTranscript	ChatTranscript	1625590218745	1625590218840	OK	 
GROUP	ChatTranscript	1625590218745	1625590218840	95	OK
REQUEST	GetStarNote	GetStarNote	1625590218455	1625590218860	OK	 
GROUP	GetStarNote	1625590218455	1625590218860	405	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590216945	1625590219502	OK	 
GROUP	GetStarUIMemberList	1625590216945	1625590219502	2557	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590217890	1625590219531	OK	 
GROUP	GetEpisodeOfCare	1625590217890	1625590219532	1641	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590217894	1625590219558	OK	 
GROUP	GetStarUIMemberDetail	1625590217894	1625590219558	1664	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590218133	1625590219570	OK	 
GROUP	GetStarUIMemberDetail	1625590218133	1625590219570	1437	OK
REQUEST	ChatTranscript	ChatTranscript	1625590219501	1625590219593	OK	 
GROUP	ChatTranscript	1625590219501	1625590219593	92	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590218024	1625590219629	OK	 
GROUP	GetEpisodeOfCare	1625590218024	1625590219629	1605	OK
REQUEST	GetStarNote	GetStarNote	1625590218734	1625590219697	OK	 
GROUP	GetStarNote	1625590218734	1625590219697	963	OK
REQUEST	GetStarNote	GetStarNote	1625590219364	1625590219942	OK	 
GROUP	GetStarNote	1625590219364	1625590219943	578	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590217809	1625590220016	OK	 
GROUP	GetStarUIMemberList	1625590217809	1625590220016	2207	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590218334	1625590220039	OK	 
GROUP	GetStarUIMemberDetail	1625590218334	1625590220039	1705	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590218551	1625590220351	OK	 
GROUP	GetStarUIMemberDetail	1625590218551	1625590220351	1800	OK
REQUEST	ChatTranscript	ChatTranscript	1625590220205	1625590220362	OK	 
GROUP	ChatTranscript	1625590220205	1625590220362	157	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590218690	1625590220432	OK	 
GROUP	GetStarUIMemberDetail	1625590218690	1625590220432	1742	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590218081	1625590220450	OK	 
GROUP	GetStarUIMemberList	1625590218081	1625590220450	2369	OK
REQUEST	GetStarNote	GetStarNote	1625590219966	1625590220461	OK	 
GROUP	GetStarNote	1625590219966	1625590220461	495	OK
REQUEST	ChatTranscript	ChatTranscript	1625590220414	1625590220556	OK	 
GROUP	ChatTranscript	1625590220414	1625590220556	142	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590219743	1625590220965	OK	 
GROUP	GetEpisodeOfCare	1625590219743	1625590220965	1222	OK
REQUEST	ChatTranscript	ChatTranscript	1625590220952	1625590221025	OK	 
GROUP	ChatTranscript	1625590220952	1625590221025	73	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590219859	1625590221177	OK	 
GROUP	GetStarUIMemberDetail	1625590219859	1625590221177	1318	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590220758	1625590221555	OK	 
GROUP	GetEpisodeOfCare	1625590220758	1625590221555	797	OK
REQUEST	GetStarNote	GetStarNote	1625590220815	1625590221571	OK	 
GROUP	GetStarNote	1625590220815	1625590221571	756	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590219083	1625590221600	OK	 
GROUP	GetStarUIMemberList	1625590219083	1625590221600	2517	OK
REQUEST	GetStarNote	GetStarNote	1625590220887	1625590221612	OK	 
GROUP	GetStarNote	1625590220887	1625590221612	725	OK
REQUEST	ChatTranscript	ChatTranscript	1625590221648	1625590221764	OK	 
GROUP	ChatTranscript	1625590221648	1625590221764	116	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590218916	1625590221846	OK	 
GROUP	GetStarUIMemberList	1625590218916	1625590221847	2930	OK
REQUEST	ChatTranscript	ChatTranscript	1625590221802	1625590221890	OK	 
GROUP	ChatTranscript	1625590221802	1625590221891	88	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590220517	1625590221926	OK	 
GROUP	GetEpisodeOfCare	1625590220517	1625590221926	1409	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590219226	1625590222063	OK	 
GROUP	GetStarUIMemberList	1625590219226	1625590222063	2837	OK
REQUEST	ChatTranscript	ChatTranscript	1625590222157	1625590222255	OK	 
GROUP	ChatTranscript	1625590222157	1625590222256	98	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590219944	1625590222366	OK	 
GROUP	GetStarUIMemberList	1625590219944	1625590222367	2422	OK
REQUEST	ChatTranscript	ChatTranscript	1625590222208	1625590222370	OK	 
GROUP	ChatTranscript	1625590222208	1625590222371	162	OK
REQUEST	GetStarNote	GetStarNote	1625590221748	1625590222550	OK	 
GROUP	GetStarNote	1625590221748	1625590222551	802	OK
REQUEST	ChatTranscript	ChatTranscript	1625590222559	1625590222700	OK	 
GROUP	ChatTranscript	1625590222559	1625590222700	141	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590221273	1625590222724	OK	 
GROUP	GetStarUIMemberDetail	1625590221273	1625590222724	1451	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590221470	1625590222817	OK	 
GROUP	GetEpisodeOfCare	1625590221470	1625590222818	1347	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590221397	1625590222990	OK	 
GROUP	GetEpisodeOfCare	1625590221397	1625590222990	1593	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590221186	1625590223237	OK	 
GROUP	GetEpisodeOfCare	1625590221186	1625590223237	2051	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590221668	1625590223302	OK	 
GROUP	GetEpisodeOfCare	1625590221668	1625590223302	1634	OK
REQUEST	GetStarNote	GetStarNote	1625590221051	1625590223409	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 404
GROUP	GetStarNote	1625590221051	1625590223409	2358	KO
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590220783	1625590223522	OK	 
GROUP	GetStarUIMemberList	1625590220783	1625590223522	2739	OK
REQUEST	ChatTranscript	ChatTranscript	1625590223403	1625590223698	OK	 
GROUP	ChatTranscript	1625590223403	1625590223698	295	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590221041	1625590223732	OK	 
GROUP	GetStarUIMemberList	1625590221041	1625590223732	2691	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590221191	1625590223740	OK	 
GROUP	GetStarUIMemberList	1625590221191	1625590223740	2549	OK
REQUEST	GetStarNote	GetStarNote	1625590223470	1625590223909	OK	 
GROUP	GetStarNote	1625590223470	1625590223909	439	OK
REQUEST	GetStarNote	GetStarNote	1625590223513	1625590224024	OK	 
GROUP	GetStarNote	1625590223513	1625590224024	511	OK
REQUEST	ChatTranscript	ChatTranscript	1625590223870	1625590224151	OK	 
GROUP	ChatTranscript	1625590223870	1625590224151	281	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590221857	1625590224171	OK	 
GROUP	GetStarUIMemberDetail	1625590221856	1625590224171	2314	OK
REQUEST	GetStarNote	GetStarNote	1625590223605	1625590224219	OK	 
GROUP	GetStarNote	1625590223605	1625590224220	614	OK
REQUEST	GetStarNote	GetStarNote	1625590223792	1625590224228	OK	 
GROUP	GetStarNote	1625590223792	1625590224229	436	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590223059	1625590224460	OK	 
GROUP	GetEpisodeOfCare	1625590223059	1625590224460	1401	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590223255	1625590224642	OK	 
GROUP	GetStarUIMemberDetail	1625590223254	1625590224642	1387	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590221851	1625590224701	OK	 
GROUP	GetStarUIMemberList	1625590221851	1625590224701	2850	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590223395	1625590224841	OK	 
GROUP	GetStarUIMemberDetail	1625590223394	1625590224842	1446	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590223599	1625590224904	OK	 
GROUP	GetStarUIMemberDetail	1625590223599	1625590224904	1305	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590223001	1625590225037	OK	 
GROUP	GetStarUIMemberList	1625590223001	1625590225037	2036	OK
REQUEST	GetStarNote	GetStarNote	1625590224654	1625590225179	OK	 
GROUP	GetStarNote	1625590224654	1625590225179	525	OK
REQUEST	GetStarNote	GetStarNote	1625590224755	1625590225252	OK	 
GROUP	GetStarNote	1625590224755	1625590225252	497	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590223256	1625590225306	OK	 
GROUP	GetStarUIMemberList	1625590223256	1625590225306	2050	OK
REQUEST	GetStarNote	GetStarNote	1625590224741	1625590225312	OK	 
GROUP	GetStarNote	1625590224741	1625590225312	571	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590224077	1625590225381	OK	 
GROUP	GetEpisodeOfCare	1625590224077	1625590225381	1304	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590224595	1625590225734	OK	 
GROUP	GetStarUIMemberDetail	1625590224595	1625590225734	1139	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590223881	1625590225879	OK	 
GROUP	GetStarUIMemberList	1625590223880	1625590225879	1998	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590224628	1625590225953	OK	 
GROUP	GetEpisodeOfCare	1625590224628	1625590225953	1325	OK
REQUEST	ChatTranscript	ChatTranscript	1625590225646	1625590225992	OK	 
GROUP	ChatTranscript	1625590225646	1625590225992	346	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590224774	1625590225992	OK	 
GROUP	GetStarUIMemberDetail	1625590224774	1625590225992	1218	OK
REQUEST	ChatTranscript	ChatTranscript	1625590226368	1625590226646	OK	 
GROUP	ChatTranscript	1625590226367	1625590226647	278	OK
REQUEST	ChatTranscript	ChatTranscript	1625590226585	1625590226864	OK	 
GROUP	ChatTranscript	1625590226585	1625590226864	279	OK
REQUEST	ChatTranscript	ChatTranscript	1625590226617	1625590226889	OK	 
GROUP	ChatTranscript	1625590226617	1625590226889	272	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590225086	1625590226924	OK	 
GROUP	GetStarUIMemberDetail	1625590225086	1625590226925	1838	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590225283	1625590227272	OK	 
GROUP	GetEpisodeOfCare	1625590225283	1625590227273	1989	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590225667	1625590227282	OK	 
GROUP	GetEpisodeOfCare	1625590225667	1625590227282	1615	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590225177	1625590227321	OK	 
GROUP	GetEpisodeOfCare	1625590225177	1625590227321	2144	OK
REQUEST	GetStarNote	GetStarNote	1625590226153	1625590227551	OK	 
GROUP	GetStarNote	1625590226153	1625590227551	1398	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590225689	1625590227587	OK	 
GROUP	GetEpisodeOfCare	1625590225689	1625590227587	1898	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590225901	1625590227717	OK	 
GROUP	GetStarUIMemberDetail	1625590225901	1625590227717	1816	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590225184	1625590227821	OK	 
GROUP	GetStarUIMemberList	1625590225184	1625590227821	2637	OK
REQUEST	GetStarNote	GetStarNote	1625590226519	1625590228012	OK	 
GROUP	GetStarNote	1625590226519	1625590228012	1493	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590225331	1625590228081	OK	 
GROUP	GetStarUIMemberList	1625590225331	1625590228082	2750	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590225326	1625590228249	OK	 
GROUP	GetStarUIMemberList	1625590225326	1625590228250	2923	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590225478	1625590228335	OK	 
GROUP	GetStarUIMemberList	1625590225478	1625590228335	2857	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590226398	1625590228892	OK	 
GROUP	GetStarUIMemberDetail	1625590226398	1625590228892	2494	OK
REQUEST	GetStarNote	GetStarNote	1625590228154	1625590228923	OK	 
GROUP	GetStarNote	1625590228154	1625590228923	769	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590225891	1625590228935	OK	 
GROUP	GetEpisodeOfCare	1625590225891	1625590228935	3044	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590226178	1625590228944	OK	 
GROUP	GetStarUIMemberDetail	1625590226178	1625590228944	2766	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590227341	1625590228983	OK	 
GROUP	GetStarUIMemberDetail	1625590227341	1625590228983	1642	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590226426	1625590228987	OK	 
GROUP	GetEpisodeOfCare	1625590226426	1625590228987	2561	OK
REQUEST	GetStarNote	GetStarNote	1625590228195	1625590228998	OK	 
GROUP	GetStarNote	1625590228195	1625590228999	803	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590225891	1625590229008	OK	 
GROUP	GetStarUIMemberList	1625590225891	1625590229008	3117	OK
REQUEST	ChatTranscript	ChatTranscript	1625590228211	1625590229044	OK	 
GROUP	ChatTranscript	1625590228211	1625590229046	833	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590227126	1625590229046	OK	 
GROUP	GetEpisodeOfCare	1625590227126	1625590229046	1920	OK
REQUEST	ChatTranscript	ChatTranscript	1625590228712	1625590229097	OK	 
GROUP	ChatTranscript	1625590228712	1625590229097	385	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590227573	1625590229189	OK	 
GROUP	GetEpisodeOfCare	1625590227573	1625590229189	1616	OK
REQUEST	GetStarNote	GetStarNote	1625590228846	1625590229208	OK	 
GROUP	GetStarNote	1625590228846	1625590229208	362	OK
REQUEST	GetStarNote	GetStarNote	1625590228920	1625590229244	OK	 
GROUP	GetStarNote	1625590228920	1625590229244	324	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590227023	1625590229271	OK	 
GROUP	GetStarUIMemberDetail	1625590227023	1625590229271	2248	OK
REQUEST	ChatTranscript	ChatTranscript	1625590229637	1625590229732	OK	 
GROUP	ChatTranscript	1625590229637	1625590229732	95	OK
REQUEST	ChatTranscript	ChatTranscript	1625590230118	1625590230260	OK	 
GROUP	ChatTranscript	1625590230118	1625590230260	142	OK
REQUEST	ChatTranscript	ChatTranscript	1625590230241	1625590230317	OK	 
GROUP	ChatTranscript	1625590230240	1625590230317	76	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590227986	1625590230518	OK	 
GROUP	GetStarUIMemberDetail	1625590227986	1625590230518	2532	OK
REQUEST	ChatTranscript	ChatTranscript	1625590230771	1625590230856	OK	 
GROUP	ChatTranscript	1625590230771	1625590230856	85	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590229205	1625590230961	OK	 
GROUP	GetStarUIMemberDetail	1625590229205	1625590230961	1756	OK
REQUEST	ChatTranscript	ChatTranscript	1625590230686	1625590230975	OK	 
GROUP	ChatTranscript	1625590230686	1625590230975	289	OK
REQUEST	ChatTranscript	ChatTranscript	1625590230921	1625590231003	OK	 
GROUP	ChatTranscript	1625590230921	1625590231003	82	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590229790	1625590231447	OK	 
GROUP	GetStarUIMemberDetail	1625590229790	1625590231447	1657	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590229807	1625590231535	OK	 
GROUP	GetStarUIMemberDetail	1625590229807	1625590231535	1728	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590230078	1625590231589	OK	 
GROUP	GetStarUIMemberDetail	1625590230078	1625590231589	1511	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590228028	1625590231808	OK	 
GROUP	GetStarUIMemberList	1625590228028	1625590231808	3780	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590228864	1625590231906	OK	 
GROUP	GetStarUIMemberList	1625590228863	1625590231906	3042	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590228801	1625590232107	OK	 
GROUP	GetStarUIMemberList	1625590228801	1625590232107	3306	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590228820	1625590232108	OK	 
GROUP	GetStarUIMemberList	1625590228820	1625590232108	3288	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590228968	1625590232115	OK	 
GROUP	GetStarUIMemberList	1625590228968	1625590232115	3147	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590228952	1625590232122	OK	 
GROUP	GetStarUIMemberList	1625590228951	1625590232122	3170	OK
REQUEST	GetStarNote	GetStarNote	1625590230653	1625590232163	OK	 
GROUP	GetStarNote	1625590230653	1625590232163	1510	OK
REQUEST	GetStarNote	GetStarNote	1625590230755	1625590232264	OK	 
GROUP	GetStarNote	1625590230755	1625590232264	1509	OK
REQUEST	GetStarNote	GetStarNote	1625590231281	1625590232300	OK	 
GROUP	GetStarNote	1625590231281	1625590232301	1019	OK
REQUEST	ChatTranscript	ChatTranscript	1625590232246	1625590232324	OK	 
GROUP	ChatTranscript	1625590232246	1625590232325	78	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590230179	1625590232425	OK	 
GROUP	GetStarUIMemberList	1625590230179	1625590232425	2246	OK
REQUEST	GetStarNote	GetStarNote	1625590231330	1625590232454	OK	 
GROUP	GetStarNote	1625590231330	1625590232454	1124	OK
REQUEST	ChatTranscript	ChatTranscript	1625590232514	1625590232637	OK	 
GROUP	ChatTranscript	1625590232514	1625590232637	123	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590230470	1625590232656	OK	 
GROUP	GetEpisodeOfCare	1625590230470	1625590232656	2186	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1625590230595	1625590232679	OK	 
GROUP	GetStarUIMemberDetail	1625590230595	1625590232679	2084	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1625590230357	1625590232726	OK	 
GROUP	GetStarUIMemberList	1625590230357	1625590232727	2369	OK
REQUEST	GetStarNote	GetStarNote	1625590232025	1625590233016	OK	 
GROUP	GetStarNote	1625590232025	1625590233016	991	OK
REQUEST	GetStarNote	GetStarNote	1625590232388	1625590233053	OK	 
GROUP	GetStarNote	1625590232388	1625590233053	665	OK
REQUEST	ChatTranscript	ChatTranscript	1625590232859	1625590233064	OK	 
GROUP	ChatTranscript	1625590232859	1625590233064	205	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590230755	1625590233078	OK	 
GROUP	GetEpisodeOfCare	1625590230755	1625590233078	2323	OK
REQUEST	GetStarNote	GetStarNote	1625590232090	1625590233192	OK	 
GROUP	GetStarNote	1625590232090	1625590233193	1102	OK
REQUEST	GetStarNote	GetStarNote	1625590232959	1625590233481	OK	 
GROUP	GetStarNote	1625590232959	1625590233481	522	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590231428	1625590233492	OK	 
GROUP	GetEpisodeOfCare	1625590231428	1625590233492	2064	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1625590231581	1625590233530	OK	 
