RUN	StarTest.Framework.StarSim	starsim	1632235625720	StarTest.Framework.StarSim-SIMULATION_1_10:SIMULATION_2_0:SIMULATION_3_0:Iterations_100	3.5.1
REQUEST	GetStarNote	GetStarNote	1632236098661	1632236098968	OK	 
GROUP	GetStarNote	1632236098661	1632236098968	307	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236098302	1632236099191	OK	 
GROUP	GetEpisodeOfCare	1632236098301	1632236099191	889	OK
REQUEST	ChatTranscript	ChatTranscript	1632236099179	1632236099263	OK	 
GROUP	ChatTranscript	1632236099179	1632236099263	84	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236098406	1632236099441	OK	 
GROUP	GetEpisodeOfCare	1632236098405	1632236099441	1035	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236098393	1632236099597	OK	 
GROUP	GetEpisodeOfCare	1632236098393	1632236099598	1204	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236098880	1632236099716	OK	 
GROUP	GetEpisodeOfCare	1632236098880	1632236099716	836	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236098323	1632236099969	OK	 
GROUP	GetStarUIMemberList	1632236098323	1632236099969	1646	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236098393	1632236100357	OK	 
GROUP	GetEpisodeOfCare	1632236098393	1632236100357	1964	OK
REQUEST	GetStarNote	GetStarNote	1632236100269	1632236100618	OK	 
GROUP	GetStarNote	1632236100269	1632236100618	349	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236099969	1632236100832	OK	 
GROUP	GetEpisodeOfCare	1632236099969	1632236100832	863	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236099591	1632236101303	OK	 
GROUP	GetStarUIMemberList	1632236099591	1632236101303	1712	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236099563	1632236101359	OK	 
GROUP	GetStarUIMemberList	1632236099563	1632236101359	1796	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236100971	1632236101927	OK	 
GROUP	GetStarUIMemberDetail	1632236100970	1632236101927	956	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236101621	1632236102427	OK	 
GROUP	GetEpisodeOfCare	1632236101621	1632236102427	806	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236100442	1632236102511	OK	 
GROUP	GetStarUIMemberList	1632236100441	1632236102511	2069	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236100601	1632236102522	OK	 
GROUP	GetStarUIMemberList	1632236100601	1632236102522	1921	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236100193	1632236102524	OK	 
GROUP	GetStarUIMemberList	1632236100193	1632236102524	2331	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236100721	1632236102525	OK	 
GROUP	GetStarUIMemberList	1632236100721	1632236102525	1804	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236101359	1632236102731	OK	 
GROUP	GetStarUIMemberList	1632236101359	1632236102732	1372	OK
REQUEST	ChatTranscript	ChatTranscript	1632236102932	1632236103009	OK	 
GROUP	ChatTranscript	1632236102931	1632236103009	77	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236102364	1632236103069	OK	 
GROUP	GetStarUIMemberDetail	1632236102364	1632236103069	705	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236102309	1632236103081	OK	 
GROUP	GetStarUIMemberDetail	1632236102309	1632236103081	772	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236101837	1632236103355	OK	 
GROUP	GetStarUIMemberList	1632236101837	1632236103356	1518	OK
REQUEST	ChatTranscript	ChatTranscript	1632236104074	1632236104159	OK	 
GROUP	ChatTranscript	1632236104074	1632236104160	85	OK
REQUEST	ChatTranscript	ChatTranscript	1632236104084	1632236104167	OK	 
GROUP	ChatTranscript	1632236104084	1632236104167	83	OK
REQUEST	GetStarNote	GetStarNote	1632236104011	1632236104378	OK	 
GROUP	GetStarNote	1632236104011	1632236104378	367	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236103527	1632236104772	OK	 
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236103517	1632236104772	OK	 
GROUP	GetStarUIMemberDetail	1632236103527	1632236104772	1245	OK
GROUP	GetStarUIMemberDetail	1632236103517	1632236104772	1255	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236103527	1632236104847	OK	 
GROUP	GetStarUIMemberDetail	1632236103526	1632236104847	1320	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236103527	1632236104855	OK	 
GROUP	GetStarUIMemberDetail	1632236103527	1632236104855	1328	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236103737	1632236104925	OK	 
GROUP	GetStarUIMemberDetail	1632236103737	1632236104925	1188	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236104356	1632236105079	OK	 
GROUP	GetStarUIMemberDetail	1632236104356	1632236105079	723	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236103432	1632236105098	OK	 
GROUP	GetStarUIMemberList	1632236103431	1632236105099	1666	OK
REQUEST	GetStarNote	GetStarNote	1632236105171	1632236105309	OK	 
GROUP	GetStarNote	1632236105171	1632236105310	138	OK
REQUEST	GetStarNote	GetStarNote	1632236105162	1632236105888	OK	 
GROUP	GetStarNote	1632236105162	1632236105888	726	OK
REQUEST	ChatTranscript	ChatTranscript	1632236105777	1632236105894	OK	 
GROUP	ChatTranscript	1632236105777	1632236105894	117	OK
REQUEST	ChatTranscript	ChatTranscript	1632236105777	1632236105905	OK	 
GROUP	ChatTranscript	1632236105777	1632236105905	128	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236105379	1632236105910	OK	 
GROUP	GetEpisodeOfCare	1632236105379	1632236105910	531	OK
REQUEST	ChatTranscript	ChatTranscript	1632236105850	1632236105933	OK	 
GROUP	ChatTranscript	1632236105850	1632236105933	83	OK
REQUEST	ChatTranscript	ChatTranscript	1632236105859	1632236105950	OK	 
GROUP	ChatTranscript	1632236105858	1632236105950	91	OK
REQUEST	ChatTranscript	ChatTranscript	1632236105931	1632236106019	OK	 
GROUP	ChatTranscript	1632236105931	1632236106019	88	OK
REQUEST	ChatTranscript	ChatTranscript	1632236106084	1632236106170	OK	 
GROUP	ChatTranscript	1632236106084	1632236106170	86	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236106102	1632236106614	OK	 
GROUP	GetStarUIMemberDetail	1632236106102	1632236106614	512	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236106311	1632236106898	OK	 
GROUP	GetEpisodeOfCare	1632236106311	1632236106898	587	OK
REQUEST	GetStarNote	GetStarNote	1632236106898	1632236107204	OK	 
GROUP	GetStarNote	1632236106898	1632236107204	306	OK
REQUEST	GetStarNote	GetStarNote	1632236106939	1632236107284	OK	 
GROUP	GetStarNote	1632236106938	1632236107284	345	OK
REQUEST	GetStarNote	GetStarNote	1632236106954	1632236107321	OK	 
GROUP	GetStarNote	1632236106954	1632236107321	367	OK
REQUEST	GetStarNote	GetStarNote	1632236106909	1632236107330	OK	 
GROUP	GetStarNote	1632236106908	1632236107330	421	OK
REQUEST	GetStarNote	GetStarNote	1632236107020	1632236107434	OK	 
GROUP	GetStarNote	1632236107020	1632236107434	414	OK
REQUEST	GetStarNote	GetStarNote	1632236107174	1632236107471	OK	 
GROUP	GetStarNote	1632236107174	1632236107471	297	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236106891	1632236107475	OK	 
GROUP	GetEpisodeOfCare	1632236106891	1632236107475	584	OK
REQUEST	ChatTranscript	ChatTranscript	1632236107620	1632236107702	OK	 
GROUP	ChatTranscript	1632236107620	1632236107703	82	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236106916	1632236107762	OK	 
GROUP	GetStarUIMemberList	1632236106916	1632236107762	846	OK
REQUEST	GetStarNote	GetStarNote	1632236108706	1632236109076	OK	 
GROUP	GetStarNote	1632236108706	1632236109076	370	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236108288	1632236109093	OK	 
GROUP	GetEpisodeOfCare	1632236108288	1632236109093	805	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236108335	1632236109116	OK	 
GROUP	GetEpisodeOfCare	1632236108335	1632236109116	781	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236108325	1632236109588	OK	 
GROUP	GetEpisodeOfCare	1632236108325	1632236109588	1263	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236107901	1632236109654	OK	 
GROUP	GetStarUIMemberList	1632236107901	1632236109654	1753	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236108477	1632236109995	OK	 
GROUP	GetEpisodeOfCare	1632236108477	1632236109995	1518	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236108767	1632236110024	OK	 
GROUP	GetStarUIMemberDetail	1632236108767	1632236110024	1257	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236108434	1632236110101	OK	 
GROUP	GetEpisodeOfCare	1632236108434	1632236110101	1667	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236108477	1632236110277	OK	 
GROUP	GetStarUIMemberList	1632236108477	1632236110277	1800	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236108210	1632236110319	OK	 
GROUP	GetEpisodeOfCare	1632236108209	1632236110319	2109	OK
REQUEST	ChatTranscript	ChatTranscript	1632236111025	1632236111292	OK	 
GROUP	ChatTranscript	1632236111025	1632236111293	267	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236110081	1632236111316	OK	 
GROUP	GetEpisodeOfCare	1632236110081	1632236111316	1235	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236110660	1632236111577	OK	 
GROUP	GetStarUIMemberDetail	1632236110659	1632236111577	917	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236110096	1632236112102	OK	 
GROUP	GetStarUIMemberList	1632236110096	1632236112102	2006	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236110121	1632236112189	OK	 
GROUP	GetStarUIMemberList	1632236110121	1632236112189	2068	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236111281	1632236112322	OK	 
GROUP	GetStarUIMemberDetail	1632236111281	1632236112322	1041	OK
REQUEST	GetStarNote	GetStarNote	1632236112298	1632236112516	OK	 
GROUP	GetStarNote	1632236112298	1632236112516	218	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236110591	1632236112550	OK	 
GROUP	GetStarUIMemberList	1632236110591	1632236112550	1959	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236110997	1632236112666	OK	 
GROUP	GetStarUIMemberList	1632236110997	1632236112667	1669	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236111107	1632236112709	OK	 
GROUP	GetStarUIMemberList	1632236111107	1632236112709	1602	OK
REQUEST	ChatTranscript	ChatTranscript	1632236112581	1632236112749	OK	 
GROUP	ChatTranscript	1632236112581	1632236112749	168	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236111321	1632236112786	OK	 
GROUP	GetStarUIMemberList	1632236111321	1632236112787	1465	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236112316	1632236113125	OK	 
GROUP	GetStarUIMemberList	1632236112316	1632236113125	809	OK
REQUEST	ChatTranscript	ChatTranscript	1632236113328	1632236113412	OK	 
GROUP	ChatTranscript	1632236113327	1632236113412	84	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236113108	1632236113573	OK	 
GROUP	GetStarUIMemberDetail	1632236113107	1632236113573	465	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236113194	1632236113659	OK	 
GROUP	GetStarUIMemberDetail	1632236113194	1632236113659	465	OK
REQUEST	GetStarNote	GetStarNote	1632236113756	1632236114163	OK	 
GROUP	GetStarNote	1632236113755	1632236114163	407	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236113519	1632236114556	OK	 
GROUP	GetEpisodeOfCare	1632236113519	1632236114556	1037	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236113556	1632236114958	OK	 
GROUP	GetStarUIMemberDetail	1632236113555	1632236114958	1402	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236113672	1632236115203	OK	 
GROUP	GetStarUIMemberDetail	1632236113671	1632236115203	1531	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236113712	1632236115222	OK	 
GROUP	GetStarUIMemberDetail	1632236113712	1632236115222	1510	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236113790	1632236115236	OK	 
GROUP	GetStarUIMemberDetail	1632236113790	1632236115236	1446	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236114131	1632236115238	OK	 
GROUP	GetStarUIMemberDetail	1632236114130	1632236115238	1107	OK
REQUEST	ChatTranscript	ChatTranscript	1632236114578	1632236115274	OK	 
GROUP	ChatTranscript	1632236114578	1632236115274	696	OK
REQUEST	GetStarNote	GetStarNote	1632236114417	1632236115279	OK	 
REQUEST	ChatTranscript	ChatTranscript	1632236114664	1632236115279	OK	 
GROUP	ChatTranscript	1632236114664	1632236115279	615	OK
GROUP	GetStarNote	1632236114417	1632236115279	862	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236115169	1632236115742	OK	 
GROUP	GetEpisodeOfCare	1632236115169	1632236115743	573	OK
REQUEST	ChatTranscript	ChatTranscript	1632236115962	1632236116037	OK	 
GROUP	ChatTranscript	1632236115962	1632236116037	75	OK
REQUEST	ChatTranscript	ChatTranscript	1632236116208	1632236116288	OK	 
GROUP	ChatTranscript	1632236116208	1632236116288	80	OK
REQUEST	ChatTranscript	ChatTranscript	1632236116223	1632236116295	OK	 
GROUP	ChatTranscript	1632236116222	1632236116295	72	OK
REQUEST	ChatTranscript	ChatTranscript	1632236116242	1632236116318	OK	 
GROUP	ChatTranscript	1632236116241	1632236116318	76	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236115561	1632236116389	OK	 
GROUP	GetStarUIMemberList	1632236115561	1632236116390	828	OK
REQUEST	GetStarNote	GetStarNote	1632236116279	1632236116458	OK	 
GROUP	GetStarNote	1632236116279	1632236116458	179	OK
REQUEST	GetStarNote	GetStarNote	1632236116284	1632236116464	OK	 
GROUP	GetStarNote	1632236116284	1632236116464	180	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236116284	1632236116752	OK	 
GROUP	GetEpisodeOfCare	1632236116284	1632236116752	468	OK
REQUEST	ChatTranscript	ChatTranscript	1632236116242	1632236116860	OK	 
GROUP	ChatTranscript	1632236116241	1632236116860	618	OK
REQUEST	GetStarNote	GetStarNote	1632236117041	1632236117234	OK	 
GROUP	GetStarNote	1632236117041	1632236117234	193	OK
REQUEST	GetStarNote	GetStarNote	1632236117292	1632236117467	OK	 
GROUP	GetStarNote	1632236117291	1632236117467	175	OK
REQUEST	GetStarNote	GetStarNote	1632236117301	1632236117472	OK	 
GROUP	GetStarNote	1632236117300	1632236117472	171	OK
REQUEST	GetStarNote	GetStarNote	1632236117322	1632236117482	OK	 
GROUP	GetStarNote	1632236117322	1632236117482	160	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236116745	1632236117545	OK	 
GROUP	GetStarUIMemberList	1632236116744	1632236117545	800	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236117395	1632236118123	OK	 
GROUP	GetStarUIMemberDetail	1632236117395	1632236118124	728	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236117465	1632236118214	OK	 
GROUP	GetEpisodeOfCare	1632236117465	1632236118214	749	OK
REQUEST	GetStarNote	GetStarNote	1632236117862	1632236118243	OK	 
GROUP	GetStarNote	1632236117862	1632236118243	381	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236117463	1632236118275	OK	 
GROUP	GetEpisodeOfCare	1632236117463	1632236118275	812	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236118237	1632236119003	OK	 
GROUP	GetEpisodeOfCare	1632236118237	1632236119003	766	OK
REQUEST	ChatTranscript	ChatTranscript	1632236119124	1632236119196	OK	 
GROUP	ChatTranscript	1632236119124	1632236119196	72	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236118473	1632236119205	OK	 
GROUP	GetEpisodeOfCare	1632236118473	1632236119205	732	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236117757	1632236119262	OK	 
GROUP	GetStarUIMemberList	1632236117756	1632236119262	1505	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236118550	1632236119486	OK	 
GROUP	GetStarUIMemberDetail	1632236118549	1632236119487	936	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236118484	1632236119556	OK	 
GROUP	GetEpisodeOfCare	1632236118484	1632236119557	1072	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236118475	1632236119595	OK	 
GROUP	GetEpisodeOfCare	1632236118474	1632236119596	1120	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236119249	1632236120739	OK	 
GROUP	GetEpisodeOfCare	1632236119249	1632236120739	1490	OK
REQUEST	ChatTranscript	ChatTranscript	1632236120491	1632236120814	OK	 
GROUP	ChatTranscript	1632236120491	1632236120814	323	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236119276	1632236120822	OK	 
GROUP	GetStarUIMemberList	1632236119276	1632236120823	1546	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236119219	1632236120831	OK	 
GROUP	GetStarUIMemberList	1632236119219	1632236120831	1612	OK
REQUEST	GetStarNote	GetStarNote	1632236120201	1632236121049	OK	 
GROUP	GetStarNote	1632236120201	1632236121049	848	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236120265	1632236121564	OK	 
GROUP	GetStarUIMemberDetail	1632236120265	1632236121564	1299	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236120009	1632236121624	OK	 
GROUP	GetStarUIMemberList	1632236120008	1632236121625	1615	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236120208	1632236122092	OK	 
GROUP	GetStarUIMemberList	1632236120207	1632236122092	1884	OK
REQUEST	GetStarNote	GetStarNote	1632236121817	1632236122161	OK	 
GROUP	GetStarNote	1632236121817	1632236122162	344	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236120601	1632236122205	OK	 
GROUP	GetStarUIMemberList	1632236120601	1632236122205	1604	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236120562	1632236122378	OK	 
GROUP	GetStarUIMemberList	1632236120562	1632236122378	1816	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236121837	1632236122579	OK	 
GROUP	GetStarUIMemberDetail	1632236121837	1632236122579	742	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236121828	1632236122610	OK	 
GROUP	GetStarUIMemberDetail	1632236121828	1632236122610	782	OK
REQUEST	ChatTranscript	ChatTranscript	1632236122570	1632236122651	OK	 
GROUP	ChatTranscript	1632236122570	1632236122651	81	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236122050	1632236122839	OK	 
GROUP	GetEpisodeOfCare	1632236122049	1632236122839	789	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236121742	1632236123033	OK	 
GROUP	GetStarUIMemberList	1632236121742	1632236123033	1291	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236122628	1632236123108	OK	 
GROUP	GetStarUIMemberDetail	1632236122628	1632236123108	480	OK
REQUEST	ChatTranscript	ChatTranscript	1632236123584	1632236123657	OK	 
GROUP	ChatTranscript	1632236123584	1632236123657	73	OK
REQUEST	ChatTranscript	ChatTranscript	1632236123614	1632236123684	OK	 
GROUP	ChatTranscript	1632236123613	1632236123684	70	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236123097	1632236123758	OK	 
GROUP	GetStarUIMemberDetail	1632236123097	1632236123758	661	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236123167	1632236123902	OK	 
GROUP	GetEpisodeOfCare	1632236123167	1632236123902	735	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236123211	1632236123998	OK	 
GROUP	GetStarUIMemberDetail	1632236123211	1632236123998	787	OK
REQUEST	GetStarNote	GetStarNote	1632236123655	1632236124059	OK	 
GROUP	GetStarNote	1632236123655	1632236124059	404	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236123381	1632236124060	OK	 
GROUP	GetStarUIMemberDetail	1632236123381	1632236124060	679	OK
REQUEST	ChatTranscript	ChatTranscript	1632236124114	1632236124189	OK	 
GROUP	ChatTranscript	1632236124114	1632236124189	75	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236124039	1632236124529	OK	 
GROUP	GetStarUIMemberDetail	1632236124038	1632236124529	490	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236123845	1632236124680	OK	 
GROUP	GetStarUIMemberList	1632236123845	1632236124680	835	OK
REQUEST	GetStarNote	GetStarNote	1632236124662	1632236124872	OK	 
GROUP	GetStarNote	1632236124662	1632236124872	210	OK
REQUEST	ChatTranscript	ChatTranscript	1632236124760	1632236125034	OK	 
GROUP	ChatTranscript	1632236124760	1632236125034	274	OK
REQUEST	GetStarNote	GetStarNote	1632236124688	1632236125043	OK	 
GROUP	GetStarNote	1632236124688	1632236125043	355	OK
REQUEST	ChatTranscript	ChatTranscript	1632236125004	1632236125080	OK	 
GROUP	ChatTranscript	1632236125003	1632236125080	76	OK
REQUEST	ChatTranscript	ChatTranscript	1632236125062	1632236125182	OK	 
GROUP	ChatTranscript	1632236125061	1632236125182	120	OK
REQUEST	GetStarNote	GetStarNote	1632236125192	1632236125488	OK	 
GROUP	GetStarNote	1632236125192	1632236125488	296	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236125062	1632236125540	OK	 
GROUP	GetEpisodeOfCare	1632236125061	1632236125540	478	OK
REQUEST	ChatTranscript	ChatTranscript	1632236125535	1632236125626	OK	 
GROUP	ChatTranscript	1632236125535	1632236125626	91	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236124906	1632236125739	OK	 
GROUP	GetStarUIMemberList	1632236124906	1632236125739	833	OK
REQUEST	GetStarNote	GetStarNote	1632236126040	1632236126360	OK	 
GROUP	GetStarNote	1632236126039	1632236126360	320	OK
REQUEST	GetStarNote	GetStarNote	1632236126084	1632236126453	OK	 
GROUP	GetStarNote	1632236126084	1632236126453	369	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236125685	1632236126499	OK	 
GROUP	GetStarUIMemberDetail	1632236125685	1632236126499	814	OK
REQUEST	GetStarNote	GetStarNote	1632236126186	1632236126510	OK	 
GROUP	GetStarNote	1632236126186	1632236126510	324	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236125878	1632236126556	OK	 
GROUP	GetEpisodeOfCare	1632236125878	1632236126556	678	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236126048	1632236126793	OK	 
GROUP	GetEpisodeOfCare	1632236126048	1632236126793	745	OK
REQUEST	GetStarNote	GetStarNote	1632236126630	1632236126915	OK	 
GROUP	GetStarNote	1632236126629	1632236126915	285	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236126490	1632236127092	OK	 
GROUP	GetEpisodeOfCare	1632236126490	1632236127092	602	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236126745	1632236127376	OK	 
GROUP	GetStarUIMemberDetail	1632236126745	1632236127376	631	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236126546	1632236127507	OK	 
GROUP	GetStarUIMemberList	1632236126545	1632236127507	961	OK
REQUEST	ChatTranscript	ChatTranscript	1632236127501	1632236128030	OK	 
GROUP	ChatTranscript	1632236127501	1632236128031	529	OK
REQUEST	ChatTranscript	ChatTranscript	1632236128381	1632236128461	OK	 
GROUP	ChatTranscript	1632236128381	1632236128461	80	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236127458	1632236128936	OK	 
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236127366	1632236128936	OK	 
GROUP	GetEpisodeOfCare	1632236127366	1632236128936	1570	OK
GROUP	GetEpisodeOfCare	1632236127458	1632236128936	1478	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236127917	1632236129243	OK	 
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236127511	1632236129243	OK	 
GROUP	GetEpisodeOfCare	1632236127511	1632236129243	1732	OK
GROUP	GetEpisodeOfCare	1632236127917	1632236129243	1326	OK
REQUEST	GetStarNote	GetStarNote	1632236129031	1632236129445	OK	 
GROUP	GetStarNote	1632236129031	1632236129446	414	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236128511	1632236129476	OK	 
GROUP	GetStarUIMemberDetail	1632236128511	1632236129476	965	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236127560	1632236129581	OK	 
GROUP	GetStarUIMemberList	1632236127560	1632236129581	2021	OK
REQUEST	GetStarNote	GetStarNote	1632236129467	1632236129612	OK	 
GROUP	GetStarNote	1632236129466	1632236129612	145	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236127799	1632236129656	OK	 
GROUP	GetStarUIMemberList	1632236127799	1632236129656	1857	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236128098	1632236129687	OK	 
GROUP	GetStarUIMemberList	1632236128098	1632236129687	1589	OK
REQUEST	ChatTranscript	ChatTranscript	1632236130480	1632236130554	OK	 
GROUP	ChatTranscript	1632236130480	1632236130555	74	OK
REQUEST	GetStarNote	GetStarNote	1632236131560	1632236131850	OK	 
GROUP	GetStarNote	1632236131560	1632236131851	290	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236130584	1632236132043	OK	 
GROUP	GetStarUIMemberDetail	1632236130584	1632236132043	1459	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236129941	1632236132130	OK	 
GROUP	GetStarUIMemberList	1632236129941	1632236132131	2189	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236130692	1632236132203	OK	 
GROUP	GetStarUIMemberDetail	1632236130692	1632236132203	1511	OK
REQUEST	GetStarUIMemberDetail	GetStarUIMemberDetail	1632236130661	1632236132209	OK	 
GROUP	GetStarUIMemberDetail	1632236130661	1632236132209	1548	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236129941	1632236132346	OK	 
GROUP	GetStarUIMemberList	1632236129941	1632236132346	2405	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236130249	1632236132378	OK	 
GROUP	GetStarUIMemberList	1632236130249	1632236132378	2129	OK
REQUEST	GetStarUIMemberList	GetStarUIMemberList	1632236130249	1632236132436	OK	 
GROUP	GetStarUIMemberList	1632236130249	1632236132436	2187	OK
REQUEST	GetEpisodeOfCare	GetEpisodeOfCare	1632236130617	1632236132572	OK	 
